datetimes,load_profile,HEATPUMP_P_TOT,APPARENT_TEMPERATURE:TOTAL,SOLAR_IRRADIANCE:GLOBAL,y
2018-08-18 00:45:00,67.03322232564288,10.352333376142743,15.5,0.0,179.8758894178601
2018-08-18 01:00:00,49.30233353508844,10.413666650984007,15.5,0.0,252.42155558268226
2018-08-18 01:15:00,80.2008892483181,10.431333298153325,15.199999809265,0.0,254.20011020236512
2018-08-18 01:30:00,82.81388905843099,10.435111045837353,15.0,0.0,328.6061099582246
2018-08-18 01:45:00,77.138666873508,10.431666607326889,14.699999809265,0.0,240.9046668158636
2018-08-18 02:00:00,82.03288913302953,10.42144439485334,14.699999809265,0.0,211.8003338283959
2018-08-18 02:15:00,60.34800020853678,10.41811111238267,13.89999961853,0.0,230.6393337673611
2018-08-18 02:30:00,53.72977786593967,10.407666609022312,13.89999961853,0.0,248.34677734375057
2018-08-18 02:45:00,77.93988901774091,10.413111072116397,13.699999809265,0.0,316.94577823215076
2018-08-18 03:00:00,84.54722222222222,10.407555484771676,13.699999809265,0.0,239.7408884684244
2018-08-18 03:15:00,77.4592221577962,10.455111069149412,13.0,0.0,215.95944451226157
2018-08-18 03:30:00,76.14133326212567,10.435333283742228,12.89999961853,0.0,190.49333377414288
2018-08-18 03:45:00,54.905000178019144,10.484777789645737,12.800000190735,0.0,199.72333238389825
2018-08-18 04:00:00,58.07111121283641,10.467444451649987,12.800000190735,0.0,136.12888887193517
2018-08-18 04:15:00,99.65244479709197,10.35166668362089,12.800000190735,0.0,145.18755603366418
2018-08-18 04:30:00,97.54611129760723,10.29633338716299,12.89999961853,0.0,145.27133271959113
2018-08-18 04:45:00,80.3121110704212,10.315555583106171,12.800000190735,0.0,62.326221974690725
2018-08-18 05:00:00,575.8950017293307,10.204222191704627,12.800000190735,0.0,93.26355514526374
2018-08-18 05:15:00,450.31077660454645,10.1506666607327,12.89999961853,0.0,89.45244513617618
2018-08-18 05:30:00,85.97733332316076,10.18855551613699,13.10000038147,0.0,85.06011098225915
2018-08-18 05:45:00,400.64500143263126,10.137555525037968,13.300000190735,0.0,82.71444464789498
2018-08-18 06:00:00,97.8721113416886,10.138111103905564,13.300000190735,0.0,71.32122234768337
2018-08-18 06:15:00,678.8741068522125,10.376888900332988,13.10000038147,0.0,52.92388890584314
2018-08-18 06:30:00,139.772333357069,19.00811102125379,12.5,20.0,75.60499996609158
2018-08-18 06:45:00,190.62333344353524,21.405333307054278,12.60000038147,60.0,85.31155582004128
