datetimes,load_profile,HEATPUMP_P_TOT,APPARENT_TEMPERATURE:TOTAL,SOLAR_IRRADIANCE:GLOBAL,y
2018-09-06 02:15:00,1570.3536734474992,221.8544461250305,14.699999809265,0.0,1538.8830086178205
2018-09-06 02:30:00,1536.1169027540368,1143.0952223459924,14.0,0.0,1395.165121205643
2018-09-06 02:45:00,1471.8393439822687,311.4731134308715,14.0,0.0,1245.715678236215
2018-09-06 03:00:00,1327.693786663474,221.2151127391391,14.0,0.0,1430.3550102233844
2018-09-06 03:15:00,1358.1147872924757,221.67300095028344,13.800000190735,0.0,1409.4028988308332
2018-09-06 03:30:00,1516.8596754285982,1150.666890801322,13.300000190735,0.0,1437.2984540727355
2018-09-06 03:45:00,1301.8074540032246,2545.6877836333347,13.300000190735,0.0,1875.0580121358187
2018-09-06 04:00:00,1406.4000127580377,232.55966847737614,13.300000190735,0.0,1838.0702300601504
2018-09-06 04:15:00,1538.8830086178205,221.4514458232455,12.89999961853,0.0,4147.76044976975
2018-09-06 04:30:00,1395.165121205643,1199.8175546540165,12.699999809265,0.0,2875.979898198446
2018-09-06 04:45:00,1245.715678236215,220.6194458431668,12.699999809265,0.0,1767.4941219753641
2018-09-06 05:00:00,1430.3550102233844,219.86177957322883,12.699999809265,0.0,1965.1183452182297
2018-09-06 05:15:00,1409.4028988308332,223.17900140550404,12.60000038147,0.0,2491.9153364393433
2018-09-06 05:30:00,1437.2984540727355,937.2132250044052,12.5,0.0,1431.13234358893
2018-09-06 05:45:00,1875.0580121358187,476.26089065339715,12.699999809265,0.0,1476.700898996985
2018-09-06 06:00:00,1838.0702300601504,220.72622380786467,12.699999809265,0.0,2092.446452077227
2018-09-06 06:15:00,4147.76044976975,262.06011255052374,12.5,0.0,1943.0074524985398
2018-09-06 06:30:00,2875.979898198446,1147.4770055982797,12.199999809265,0.0,2297.305892690023
