datetimes,load_profile,HOUSEHOLD_P_TOT,HEATPUMP_P_TOT,APPARENT_TEMPERATURE:TOTAL,SOLAR_IRRADIANCE:GLOBAL,y
2018-11-10 11:00:00,9783.435894376378,16049.274974836148,15004.734581481092,12.287499944368959,69.79166666666667,2120.7725553156424
2018-11-10 17:00:00,23112.840777757425,23112.840777757425,8776.659554100037,12.537500063578333,0.0,4450.909243808692
2018-11-10 23:00:00,3926.139001464844,3926.139001464844,3809.6482362005445,12.629166523615416,0.0,14205.853437042235
2018-11-11 05:00:00,2120.7725553156424,4627.159528495718,6473.2328778902665,12.09166665871937,30.833333333333332,3946.922392188176
2018-11-11 11:00:00,4450.909243808692,12785.934148023247,5332.444227324593,13.791666507720828,133.125,3913.5001124209807
2018-11-11 17:00:00,14205.853437042235,14205.853437042235,256.42233329349096,13.087499856948748,0.0,-7826.356773621508
2018-11-11 23:00:00,3946.922392188176,3946.922392188176,4836.830994330507,10.870833317438747,0.0,15213.322107442222
2018-11-12 05:00:00,3913.5001124209807,7245.977123915235,5817.783784219956,10.925000031789168,25.625,4385.420998975964
2018-11-12 11:00:00,-7826.356773621508,11644.924835573895,4848.517778205872,15.40833322207129,171.25,1043.185894913479
2018-11-12 17:00:00,15213.322107442222,15213.322107442222,257.85911116070224,14.100000063578335,0.0,-1124.7052337249056
2018-11-12 23:00:00,4385.420998975964,4385.420998975964,4632.904890420702,10.754166642824792,0.0,11996.075123850507
2018-11-13 05:00:00,1043.185894913479,4214.865971541831,5010.350103145175,10.750000039736461,47.916666666666664,4726.943778483074
2018-11-13 11:00:00,-1124.7052337249056,7399.01890420613,4611.01967895296,11.85416678587604,102.08333333333333,-7401.477772704086
2018-11-13 17:00:00,11996.075123850507,11996.075123850507,11156.626890542766,6.82916673024496,0.0,-11324.111423393333
2018-11-13 23:00:00,4726.943778483074,4726.943778483074,4178.262000645535,5.9416667024294645,0.0,8692.566672007244
2018-11-14 05:00:00,-7401.477772704086,2194.644832659899,4946.83234454261,6.316666662693026,53.333333333333336,3524.5924441867405
2018-11-14 11:00:00,-11324.111423393333,12951.752561280999,1148.3388888041181,10.70833337306977,272.0833333333333,3400.892885349069
2018-11-14 17:00:00,8692.566672007244,8692.566672007244,4622.626897176111,5.500000039736424,0.0,-19047.138599777525
2018-11-14 23:00:00,3524.5924441867405,3524.5924441867405,6836.405745209592,2.9250000119209254,0.0,3706.442221323648
2018-11-15 05:00:00,3400.892885349069,5343.814341287764,8708.732454458861,2.6999999980131792,31.041666666666668,3390.7594437493217
2018-11-15 11:00:00,-19047.138599777525,5782.826917463853,5985.25756869846,4.8000000119209325,256.4583333333333,-14059.48599532447
2018-11-15 17:00:00,3706.442221323648,3706.442221323648,5518.913893519507,0.4583333414047929,0.0,-28041.402870034508
2018-11-15 23:00:00,3390.7594437493217,3390.7594437493217,6746.516671848282,-0.9874999963988788,0.0,3586.4498884412965
2018-11-16 05:00:00,-14059.48599532447,-2681.7197117995634,8951.012794547609,-1.3833333502213065,93.33333333333333,3754.8023339589454
2018-11-16 11:00:00,-28041.402870034508,-1417.7745175440857,1168.0405573632981,6.187500019868221,267.2916666666667,-12515.779423560023
2018-11-16 17:00:00,3586.4498884412965,3586.4498884412965,5840.530561712057,1.562499993170305,0.0,-26192.938333426577
2018-11-16 23:00:00,3754.8023339589454,3754.8023339589454,8804.72053911421,-1.6041666859140082,0.0,4762.6508899264845
2018-11-17 05:00:00,-12515.779423560023,-1903.7660135983392,8391.028786415525,-1.929166663127645,88.95833333333333,3334.6748883565265
2018-11-17 11:00:00,-26192.938333426577,-1355.3693679093312,4552.039089478387,1.9416666757315315,262.9166666666667,-5038.594004318449
2018-11-17 17:00:00,4762.6508899264845,4762.6508899264845,5363.756557803688,-2.0791666656732515,0.0,-12603.541333805842
2018-11-17 23:00:00,3334.6748883565265,3334.6748883565265,9820.929254182189,-4.529166653752337,0.0,28400.4499947442
2018-11-18 05:00:00,-5038.594004318449,-5038.594004318449,16803.199112690814,-6.256250013907743,56.458333333333336,4088.2734460618767
2018-11-18 11:00:00,-12603.541333805842,-12603.541333805842,7968.714334636263,-0.2958333402251137,168.95833333333334,4890.764669941531
2018-11-18 17:00:00,28400.4499947442,28400.4499947442,10575.810634432895,-0.4583333364377457,0.0,7460.621449027792
2018-11-18 23:00:00,4088.2734460618767,4088.2734460618767,8014.423761738667,0.7500000136593958,0.0,11539.408896043567
2018-11-19 05:00:00,4890.764669941531,5789.487028568437,13795.354596291643,0.9870370593335794,36.2037037037037,5098.262111409507
2018-11-19 11:00:00,7460.621449027792,9341.728592316595,8236.146343623272,0.15462963055405357,57.33796296296296,15284.041644456654
2018-11-19 17:00:00,11539.408896043567,11539.408896043567,4435.928870582582,-0.9249999979510934,0.0,27993.86752785578
2018-11-19 23:00:00,5098.262111409507,5098.262111409507,11980.878445529934,-2.670833304524429,0.0,14404.99532597859
2018-11-20 05:00:00,15284.041644456654,15621.480341774664,10089.551447751779,-2.8499999741713293,18.125,3686.5852233039
2018-11-20 11:00:00,27993.86752785578,28893.112738583743,7426.349106258808,-3.0083333253860496,52.291666666666664,4492.50433840222
2018-11-20 17:00:00,14404.99532597859,14404.99532597859,4275.029653167721,-3.166666676600771,0.0,10803.372446801932
2018-11-20 23:00:00,3686.5852233039,3686.5852233039,8568.00044756996,-2.016666645805029,0.0,13638.826231553821
2018-11-21 05:00:00,4492.50433840222,5698.768706218313,8547.395775466497,-1.5708333104848915,19.583333333333332,3928.498553297256
2018-11-21 11:00:00,10803.372446801932,12554.61191040347,7590.194360531702,-0.6208333276833162,53.541666666666664,6404.691115527679
2018-11-21 17:00:00,13638.826231553821,13638.826231553821,6039.295895682435,-1.54999999701976,0.0,21056.673325461816
2018-11-21 23:00:00,3928.498553297256,3928.498553297256,11766.203122001227,-1.7375000019868125,0.0,15629.033877733022
2018-11-22 05:00:00,6404.691115527679,6889.928663420401,11580.01211467319,-1.2041666656732497,16.041666666666668,4190.055779096813
2018-11-22 11:00:00,21056.673325461816,22606.09094998289,14370.472244008375,0.7312500054637644,48.4375,13021.900001274873
2018-11-22 17:00:00,15629.033877733022,15629.033877733022,4278.22266190847,0.47916667101283794,0.0,1991.0720266971425
2018-11-22 23:00:00,4190.055779096813,4190.055779096813,7154.9628971947595,0.7083333277453971,0.0,20519.51201409234
2018-11-23 05:00:00,13021.900001274873,14390.001533841923,12315.0454548518,-1.383333332060526,17.708333333333332,9674.63378516303
2018-11-23 11:00:00,1991.0720266971425,14603.474325547719,7419.796316125663,1.1458333283662843,171.66666666666666,12492.143627336289
2018-11-23 17:00:00,20519.51201409234,20519.51201409234,8228.431112331817,-1.4916666398445866,0.0,16385.1358806983
2018-11-23 23:00:00,9674.63378516303,9674.63378516303,6821.378325642477,-1.2750000208616334,0.0,16515.950563557944
2018-11-24 05:00:00,12492.143627336289,13147.306462585331,8180.984551027096,-0.8958333265036301,16.041666666666668,6567.851997036403
2018-11-24 11:00:00,16385.1358806983,18753.754654644665,8396.922663815816,1.1958333415289604,51.25,6118.296225304422
2018-11-24 17:00:00,16515.950563557944,16515.950563557944,8127.016765859395,1.679166664679842,0.0,18691.93907232368
2018-11-24 23:00:00,6567.851997036403,6567.851997036403,8333.378674390575,1.1958333303531115,0.0,15218.359679497618
2018-11-25 05:00:00,6118.296225304422,6970.874769365722,6120.04155483246,3.1333333452542553,14.583333333333334,3860.5283311631943
2018-11-25 11:00:00,18691.93907232368,21166.24941715126,8734.55744590759,4.04999996225039,53.541666666666664,5065.51500278049
2018-11-25 17:00:00,15218.359679497618,15218.359679497618,7184.604103639381,1.9041666587193877,0.0,6292.043428693208
2018-11-25 23:00:00,3860.5283311631943,3860.5283311631943,6207.959004571702,1.7125000009934126,0.0,13218.318325805669
2018-11-26 05:00:00,5065.51500278049,5725.718067914589,11029.44089561038,0.7458333435157968,14.166666666666666,3901.2064468383783
2018-11-26 11:00:00,6292.043428693208,8356.074080034203,6335.056134361691,0.49583333606520846,53.75,19231.749579266703
2018-11-26 17:00:00,13218.318325805669,13218.318325805669,14347.472831673089,1.2416666600232313,0.0,-442.60456779554784
2018-11-26 23:00:00,3901.2064468383783,3901.2064468383783,6011.057774893445,0.12083332985639544,0.0,11528.098328314887
2018-11-27 05:00:00,19231.749579266703,21347.01011566517,12138.874456161917,-0.3625000032285854,19.583333333333332,4116.7506657918275
2018-11-27 11:00:00,-442.60456779554784,8761.4030950397,9049.32410284679,0.07500000142802793,106.66666666666667,472.95277564790763
2018-11-27 17:00:00,11528.098328314887,11528.098328314887,5598.842882135194,-3.28333331551403,0.0,-6781.693999169849
2018-11-27 23:00:00,4116.7506657918275,4116.7506657918275,11885.128223949014,-5.4916666547457424,0.0,14379.711226738824
2018-11-28 05:00:00,472.95277564790763,4323.835917410358,8641.154340680441,-5.3500000635783005,23.333333333333332,3662.4924430847186
2018-11-28 11:00:00,-6781.693999169849,3745.22937247766,8422.075330850816,-1.404166658719381,118.125,4211.202110830943
2018-11-28 17:00:00,14379.711226738824,14379.711226738824,9794.666209284467,-1.2833333443850277,0.0,10351.868347878753
2018-11-28 23:00:00,3662.4924430847186,3662.4924430847186,6871.117899354295,-0.3291666706403094,0.0,15223.745681423616
2018-11-29 05:00:00,4211.202110830943,5117.891766003358,7762.203118165342,0.3208333337679504,14.375,3690.6389994303354
2018-11-29 11:00:00,10351.868347878753,12960.548424507106,10767.004878531554,2.7916666567325628,54.791666666666664,3326.909663714303
2018-11-29 17:00:00,15223.745681423616,15223.745681423616,6943.354461754694,3.254166662693025,0.0,1175.4087714036275
2018-11-29 23:00:00,3690.6389994303354,3690.6389994303354,11105.659774303433,3.662500003973642,0.0,14480.155560641822
2018-11-30 05:00:00,3326.909663714303,4693.7238399595135,5472.532132413649,2.7791666487852793,14.166666666666666,6960.241111501056
2018-11-30 11:00:00,1175.4087714036275,8652.364710100948,12231.807121859649,4.979166686534891,87.08333333333333,2052.490999475456
2018-11-30 17:00:00,14480.155560641822,14480.155560641822,7617.745119349158,2.8041666398445826,0.0,-4778.9098785565775
2018-11-30 23:00:00,6960.241111501056,6960.241111501056,4532.33821384642,3.5458333293596875,0.0,10858.758211602106
2018-12-01 05:00:00,2052.490999475456,4827.63659334519,11691.724340470635,3.9750000337759546,22.083333333333332,6334.262448204885
2018-12-01 11:00:00,-4778.9098785565775,5755.206979680968,9283.08834447861,6.6791666746139455,124.375,8735.706229994033
2018-12-01 17:00:00,10858.758211602106,10858.758211602106,16979.22367217805,4.708333313465109,0.0,26896.937331051307
2018-12-01 23:00:00,6334.262448204885,6334.262448204885,9564.04932733113,5.058333377043405,0.0,16856.922566901314
2018-12-02 05:00:00,8735.706229994033,9268.769448384839,3459.8788953145317,5.445833365122492,12.5,6481.614341227214
2018-12-02 11:00:00,26896.937331051307,27767.94307817775,7501.34879264832,7.599999964237195,43.75,4810.665224908331
2018-12-02 17:00:00,16856.922566901314,16856.922566901314,11378.72135556539,11.71250013510396,0.0,-3096.879334188343
2018-12-02 23:00:00,6481.614341227214,6481.614341227214,3562.4799855762026,11.987499952316254,0.0,15407.915216233985
2018-12-03 05:00:00,4810.665224908331,6894.079018011779,6602.207006359096,11.579166571299163,17.5,3953.823441823324
2018-12-03 11:00:00,-3096.879334188343,5486.208788417022,6758.21790262859,12.04583319028208,95.0,-5166.531555938723
2018-12-03 17:00:00,15407.915216233985,15407.915216233985,3822.816013707054,10.25416674216594,0.0,-12545.056221723682
2018-12-03 23:00:00,3953.823441823324,3953.823441823324,6719.801678148899,7.375000009934105,0.0,11916.814342753089
2018-12-04 05:00:00,-5166.531555938723,1582.8056088122357,7899.663916746774,4.091666638851158,21.666666666666668,3762.874671173096
2018-12-04 11:00:00,-12545.056221723682,6968.978261034934,8126.42189147738,4.6666667461395335,178.95833333333334,-488.9298899634871
2018-12-04 17:00:00,11916.814342753089,11916.814342753089,6267.277551841735,-0.3041666587814674,0.0,-8108.040445028761
2018-12-04 23:00:00,3762.874671173096,3762.874671173096,7786.175975386301,-2.8666666646798458,0.0,18454.776891411675
2018-12-05 05:00:00,-488.9298899634871,4076.570110036512,12034.971689118272,-3.8187499890724896,55.833333333333336,3763.7293335808654
2018-12-05 11:00:00,-8108.040445028761,3200.3810109099377,10127.22988300324,-0.14166666505237685,143.125,3660.4232197122433
2018-12-05 17:00:00,18454.776891411675,18454.776891411675,6261.752887619865,0.5416666738068134,0.0,14287.337455217039
2018-12-05 23:00:00,3763.7293335808654,3763.7293335808654,7428.293552843723,1.5708333502213234,0.0,17165.084247504343
2018-12-06 05:00:00,3660.4232197122433,4100.959618179677,8721.130671575338,3.129166682561237,11.875,3834.739000532361
2018-12-06 11:00:00,14287.337455217039,15093.44856632815,10413.6898276223,5.6375000079472875,41.458333333333336,6606.330776570908
2018-12-06 17:00:00,17165.084247504343,17165.084247504343,6633.363777955376,9.78749994436896,0.0,7201.298446782844
2018-12-06 23:00:00,3834.739000532361,3834.739000532361,4501.194787904958,11.57500004768375,0.0,18708.653669060604
2018-12-07 05:00:00,6606.330776570908,7090.692845536422,12310.81790628433,11.229166626930208,11.666666666666666,4077.1049997965497
2018-12-07 11:00:00,7201.298446782844,8970.539826093189,15937.712314690489,11.199999769528537,43.958333333333336,13034.91878793504
2018-12-07 17:00:00,18708.653669060604,18708.653669060604,2223.4802110460087,8.412499904632517,0.0,13973.293225790394
2018-12-07 23:00:00,4077.1049997965497,4077.1049997965497,5445.673662482367,2.883333355188363,0.0,7668.319115024144
2018-12-08 05:00:00,13034.91878793504,14425.482006325847,9974.356459267921,3.037500003973641,12.083333333333334,4838.315219963918
2018-12-08 11:00:00,13973.293225790394,16041.548015062423,8512.084895176342,3.237499972184508,46.666666666666664,9402.982666182526
2018-12-08 17:00:00,7668.319115024144,7668.319115024144,7614.849448649089,4.129166672627123,0.0,21896.675769588346
2018-12-08 23:00:00,4838.315219963918,4838.315219963918,7759.061450979434,3.633333315451934,0.0,17133.6914493137
2018-12-09 05:00:00,9402.982666182526,9982.582283040761,9644.645661513017,3.4083333313465167,11.458333333333334,3996.1576688130713
2018-12-09 11:00:00,21896.675769588346,25448.802206369957,8731.657891432451,3.749999970197677,64.58333333333333,9518.653767614896
2018-12-09 17:00:00,17133.6914493137,17133.6914493137,4580.750796106132,2.9500000178813877,0.0,16755.258892421254
2018-12-09 23:00:00,3996.1576688130713,3996.1576688130713,9517.81243312625,1.2250000014901181,0.0,16318.492771487763
2018-12-10 05:00:00,9518.653767614896,12380.186334664706,9606.767776076014,0.4500000017384688,18.541666666666668,3776.3098855760372
2018-12-10 11:00:00,16755.258892421254,22544.71099970095,9099.758012199394,0.5000000015522029,68.125,4638.420116665634
2018-12-10 17:00:00,16318.492771487763,16318.492771487763,7976.718789323178,0.09999999093512668,0.0,-539.4973332580533
2018-12-10 23:00:00,3776.3098855760372,3776.3098855760372,10735.280128320057,0.5125000060846404,0.0,22193.415107048884
2018-12-11 05:00:00,4638.420116665634,6178.483335056438,9628.614894782162,0.24166667213042514,11.5625,4590.872778828937
2018-12-11 11:00:00,-539.4973332580533,11534.34557861934,8370.307109938723,1.9458333353201542,79.79166666666667,3456.092328834535
2018-12-11 17:00:00,22193.415107048884,22193.415107048884,9116.848215463433,2.570833325386046,0.0,4621.445103789826
2018-12-11 23:00:00,4590.872778828937,4590.872778828937,10268.695111868112,1.9791666567325539,0.0,9612.903769938152
2018-12-12 05:00:00,3456.092328834535,4562.718765616144,5963.956990252605,1.0708333477377867,10.416666666666666,3951.777887641058
2018-12-12 11:00:00,4621.445103789826,6632.3665597285235,12774.037973403934,1.31666668504478,42.291666666666664,4340.1888962604535
2018-12-12 17:00:00,9612.903769938152,9612.903769938152,8880.579438622803,1.0958333431432725,0.0,12597.532906173668
2018-12-12 23:00:00,3951.777887641058,3951.777887641058,8023.9661904864815,-1.5166666721925124,0.0,15394.306561957463
2018-12-13 05:00:00,4340.1888962604535,4862.167823463517,9546.71066435709,-2.06249998509885,10.833333333333334,3685.846781497533
2018-12-13 11:00:00,12597.532906173668,14053.13827015834,13816.570669979521,-0.691666668591402,40.208333333333336,10738.565442903207
2018-12-13 17:00:00,15394.306561957463,15394.306561957463,10003.05089045631,-0.8083333307877192,0.0,12938.635265026162
2018-12-13 23:00:00,3685.846781497533,3685.846781497533,9732.942224004535,-1.8583333417773267,0.0,9044.40811140273
2018-12-14 05:00:00,10738.565442903207,12156.293412251869,11225.82544197506,-2.383333320418998,11.041666666666666,4746.244665527342
2018-12-14 11:00:00,12938.635265026162,16808.928368474437,7248.189455360837,-2.0749999930461245,61.875,6698.260446082215
2018-12-14 17:00:00,9044.40811140273,9044.40811140273,8143.884892696809,-2.1249999850988375,0.0,17291.076091088198
2018-12-14 23:00:00,4746.244665527342,4746.244665527342,10045.317785347837,-1.5291666636864332,0.0,14104.667885335284
2018-12-15 05:00:00,6698.260446082215,6971.086116580299,13415.52466407352,-1.4958333224058205,10.0,4840.650999111601
2018-12-15 11:00:00,17291.076091088198,18328.604826720377,15566.944216283155,-2.958333313465125,40.0,7364.62634884384
2018-12-15 17:00:00,14104.667885335284,14104.667885335284,9044.247116968363,-4.6333332757155,0.0,20960.29522499325
2018-12-15 23:00:00,4840.650999111601,4840.650999111601,7684.247673034661,-4.879166662693024,0.0,10382.47755983141
2018-12-16 05:00:00,7364.62634884384,8869.181904399396,12088.25243933996,-5.020833333333341,12.083333333333334,4247.146221839058
2018-12-16 11:00:00,20960.29522499325,22633.258826525816,10884.732570616414,-4.541666636864341,45.833333333333336,5772.796439766222
2018-12-16 17:00:00,10382.47755983141,10382.47755983141,9704.535801410673,-3.162500023841851,0.0,2776.196672309111
2018-12-16 23:00:00,4247.146221839058,4247.146221839058,7766.156888622716,-2.1333333353201542,0.0,14268.98977372911
2018-12-17 05:00:00,5772.796439766222,6764.687244363925,10649.436096795405,-1.7500000111758682,10.625,3816.0538881089965
2018-12-17 11:00:00,2776.196672309111,5824.296289167349,9511.004970656511,0.8083333261311054,54.583333333333336,5857.129419928788
2018-12-17 17:00:00,14268.98977372911,14268.98977372911,5804.8835544798185,1.4958333298564004,0.0,-421.5814518287448
2018-12-17 23:00:00,3816.0538881089965,3816.0538881089965,10179.70570200815,1.8708332975705455,0.0,9674.768455929225
2018-12-18 05:00:00,5857.129419928788,8436.497236020745,8907.955566872493,1.674999997019775,9.791666666666666,3774.5201125250924
2018-12-18 11:00:00,-421.5814518287448,14736.878318286195,6770.236884000567,2.099999994039529,70.83333333333333,4595.540112686157
2018-12-18 17:00:00,9674.768455929225,9674.768455929225,10713.689468404991,0.4750000039736437,0.0,14910.618790024144
2018-12-18 23:00:00,3774.5201125250924,3774.5201125250924,7573.419890128243,-1.4124999900038115,0.0,12501.808455657962
2018-12-19 05:00:00,4595.540112686157,5101.8025647934355,8971.920445463391,-0.5541666708886598,9.791666666666666,3819.914110141331
2018-12-19 11:00:00,14910.618790024144,21204.697334085446,9625.669333044692,1.7604166685293114,60.3125,4746.064001930424
2018-12-19 17:00:00,12501.808455657962,12501.808455657962,9663.056206491263,0.7166666652386399,0.0,9800.36110769348
2018-12-19 23:00:00,3819.914110141331,3819.914110141331,6403.254546101894,1.9791666666666663,0.0,12040.257646687822
2018-12-20 05:00:00,4746.064001930424,5262.033350589428,9810.730442153086,2.654166638851166,8.75,3890.0553367614734
2018-12-20 11:00:00,9800.36110769348,14307.633138344818,13268.774790838019,4.0458333293596915,46.458333333333336,15199.452919006344
2018-12-20 17:00:00,12040.257646687822,12040.257646687822,4860.768772262998,3.9958332777023284,0.0,2344.946781075373
2018-12-20 23:00:00,3890.0553367614734,3890.0553367614734,5737.743121401463,3.516666680574413,0.0,4248.716332668728
2018-12-21 05:00:00,15199.452919006344,15430.981654638528,9313.71531701618,3.629166672627129,9.166666666666666,3724.141998884415
2018-12-21 11:00:00,2344.946781075373,3899.4908423780553,9253.299318726844,4.941666622956583,40.625,3439.199114071
2018-12-21 17:00:00,4248.716332668728,4248.716332668728,4725.675025018052,9.47916664679842,0.0,2229.316333740287
2018-12-21 23:00:00,3724.141998884415,3724.141998884415,9425.871548790401,5.183333337306983,0.0,4666.124108039011
2018-12-22 05:00:00,3439.199114071,3869.0286159867087,6428.222443506454,5.574999948342646,8.75,3834.498554568821
2018-12-22 11:00:00,2229.316333740287,3841.0711230123175,9078.389450475896,4.604166666666667,41.458333333333336,2786.615663860903
2018-12-22 17:00:00,4666.124108039011,4666.124108039011,12528.373133299094,4.454166670640309,0.0,2293.6565572983714
2018-12-22 23:00:00,3834.498554568821,3834.498554568821,9583.069772836894,4.05833328763644,0.0,4410.441335635714
2018-12-23 05:00:00,2786.615663860903,3682.2535948953855,12363.27657170825,4.529166658719383,8.75,3620.577222273087
2018-12-23 11:00:00,2293.6565572983714,3851.0531090225095,10643.052881516352,4.995833317438757,40.208333333333336,3715.076891114977
2018-12-23 17:00:00,4410.441335635714,4410.441335635714,11015.774675220915,5.216666668653479,0.0,-3996.3287697047
2018-12-23 23:00:00,3620.577222273087,3620.577222273087,14029.240558762012,2.2708333134651166,0.0,4290.075554233126
2018-12-24 05:00:00,3715.076891114977,3959.2550520345167,12637.716014777281,0.9791666592160798,8.75,3589.149665493437
2018-12-24 11:00:00,-3996.3287697047,2851.5083950462576,12525.16833690007,-0.7249999931082153,59.791666666666664,3372.630890742937
2018-12-24 17:00:00,4290.075554233126,4290.075554233126,13738.821348656538,-1.437499997516465,0.0,2493.8215520104613
2018-12-24 23:00:00,3589.149665493437,3589.149665493437,15804.359328683204,-0.34999999621262146,0.0,4274.44622412788
2018-12-25 05:00:00,3372.630890742937,3977.2554118157336,11693.636566554174,0.6708333318432146,8.75,3741.7126670837383
2018-12-25 11:00:00,2493.8215520104613,4199.310057757587,14548.660641331142,1.9333333522081377,46.666666666666664,3634.9184430864093
2018-12-25 17:00:00,4274.44622412788,4274.44622412788,15023.141204897565,2.7541666775941835,0.0,13278.441337839762
2018-12-25 23:00:00,3741.7126670837383,3741.7126670837383,12773.30798532698,0.4916666792705678,0.0,38824.601882256386
2018-12-26 05:00:00,3634.9184430864093,3845.5027342741496,15033.03134299385,-0.6125000095926253,10.0,7128.527885013155
2018-12-26 11:00:00,13278.441337839762,13812.014134774628,16730.31598452462,-0.05833333296080414,41.041666666666664,-3064.271105665631
2018-12-26 17:00:00,38824.601882256386,38824.601882256386,19073.729434394845,0.7249999959021723,0.0,-2433.6669909540155
2018-12-26 23:00:00,7128.527885013155,7128.527885013155,6970.620431963607,0.7791666835546492,0.0,15245.754339430065
2018-12-27 05:00:00,-3064.271105665631,3911.1158675144466,6891.853771824303,-1.5333333124096267,31.458333333333332,3673.3538892110178
2018-12-27 11:00:00,-2433.6669909540155,8486.062894103456,14517.749667506761,2.4916666572292594,128.125,6222.8642322964115
2018-12-27 17:00:00,15245.754339430065,15245.754339430065,7500.942772261306,0.6083333228404338,0.0,20567.37971038818
2018-12-27 23:00:00,3673.3538892110178,3673.3538892110178,7998.076872539519,-0.383333327559132,0.0,15126.82410413954
2018-12-28 05:00:00,6222.8642322964115,6430.747374058863,10659.742455757985,-0.19583333594103583,8.541666666666666,3930.866223059764
2018-12-28 11:00:00,20567.37971038818,21558.40269889393,6925.959337192115,1.6416666433215152,41.666666666666664,6390.91766952682
2018-12-28 17:00:00,15126.82410413954,15126.82410413954,17506.16322571438,1.2583333337679483,0.0,5675.894886052753
2018-12-28 23:00:00,3930.866223059764,3930.866223059764,6189.344123246933,0.35416667101283955,0.0,13903.489562903502
