datetimes,load_profile,col,y
2016-02-01 02:15:00,27.2,27.2,71.2
2016-02-01 02:30:00,28.8,28.8,63.2
2016-02-01 02:45:00,27.2,27.2,66.4
2016-02-01 03:00:00,27.2,27.2,80.8
2016-02-01 03:15:00,87.2,87.2,90.4
2016-02-01 03:30:00,88.0,88.0,119.2
2016-02-01 03:45:00,88.0,88.0,613.6
2016-02-01 04:00:00,84.8,84.8,2120.0
2016-02-01 04:15:00,71.2,71.2,3246.4
2016-02-01 04:30:00,63.2,63.2,3357.6
2016-02-01 04:45:00,66.4,66.4,3370.4
2016-02-01 05:00:00,80.8,80.8,3359.2
2016-02-01 05:15:00,90.4,90.4,3338.4
2016-02-01 05:30:00,119.2,119.2,3380.0
2016-02-01 05:45:00,613.6,613.6,3364.0
2016-02-01 06:00:00,2120.0,2120.0,3326.4
2016-02-01 06:15:00,3246.4,3246.4,3321.6
2016-02-01 06:30:00,3357.6,3357.6,2304.0
2016-02-01 06:45:00,3370.4,3370.4,2205.6
2016-02-01 07:00:00,3359.2,3359.2,2476.0
2016-02-01 07:15:00,3338.4,3338.4,2844.8
2016-02-01 07:30:00,3380.0,3380.0,2092.0
2016-02-01 07:45:00,3364.0,3364.0,2373.6
2016-02-01 08:00:00,3326.4,3326.4,2344.8
2016-02-01 08:15:00,3321.6,3321.6,2384.0
2016-02-01 08:30:00,2304.0,2304.0,2399.2
2016-02-01 08:45:00,2205.6,2205.6,2472.0
2016-02-01 09:00:00,2476.0,2476.0,2786.4
2016-02-01 09:15:00,2844.8,2844.8,2487.2
2016-02-01 09:30:00,2092.0,2092.0,2462.4
2016-02-01 09:45:00,2373.6,2373.6,2471.2
2016-02-01 10:00:00,2344.8,2344.8,2445.6
2016-02-01 10:15:00,2384.0,2384.0,2384.0
2016-02-01 10:30:00,2399.2,2399.2,2431.2
2016-02-01 10:45:00,2472.0,2472.0,2825.6
2016-02-01 11:00:00,2786.4,2786.4,3065.6
2016-02-01 11:15:00,2487.2,2487.2,2552.0
2016-02-01 11:30:00,2462.4,2462.4,2188.0
2016-02-01 11:45:00,2471.2,2471.2,988.8
2016-02-01 12:00:00,2445.6,2445.6,416.8
2016-02-01 12:15:00,2384.0,2384.0,626.4
2016-02-01 12:30:00,2431.2,2431.2,1708.8
2016-02-01 12:45:00,2825.6,2825.6,2637.6
2016-02-01 13:00:00,3065.6,3065.6,2816.0
2016-02-01 13:15:00,2552.0,2552.0,2795.2
2016-02-01 13:30:00,2188.0,2188.0,2776.0
2016-02-01 13:45:00,988.8,988.8,2800.0
2016-02-01 14:00:00,416.8,416.8,2791.2
2016-02-01 14:15:00,626.4,626.4,2811.2
2016-02-01 14:30:00,1708.8,1708.8,2749.6
2016-02-01 14:45:00,2637.6,2637.6,2788.0
2016-02-01 15:00:00,2816.0,2816.0,2692.0
2016-02-01 15:15:00,2795.2,2795.2,2012.8
2016-02-01 15:30:00,2776.0,2776.0,2092.0
2016-02-01 15:45:00,2800.0,2800.0,2696.0
2016-02-01 16:00:00,2791.2,2791.2,2756.0
2016-02-01 16:15:00,2811.2,2811.2,2217.6
2016-02-01 16:30:00,2749.6,2749.6,2613.6
2016-02-01 16:45:00,2788.0,2788.0,2816.0
2016-02-01 17:00:00,2692.0,2692.0,2793.6
2016-02-01 17:15:00,2012.8,2012.8,2816.8
2016-02-01 17:30:00,2092.0,2092.0,2775.2
2016-02-01 17:45:00,2696.0,2696.0,2978.4
2016-02-01 18:00:00,2756.0,2756.0,2267.2
2016-02-01 18:15:00,2217.6,2217.6,1993.6
2016-02-01 18:30:00,2613.6,2613.6,1969.6
2016-02-01 18:45:00,2816.0,2816.0,2737.6
2016-02-01 19:00:00,2793.6,2793.6,2919.2
2016-02-01 19:15:00,2816.8,2816.8,2483.2
2016-02-01 19:30:00,2775.2,2775.2,2541.6
2016-02-01 19:45:00,2978.4,2978.4,2310.4
2016-02-01 20:00:00,2267.2,2267.2,1724.0
2016-02-01 20:15:00,1993.6,1993.6,194.4
2016-02-01 20:30:00,1969.6,1969.6,112.8
2016-02-01 20:45:00,2737.6,2737.6,111.2
2016-02-01 21:00:00,2919.2,2919.2,111.2
2016-02-01 21:15:00,2483.2,2483.2,88.8
2016-02-01 21:30:00,2541.6,2541.6,85.6
2016-02-01 21:45:00,2310.4,2310.4,79.2
2016-02-01 22:00:00,1724.0,1724.0,76.0
2016-02-01 22:15:00,194.4,194.4,61.6
2016-02-01 22:30:00,112.8,112.8,39.2
2016-02-01 22:45:00,111.2,111.2,35.2
2016-02-01 23:00:00,111.2,111.2,36.0
2016-02-01 23:15:00,88.8,88.8,35.2
2016-02-01 23:30:00,85.6,85.6,34.4
2016-02-01 23:45:00,79.2,79.2,35.2
2016-02-02 00:00:00,76.0,76.0,36.0
2016-02-02 00:15:00,61.6,61.6,35.2
2016-02-02 00:30:00,39.2,39.2,34.4
2016-02-02 00:45:00,35.2,35.2,37.6
2016-02-02 01:00:00,36.0,36.0,33.6
2016-02-02 01:15:00,35.2,35.2,94.4
2016-02-02 01:30:00,34.4,34.4,87.2
2016-02-02 01:45:00,35.2,35.2,69.6
2016-02-02 02:00:00,36.0,36.0,64.8
2016-02-02 02:15:00,35.2,35.2,63.2
2016-02-02 02:30:00,34.4,34.4,58.4
2016-02-02 02:45:00,37.6,37.6,57.6
2016-02-02 03:00:00,33.6,33.6,77.6
2016-02-02 03:15:00,94.4,94.4,88.8
2016-02-02 03:30:00,87.2,87.2,95.2
2016-02-02 03:45:00,69.6,69.6,536.0
2016-02-02 04:00:00,64.8,64.8,2394.4
2016-02-02 04:15:00,63.2,63.2,2846.4
2016-02-02 04:30:00,58.4,58.4,2918.4
2016-02-02 04:45:00,57.6,57.6,2924.8
2016-02-02 05:00:00,77.6,77.6,2878.4
2016-02-02 05:15:00,88.8,88.8,2792.8
2016-02-02 05:30:00,95.2,95.2,2712.0
2016-02-02 05:45:00,536.0,536.0,2678.4
2016-02-02 06:00:00,2394.4,2394.4,2805.6
2016-02-02 06:15:00,2846.4,2846.4,2855.2
2016-02-02 06:30:00,2918.4,2918.4,2609.6
2016-02-02 06:45:00,2924.8,2924.8,2802.4
2016-02-02 07:00:00,2878.4,2878.4,2832.0
2016-02-02 07:15:00,2792.8,2792.8,2798.4
2016-02-02 07:30:00,2712.0,2712.0,2849.6
2016-02-02 07:45:00,2678.4,2678.4,2895.2
2016-02-02 08:00:00,2805.6,2805.6,2735.2
2016-02-02 08:15:00,2855.2,2855.2,2759.2
2016-02-02 08:30:00,2609.6,2609.6,2827.2
2016-02-02 08:45:00,2802.4,2802.4,2756.0
2016-02-02 09:00:00,2832.0,2832.0,2879.2
2016-02-02 09:15:00,2798.4,2798.4,2690.4
2016-02-02 09:30:00,2849.6,2849.6,1858.4
2016-02-02 09:45:00,2895.2,2895.2,2745.6
2016-02-02 10:00:00,2735.2,2735.2,2832.8
2016-02-02 10:15:00,2759.2,2759.2,2656.8
2016-02-02 10:30:00,2827.2,2827.2,2563.2
2016-02-02 10:45:00,2756.0,2756.0,2576.8
2016-02-02 11:00:00,2879.2,2879.2,2591.2
2016-02-02 11:15:00,2690.4,2690.4,2830.4
2016-02-02 11:30:00,1858.4,1858.4,2874.4
2016-02-02 11:45:00,2745.6,2745.6,2848.8
2016-02-02 12:00:00,2832.8,2832.8,3156.8
2016-02-02 12:15:00,2656.8,2656.8,3264.8
2016-02-02 12:30:00,2563.2,2563.2,3240.0
2016-02-02 12:45:00,2576.8,2576.8,3225.6
2016-02-02 13:00:00,2591.2,2591.2,3257.6
2016-02-02 13:15:00,2830.4,2830.4,3238.4
2016-02-02 13:30:00,2874.4,2874.4,3144.8
2016-02-02 13:45:00,2848.8,2848.8,3227.2
2016-02-02 14:00:00,3156.8,3156.8,2784.0
2016-02-02 14:15:00,3264.8,3264.8,2191.2
2016-02-02 14:30:00,3240.0,3240.0,2729.6
2016-02-02 14:45:00,3225.6,3225.6,3226.4
2016-02-02 15:00:00,3257.6,3257.6,3214.4
2016-02-02 15:15:00,3238.4,3238.4,2790.4
2016-02-02 15:30:00,3144.8,3144.8,2298.4
2016-02-02 15:45:00,3227.2,3227.2,1983.2
2016-02-02 16:00:00,2784.0,2784.0,1821.6
2016-02-02 16:15:00,2191.2,2191.2,1807.2
2016-02-02 16:30:00,2729.6,2729.6,2283.2
2016-02-02 16:45:00,3226.4,3226.4,2389.6
2016-02-02 17:00:00,3214.4,3214.4,2211.2
2016-02-02 17:15:00,2790.4,2790.4,2483.2
2016-02-02 17:30:00,2298.4,2298.4,2499.2
2016-02-02 17:45:00,1983.2,1983.2,2472.0
2016-02-02 18:00:00,1821.6,1821.6,2504.0
2016-02-02 18:15:00,1807.2,1807.2,2250.4
2016-02-02 18:30:00,2283.2,2283.2,2150.4
2016-02-02 18:45:00,2389.6,2389.6,2463.2
2016-02-02 19:00:00,2211.2,2211.2,2304.0
2016-02-02 19:15:00,2483.2,2483.2,2471.2
2016-02-02 19:30:00,2499.2,2499.2,2222.4
2016-02-02 19:45:00,2472.0,2472.0,1582.4
2016-02-02 20:00:00,2504.0,2504.0,1340.8
2016-02-02 20:15:00,2250.4,2250.4,216.8
2016-02-02 20:30:00,2150.4,2150.4,200.8
2016-02-02 20:45:00,2463.2,2463.2,200.0
2016-02-02 21:00:00,2304.0,2304.0,199.2
2016-02-02 21:15:00,2471.2,2471.2,185.6
2016-02-02 21:30:00,2222.4,2222.4,168.0
2016-02-02 21:45:00,1582.4,1582.4,96.0
2016-02-02 22:00:00,1340.8,1340.8,72.8
2016-02-02 22:15:00,216.8,216.8,74.4
2016-02-02 22:30:00,200.8,200.8,72.0
2016-02-02 22:45:00,200.0,200.0,72.0
2016-02-02 23:00:00,199.2,199.2,70.4
2016-02-02 23:15:00,185.6,185.6,56.8
2016-02-02 23:30:00,168.0,168.0,36.0
2016-02-02 23:45:00,96.0,96.0,32.0
2016-02-03 00:00:00,72.8,72.8,33.6
2016-02-03 00:15:00,74.4,74.4,33.6
2016-02-03 00:30:00,72.0,72.0,33.6
2016-02-03 00:45:00,72.0,72.0,33.6
2016-02-03 01:00:00,70.4,70.4,32.8
2016-02-03 01:15:00,56.8,56.8,91.2
2016-02-03 01:30:00,36.0,36.0,92.0
2016-02-03 01:45:00,32.0,32.0,86.4
2016-02-03 02:00:00,33.6,33.6,76.0
2016-02-03 02:15:00,33.6,33.6,69.6
2016-02-03 02:30:00,33.6,33.6,65.6
2016-02-03 02:45:00,33.6,33.6,64.0
2016-02-03 03:00:00,32.8,32.8,86.4
2016-02-03 03:15:00,91.2,91.2,95.2
2016-02-03 03:30:00,92.0,92.0,99.2
2016-02-03 03:45:00,86.4,86.4,460.8
2016-02-03 04:00:00,76.0,76.0,1892.0
2016-02-03 04:15:00,69.6,69.6,2518.4
2016-02-03 04:30:00,65.6,65.6,2473.6
2016-02-03 04:45:00,64.0,64.0,2586.4
2016-02-03 05:00:00,86.4,86.4,2569.6
2016-02-03 05:15:00,95.2,95.2,2514.4
2016-02-03 05:30:00,99.2,99.2,2564.8
2016-02-03 05:45:00,460.8,460.8,2536.8
2016-02-03 06:00:00,1892.0,1892.0,2149.6
2016-02-03 06:15:00,2518.4,2518.4,2325.6
2016-02-03 06:30:00,2473.6,2473.6,2517.6
2016-02-03 06:45:00,2586.4,2586.4,2564.8
2016-02-03 07:00:00,2569.6,2569.6,2544.0
2016-02-03 07:15:00,2514.4,2514.4,2463.2
2016-02-03 07:30:00,2564.8,2564.8,2534.4
2016-02-03 07:45:00,2536.8,2536.8,2542.4
2016-02-03 08:00:00,2149.6,2149.6,2244.0
2016-02-03 08:15:00,2325.6,2325.6,1368.0
2016-02-03 08:30:00,2517.6,2517.6,1342.4
2016-02-03 08:45:00,2564.8,2564.8,1353.6
2016-02-03 09:00:00,2544.0,2544.0,1360.8
2016-02-03 09:15:00,2463.2,2463.2,1352.8
2016-02-03 09:30:00,2534.4,2534.4,1404.8
2016-02-03 09:45:00,2542.4,2542.4,2379.2
2016-02-03 10:00:00,2244.0,2244.0,2543.2
2016-02-03 10:15:00,1368.0,1368.0,2470.4
2016-02-03 10:30:00,1342.4,1342.4,2405.6
2016-02-03 10:45:00,1353.6,1353.6,2203.2
2016-02-03 11:00:00,1360.8,1360.8,2358.4
2016-02-03 11:15:00,1352.8,1352.8,2488.0
2016-02-03 11:30:00,1404.8,1404.8,2495.2
2016-02-03 11:45:00,2379.2,2379.2,2426.4
2016-02-03 12:00:00,2543.2,2543.2,2252.8
2016-02-03 12:15:00,2470.4,2470.4,2332.0
2016-02-03 12:30:00,2405.6,2405.6,2360.8
2016-02-03 12:45:00,2203.2,2203.2,3024.8
2016-02-03 13:00:00,2358.4,2358.4,3195.2
2016-02-03 13:15:00,2488.0,2488.0,3236.8
2016-02-03 13:30:00,2495.2,2495.2,3221.6
2016-02-03 13:45:00,2426.4,2426.4,3291.2
2016-02-03 14:00:00,2252.8,2252.8,2920.0
2016-02-03 14:15:00,2332.0,2332.0,2110.4
2016-02-03 14:30:00,2360.8,2360.8,2111.2
2016-02-03 14:45:00,3024.8,3024.8,2458.4
2016-02-03 15:00:00,3195.2,3195.2,2732.0
2016-02-03 15:15:00,3236.8,3236.8,2773.6
2016-02-03 15:30:00,3221.6,3221.6,2710.4
2016-02-03 15:45:00,3291.2,3291.2,2820.8
2016-02-03 16:00:00,2920.0,2920.0,2741.6
2016-02-03 16:15:00,2110.4,2110.4,2844.8
2016-02-03 16:30:00,2111.2,2111.2,2812.8
2016-02-03 16:45:00,2458.4,2458.4,2788.0
2016-02-03 17:00:00,2732.0,2732.0,2740.0
2016-02-03 17:15:00,2773.6,2773.6,2133.6
2016-02-03 17:30:00,2710.4,2710.4,2110.4
2016-02-03 17:45:00,2820.8,2820.8,2687.2
2016-02-03 18:00:00,2741.6,2741.6,2766.4
2016-02-03 18:15:00,2844.8,2844.8,2813.6
2016-02-03 18:30:00,2812.8,2812.8,2730.4
2016-02-03 18:45:00,2788.0,2788.0,2707.2
2016-02-03 19:00:00,2740.0,2740.0,2769.6
2016-02-03 19:15:00,2133.6,2133.6,2763.2
2016-02-03 19:30:00,2110.4,2110.4,2724.8
2016-02-03 19:45:00,2687.2,2687.2,2664.0
2016-02-03 20:00:00,2766.4,2766.4,1428.8
2016-02-03 20:15:00,2813.6,2813.6,252.8
2016-02-03 20:30:00,2730.4,2730.4,196.8
2016-02-03 20:45:00,2707.2,2707.2,184.8
2016-02-03 21:00:00,2769.6,2769.6,122.4
2016-02-03 21:15:00,2763.2,2763.2,91.2
2016-02-03 21:30:00,2724.8,2724.8,85.6
2016-02-03 21:45:00,2664.0,2664.0,81.6
2016-02-03 22:00:00,1428.8,1428.8,79.2
2016-02-03 22:15:00,252.8,252.8,60.8
2016-02-03 22:30:00,196.8,196.8,37.6
2016-02-03 22:45:00,184.8,184.8,37.6
2016-02-03 23:00:00,122.4,122.4,36.0
2016-02-03 23:15:00,91.2,91.2,38.4
2016-02-03 23:30:00,85.6,85.6,36.0
2016-02-03 23:45:00,81.6,81.6,35.2
2016-02-04 00:00:00,79.2,79.2,33.6
2016-02-04 00:15:00,60.8,60.8,36.0
2016-02-04 00:30:00,37.6,37.6,36.0
2016-02-04 00:45:00,37.6,37.6,34.4
2016-02-04 01:00:00,36.0,36.0,35.2
2016-02-04 01:15:00,38.4,38.4,35.2
2016-02-04 01:30:00,36.0,36.0,32.8
2016-02-04 01:45:00,35.2,35.2,33.6
2016-02-04 02:00:00,33.6,33.6,32.0
2016-02-04 02:15:00,36.0,36.0,34.4
2016-02-04 02:30:00,36.0,36.0,32.8
2016-02-04 02:45:00,34.4,34.4,33.6
2016-02-04 03:00:00,35.2,35.2,54.4
2016-02-04 03:15:00,35.2,35.2,66.4
2016-02-04 03:30:00,32.8,32.8,109.6
2016-02-04 03:45:00,33.6,33.6,323.2
2016-02-04 04:00:00,32.0,32.0,1432.0
2016-02-04 04:15:00,34.4,34.4,1998.4
2016-02-04 04:30:00,32.8,32.8,2105.6
2016-02-04 04:45:00,33.6,33.6,2125.6
2016-02-04 05:00:00,54.4,54.4,2224.0
2016-02-04 05:15:00,66.4,66.4,2168.8
2016-02-04 05:30:00,109.6,109.6,1705.6
2016-02-04 05:45:00,323.2,323.2,1463.2
2016-02-04 06:00:00,1432.0,1432.0,1465.6
2016-02-04 06:15:00,1998.4,1998.4,2048.0
2016-02-04 06:30:00,2105.6,2105.6,1456.8
2016-02-04 06:45:00,2125.6,2125.6,1446.4
2016-02-04 07:00:00,2224.0,2224.0,1428.8
2016-02-04 07:15:00,2168.8,2168.8,1698.4
2016-02-04 07:30:00,1705.6,1705.6,1444.0
2016-02-04 07:45:00,1463.2,1463.2,1396.8
2016-02-04 08:00:00,1465.6,1465.6,1416.0
2016-02-04 08:15:00,2048.0,2048.0,1897.6
2016-02-04 08:30:00,1456.8,1456.8,2089.6
2016-02-04 08:45:00,1446.4,1446.4,2085.6
2016-02-04 09:00:00,1428.8,1428.8,2128.0
2016-02-04 09:15:00,1698.4,1698.4,1986.4
2016-02-04 09:30:00,1444.0,1444.0,764.0
2016-02-04 09:45:00,1396.8,1396.8,685.6
2016-02-04 10:00:00,1416.0,1416.0,930.4
2016-02-04 10:15:00,1897.6,1897.6,1342.4
2016-02-04 10:30:00,2089.6,2089.6,1342.4
2016-02-04 10:45:00,2085.6,2085.6,2028.0
2016-02-04 11:00:00,2128.0,2128.0,2157.6
2016-02-04 11:15:00,1986.4,1986.4,2150.4
2016-02-04 11:30:00,764.0,764.0,2084.8
2016-02-04 11:45:00,685.6,685.6,2060.8
2016-02-04 12:00:00,930.4,930.4,2581.6
2016-02-04 12:15:00,1342.4,1342.4,2870.4
2016-02-04 12:30:00,1342.4,1342.4,2897.6
2016-02-04 12:45:00,2028.0,2028.0,2852.0
2016-02-04 13:00:00,2157.6,2157.6,2837.6
2016-02-04 13:15:00,2150.4,2150.4,2850.4
2016-02-04 13:30:00,2084.8,2084.8,2861.6
2016-02-04 13:45:00,2060.8,2060.8,2750.4
2016-02-04 14:00:00,2581.6,2581.6,2824.8
2016-02-04 14:15:00,2870.4,2870.4,2858.4
2016-02-04 14:30:00,2897.6,2897.6,2797.6
2016-02-04 14:45:00,2852.0,2852.0,2863.2
2016-02-04 15:00:00,2837.6,2837.6,2836.0
2016-02-04 15:15:00,2850.4,2850.4,2742.4
2016-02-04 15:30:00,2861.6,2861.6,2781.6
2016-02-04 15:45:00,2750.4,2750.4,2193.6
2016-02-04 16:00:00,2824.8,2824.8,2088.0
2016-02-04 16:15:00,2858.4,2858.4,2511.2
2016-02-04 16:30:00,2797.6,2797.6,2292.0
2016-02-04 16:45:00,2863.2,2863.2,2537.6
2016-02-04 17:00:00,2836.0,2836.0,2988.0
2016-02-04 17:15:00,2742.4,2742.4,2744.0
2016-02-04 17:30:00,2781.6,2781.6,2826.4
2016-02-04 17:45:00,2193.6,2193.6,2766.4
2016-02-04 18:00:00,2088.0,2088.0,2728.0
2016-02-04 18:15:00,2511.2,2511.2,2795.2
2016-02-04 18:30:00,2292.0,2292.0,2792.0
2016-02-04 18:45:00,2537.6,2537.6,2836.0
2016-02-04 19:00:00,2988.0,2988.0,2821.6
2016-02-04 19:15:00,2744.0,2744.0,2774.4
2016-02-04 19:30:00,2826.4,2826.4,2365.6
2016-02-04 19:45:00,2766.4,2766.4,2055.2
2016-02-04 20:00:00,2728.0,2728.0,812.8
2016-02-04 20:15:00,2795.2,2795.2,206.4
2016-02-04 20:30:00,2792.0,2792.0,209.6
2016-02-04 20:45:00,2836.0,2836.0,205.6
2016-02-04 21:00:00,2821.6,2821.6,201.6
2016-02-04 21:15:00,2774.4,2774.4,196.0
2016-02-04 21:30:00,2365.6,2365.6,151.2
2016-02-04 21:45:00,2055.2,2055.2,98.4
2016-02-04 22:00:00,812.8,812.8,82.4
2016-02-04 22:15:00,206.4,206.4,52.8
2016-02-04 22:30:00,209.6,209.6,42.4
2016-02-04 22:45:00,205.6,205.6,37.6
2016-02-04 23:00:00,201.6,201.6,36.0
2016-02-04 23:15:00,196.0,196.0,36.0
2016-02-04 23:30:00,151.2,151.2,35.2
2016-02-04 23:45:00,98.4,98.4,36.8
2016-02-05 00:00:00,82.4,82.4,36.8
2016-02-05 00:15:00,52.8,52.8,36.0
2016-02-05 00:30:00,42.4,42.4,37.6
2016-02-05 00:45:00,37.6,37.6,36.8
2016-02-05 01:00:00,36.0,36.0,32.8
2016-02-05 01:15:00,36.0,36.0,93.6
2016-02-05 01:30:00,35.2,35.2,93.6
2016-02-05 01:45:00,36.8,36.8,91.2
2016-02-05 02:00:00,36.8,36.8,77.6
2016-02-05 02:15:00,36.0,36.0,68.0
2016-02-05 02:30:00,37.6,37.6,64.0
2016-02-05 02:45:00,36.8,36.8,59.2
2016-02-05 03:00:00,32.8,32.8,78.4
2016-02-05 03:15:00,93.6,93.6,92.0
2016-02-05 03:30:00,93.6,93.6,132.8
2016-02-05 03:45:00,91.2,91.2,320.8
2016-02-05 04:00:00,77.6,77.6,1026.4
2016-02-05 04:15:00,68.0,68.0,2317.6
2016-02-05 04:30:00,64.0,64.0,2428.8
2016-02-05 04:45:00,59.2,59.2,2463.2
2016-02-05 05:00:00,78.4,78.4,2474.4
2016-02-05 05:15:00,92.0,92.0,2434.4
2016-02-05 05:30:00,132.8,132.8,1883.2
2016-02-05 05:45:00,320.8,320.8,1604.8
2016-02-05 06:00:00,1026.4,1026.4,1699.2
2016-02-05 06:15:00,2317.6,2317.6,1624.8
2016-02-05 06:30:00,2428.8,2428.8,1550.4
2016-02-05 06:45:00,2463.2,2463.2,1660.8
2016-02-05 07:00:00,2474.4,2474.4,2058.4
2016-02-05 07:15:00,2434.4,2434.4,1688.8
2016-02-05 07:30:00,1883.2,1883.2,1381.6
2016-02-05 07:45:00,1604.8,1604.8,1791.2
2016-02-05 08:00:00,1699.2,1699.2,2386.4
2016-02-05 08:15:00,1624.8,1624.8,2424.8
2016-02-05 08:30:00,1550.4,1550.4,2381.6
2016-02-05 08:45:00,1660.8,1660.8,2449.6
2016-02-05 09:00:00,2058.4,2058.4,2465.6
2016-02-05 09:15:00,1688.8,1688.8,2437.6
2016-02-05 09:30:00,1381.6,1381.6,2178.4
2016-02-05 09:45:00,1791.2,1791.2,872.8
2016-02-05 10:00:00,2386.4,2386.4,860.8
2016-02-05 10:15:00,2424.8,2424.8,1248.8
2016-02-05 10:30:00,2381.6,2381.6,1413.6
2016-02-05 10:45:00,2449.6,2449.6,2131.2
2016-02-05 11:00:00,2465.6,2465.6,2431.2
2016-02-05 11:15:00,2437.6,2437.6,2551.2
2016-02-05 11:30:00,2178.4,2178.4,1970.4
2016-02-05 11:45:00,872.8,872.8,2080.8
2016-02-05 12:00:00,860.8,860.8,2058.4
2016-02-05 12:15:00,1248.8,1248.8,2579.2
2016-02-05 12:30:00,1413.6,1413.6,2494.4
2016-02-05 12:45:00,2131.2,2131.2,2519.2
2016-02-05 13:00:00,2431.2,2431.2,2523.2
2016-02-05 13:15:00,2551.2,2551.2,2883.2
2016-02-05 13:30:00,1970.4,1970.4,3189.6
2016-02-05 13:45:00,2080.8,2080.8,3204.8
2016-02-05 14:00:00,2058.4,2058.4,2990.4
2016-02-05 14:15:00,2579.2,2579.2,2340.8
2016-02-05 14:30:00,2494.4,2494.4,2501.6
2016-02-05 14:45:00,2519.2,2519.2,2580.8
2016-02-05 15:00:00,2523.2,2523.2,3256.8
2016-02-05 15:15:00,2883.2,2883.2,3234.4
2016-02-05 15:30:00,3189.6,3189.6,3212.0
2016-02-05 15:45:00,3204.8,3204.8,2212.8
2016-02-05 16:00:00,2990.4,2990.4,2312.8
2016-02-05 16:15:00,2340.8,2340.8,3276.0
2016-02-05 16:30:00,2501.6,2501.6,3328.0
2016-02-05 16:45:00,2580.8,2580.8,3326.4
2016-02-05 17:00:00,3256.8,3256.8,3239.2
2016-02-05 17:15:00,3234.4,3234.4,3036.8
2016-02-05 17:30:00,3212.0,3212.0,3178.4
2016-02-05 17:45:00,2212.8,2212.8,3198.4
2016-02-05 18:00:00,2312.8,2312.8,2744.0
2016-02-05 18:15:00,3276.0,3276.0,3158.4
2016-02-05 18:30:00,3328.0,3328.0,3240.0
2016-02-05 18:45:00,3326.4,3326.4,3240.0
2016-02-05 19:00:00,3239.2,3239.2,2584.0
2016-02-05 19:15:00,3036.8,3036.8,2055.2
2016-02-05 19:30:00,3178.4,3178.4,2050.4
2016-02-05 19:45:00,3198.4,3198.4,2025.6
2016-02-05 20:00:00,2744.0,2744.0,1957.6
2016-02-05 20:15:00,3158.4,3158.4,173.6
2016-02-05 20:30:00,3240.0,3240.0,131.2
2016-02-05 20:45:00,3240.0,3240.0,122.4
2016-02-05 21:00:00,2584.0,2584.0,120.8
2016-02-05 21:15:00,2055.2,2055.2,101.6
2016-02-05 21:30:00,2050.4,2050.4,87.2
2016-02-05 21:45:00,2025.6,2025.6,60.8
2016-02-05 22:00:00,1957.6,1957.6,60.0
2016-02-05 22:15:00,173.6,173.6,57.6
2016-02-05 22:30:00,131.2,131.2,37.6
2016-02-05 22:45:00,122.4,122.4,34.4
2016-02-05 23:00:00,120.8,120.8,32.8
2016-02-05 23:15:00,101.6,101.6,34.4
2016-02-05 23:30:00,87.2,87.2,34.4
2016-02-05 23:45:00,60.8,60.8,34.4
2016-02-06 00:00:00,60.0,60.0,35.2
2016-02-06 00:15:00,57.6,57.6,34.4
2016-02-06 00:30:00,37.6,37.6,33.6
2016-02-06 00:45:00,34.4,34.4,32.8
2016-02-06 01:00:00,32.8,32.8,33.6
2016-02-06 01:15:00,34.4,34.4,92.0
2016-02-06 01:30:00,34.4,34.4,92.0
2016-02-06 01:45:00,34.4,34.4,84.8
2016-02-06 02:00:00,35.2,35.2,72.8
2016-02-06 02:15:00,34.4,34.4,68.8
2016-02-06 02:30:00,33.6,33.6,63.2
2016-02-06 02:45:00,32.8,32.8,61.6
2016-02-06 03:00:00,33.6,33.6,60.0
2016-02-06 03:15:00,92.0,92.0,66.4
2016-02-06 03:30:00,92.0,92.0,66.4
2016-02-06 03:45:00,84.8,84.8,65.6
2016-02-06 04:00:00,72.8,72.8,74.4
2016-02-06 04:15:00,68.8,68.8,235.2
2016-02-06 04:30:00,63.2,63.2,190.4
2016-02-06 04:45:00,61.6,61.6,193.6
2016-02-06 05:00:00,60.0,60.0,194.4
2016-02-06 05:15:00,66.4,66.4,197.6
2016-02-06 05:30:00,66.4,66.4,197.6
2016-02-06 05:45:00,65.6,65.6,198.4
2016-02-06 06:00:00,74.4,74.4,205.6
2016-02-06 06:15:00,235.2,235.2,194.4
2016-02-06 06:30:00,190.4,190.4,248.0
2016-02-06 06:45:00,193.6,193.6,238.4
2016-02-06 07:00:00,194.4,194.4,231.2
2016-02-06 07:15:00,197.6,197.6,208.0
2016-02-06 07:30:00,197.6,197.6,210.4
2016-02-06 07:45:00,198.4,198.4,193.6
2016-02-06 08:00:00,205.6,205.6,192.0
2016-02-06 08:15:00,194.4,194.4,197.6
2016-02-06 08:30:00,248.0,248.0,196.0
2016-02-06 08:45:00,238.4,238.4,200.0
2016-02-06 09:00:00,231.2,231.2,194.4
2016-02-06 09:15:00,208.0,208.0,201.6
2016-02-06 09:30:00,210.4,210.4,194.4
2016-02-06 09:45:00,193.6,193.6,189.6
2016-02-06 10:00:00,192.0,192.0,208.8
2016-02-06 10:15:00,197.6,197.6,196.0
2016-02-06 10:30:00,196.0,196.0,192.8
2016-02-06 10:45:00,200.0,200.0,183.2
2016-02-06 11:00:00,194.4,194.4,183.2
2016-02-06 11:15:00,201.6,201.6,160.0
2016-02-06 11:30:00,194.4,194.4,148.8
2016-02-06 11:45:00,189.6,189.6,141.6
2016-02-06 12:00:00,208.8,208.8,140.8
2016-02-06 12:15:00,196.0,196.0,141.6
