datetimes,load_profile,col,y
2016-07-08 23:15:00,0.78,0.78,1.2
2016-07-08 23:30:00,0.78,0.78,1.2
2016-07-08 23:45:00,0.96,0.96,1.32
2016-07-09 00:00:00,1.08,1.08,1.08
2016-07-09 00:15:00,1.02,1.02,1.14
2016-07-09 00:30:00,1.02,1.02,1.02
2016-07-09 00:45:00,0.96,0.96,1.14
2016-07-09 01:00:00,0.72,0.72,1.08
2016-07-09 01:15:00,0.84,0.84,1.2
2016-07-09 01:30:00,1.08,1.08,1.14
2016-07-09 01:45:00,1.08,1.08,1.08
2016-07-09 02:00:00,1.02,1.02,1.08
2016-07-09 02:15:00,0.96,0.96,1.08
2016-07-09 02:30:00,0.78,0.78,0.78
2016-07-09 02:45:00,0.96,0.96,0.9
2016-07-09 03:00:00,1.02,1.02,1.14
2016-07-09 03:15:00,0.78,0.78,1.08
2016-07-09 03:30:00,1.08,1.08,1.08
2016-07-09 03:45:00,1.14,1.14,1.14
2016-07-09 04:00:00,1.02,1.02,1.14
2016-07-09 04:15:00,1.02,1.02,1.08
2016-07-09 04:30:00,1.02,1.02,0.9
2016-07-09 04:45:00,0.96,0.96,0.96
2016-07-09 05:00:00,0.78,0.78,1.14
2016-07-09 05:15:00,0.78,0.78,1.14
2016-07-09 05:30:00,1.02,1.02,0.96
2016-07-09 05:45:00,0.96,0.96,0.84
2016-07-09 06:00:00,0.96,0.96,1.5
2016-07-09 06:15:00,0.96,0.96,1.32
2016-07-09 06:30:00,0.72,0.72,1.02
2016-07-09 06:45:00,0.72,0.72,1.14
2016-07-09 07:00:00,0.9,0.9,0.96
2016-07-09 07:15:00,0.9,0.9,0.96
2016-07-09 07:30:00,1.02,1.02,1.08
2016-07-09 07:45:00,2.04,2.04,1.08
2016-07-09 08:00:00,0.84,0.84,0.9
2016-07-09 08:15:00,1.08,1.08,0.78
2016-07-09 08:30:00,1.26,1.26,0.9
2016-07-09 08:45:00,1.08,1.08,0.96
2016-07-09 09:00:00,1.14,1.14,0.96
2016-07-09 09:15:00,1.14,1.14,0.96
2016-07-09 09:30:00,1.62,1.62,0.96
2016-07-09 09:45:00,1.44,1.44,1.08
2016-07-09 10:00:00,2.28,2.28,0.78
2016-07-09 10:15:00,2.1,2.1,0.84
2016-07-09 10:30:00,2.1,2.1,1.02
2016-07-09 10:45:00,2.46,2.46,1.02
2016-07-09 11:00:00,1.8,1.8,1.02
2016-07-09 11:15:00,1.2,1.2,1.02
2016-07-09 11:30:00,1.2,1.2,1.08
2016-07-09 11:45:00,1.32,1.32,0.72
2016-07-09 12:00:00,1.08,1.08,0.9
2016-07-09 12:15:00,1.14,1.14,1.02
2016-07-09 12:30:00,1.02,1.02,0.9
2016-07-09 12:45:00,1.14,1.14,0.78
2016-07-09 13:00:00,1.08,1.08,0.84
2016-07-09 13:15:00,1.2,1.2,1.14
2016-07-09 13:30:00,1.14,1.14,1.26
2016-07-09 13:45:00,1.08,1.08,1.02
2016-07-09 14:00:00,1.08,1.08,1.08
2016-07-09 14:15:00,1.08,1.08,1.14
2016-07-09 14:30:00,0.78,0.78,0.96
2016-07-09 14:45:00,0.9,0.9,0.78
2016-07-09 15:00:00,1.14,1.14,0.9
2016-07-09 15:15:00,1.08,1.08,1.02
2016-07-09 15:30:00,1.08,1.08,1.02
2016-07-09 15:45:00,1.14,1.14,1.08
2016-07-09 16:00:00,1.14,1.14,1.02
2016-07-09 16:15:00,1.08,1.08,0.84
2016-07-09 16:30:00,0.9,0.9,0.78
2016-07-09 16:45:00,0.96,0.96,1.08
2016-07-09 17:00:00,1.14,1.14,1.02
2016-07-09 17:15:00,1.14,1.14,0.9
2016-07-09 17:30:00,0.96,0.96,0.96
2016-07-09 17:45:00,0.84,0.84,0.78
2016-07-09 18:00:00,1.5,1.5,0.66
2016-07-09 18:15:00,1.32,1.32,0.84
2016-07-09 18:30:00,1.02,1.02,1.02
2016-07-09 18:45:00,1.14,1.14,1.02
2016-07-09 19:00:00,0.96,0.96,1.02
2016-07-09 19:15:00,0.96,0.96,0.72
2016-07-09 19:30:00,1.08,1.08,0.78
2016-07-09 19:45:00,1.08,1.08,0.72
2016-07-09 20:00:00,0.9,0.9,0.66
2016-07-09 20:15:00,0.78,0.78,0.72
2016-07-09 20:30:00,0.9,0.9,1.02
2016-07-09 20:45:00,0.96,0.96,1.08
2016-07-09 21:00:00,0.96,0.96,1.2
2016-07-09 21:15:00,0.96,0.96,1.14
2016-07-09 21:30:00,0.96,0.96,0.96
2016-07-09 21:45:00,1.08,1.08,0.96
2016-07-09 22:00:00,0.78,0.78,0.9
2016-07-09 22:15:00,0.84,0.84,0.96
2016-07-09 22:30:00,1.02,1.02,0.96
2016-07-09 22:45:00,1.02,1.02,0.96
2016-07-09 23:00:00,1.02,1.02,0.96
2016-07-09 23:15:00,1.02,1.02,0.9
2016-07-09 23:30:00,1.08,1.08,0.72
2016-07-09 23:45:00,0.72,0.72,0.96
2016-07-10 00:00:00,0.9,0.9,1.32
2016-07-10 00:15:00,1.02,1.02,1.2
2016-07-10 00:30:00,0.9,0.9,1.14
2016-07-10 00:45:00,0.78,0.78,2.52
2016-07-10 01:00:00,0.84,0.84,1.2
2016-07-10 01:15:00,1.14,1.14,1.32
2016-07-10 01:30:00,1.26,1.26,1.14
2016-07-10 01:45:00,1.02,1.02,0.96
2016-07-10 02:00:00,1.08,1.08,0.9
2016-07-10 02:15:00,1.14,1.14,0.72
2016-07-10 02:30:00,0.96,0.96,0.66
2016-07-10 02:45:00,0.78,0.78,0.9
2016-07-10 03:00:00,0.9,0.9,0.6
2016-07-10 03:15:00,1.02,1.02,0.54
2016-07-10 03:30:00,1.02,1.02,0.54
2016-07-10 03:45:00,1.08,1.08,0.9
2016-07-10 04:00:00,1.02,1.02,1.08
2016-07-10 04:15:00,0.84,0.84,0.9
2016-07-10 04:30:00,0.78,0.78,0.78
2016-07-10 04:45:00,1.08,1.08,0.78
2016-07-10 05:00:00,1.02,1.02,0.78
2016-07-10 05:15:00,0.9,0.9,0.72
2016-07-10 05:30:00,0.96,0.96,0.84
2016-07-10 05:45:00,0.78,0.78,0.84
2016-07-10 06:00:00,0.66,0.66,0.84
2016-07-10 06:15:00,0.84,0.84,0.78
2016-07-10 06:30:00,1.02,1.02,0.78
2016-07-10 06:45:00,1.02,1.02,0.78
2016-07-10 07:00:00,1.02,1.02,0.72
2016-07-10 07:15:00,0.72,0.72,0.78
2016-07-10 07:30:00,0.78,0.78,0.72
2016-07-10 07:45:00,0.72,0.72,0.78
2016-07-10 08:00:00,0.66,0.66,0.72
2016-07-10 08:15:00,0.72,0.72,0.84
2016-07-10 08:30:00,1.02,1.02,0.6
2016-07-10 08:45:00,1.08,1.08,0.48
2016-07-10 09:00:00,1.2,1.2,0.6
2016-07-10 09:15:00,1.14,1.14,0.78
2016-07-10 09:30:00,0.96,0.96,0.78
2016-07-10 09:45:00,0.96,0.96,0.72
2016-07-10 10:00:00,0.9,0.9,0.78
2016-07-10 10:15:00,0.96,0.96,0.66
2016-07-10 10:30:00,0.96,0.96,0.78
2016-07-10 10:45:00,0.96,0.96,0.96
2016-07-10 11:00:00,0.96,0.96,0.96
2016-07-10 11:15:00,0.9,0.9,0.96
2016-07-10 11:30:00,0.72,0.72,0.84
2016-07-10 11:45:00,0.96,0.96,0.78
2016-07-10 12:00:00,1.32,1.32,0.9
2016-07-10 12:15:00,1.2,1.2,0.84
2016-07-10 12:30:00,1.14,1.14,0.84
2016-07-10 12:45:00,2.52,2.52,0.9
2016-07-10 13:00:00,1.2,1.2,0.84
2016-07-10 13:15:00,1.32,1.32,0.72
2016-07-10 13:30:00,1.14,1.14,0.54
2016-07-10 13:45:00,0.96,0.96,0.72
2016-07-10 14:00:00,0.9,0.9,0.96
2016-07-10 14:15:00,0.72,0.72,0.78
2016-07-10 14:30:00,0.66,0.66,0.84
2016-07-10 14:45:00,0.9,0.9,0.84
2016-07-10 15:00:00,0.6,0.6,0.9
2016-07-10 15:15:00,0.54,0.54,0.96
2016-07-10 15:30:00,0.54,0.54,0.72
2016-07-10 15:45:00,0.9,0.9,0.6
2016-07-10 16:00:00,1.08,1.08,0.66
2016-07-10 16:15:00,0.9,0.9,0.78
2016-07-10 16:30:00,0.78,0.78,0.84
2016-07-10 16:45:00,0.78,0.78,0.9
2016-07-10 17:00:00,0.78,0.78,0.78
2016-07-10 17:15:00,0.72,0.72,0.78
2016-07-10 17:30:00,0.84,0.84,0.54
2016-07-10 17:45:00,0.84,0.84,0.6
2016-07-10 18:00:00,0.84,0.84,0.84
2016-07-10 18:15:00,0.78,0.78,0.84
2016-07-10 18:30:00,0.78,0.78,0.9
2016-07-10 18:45:00,0.78,0.78,7.92
2016-07-10 19:00:00,0.72,0.72,1.68
2016-07-10 19:15:00,0.78,0.78,4.44
2016-07-10 19:30:00,0.72,0.72,12.9
2016-07-10 19:45:00,0.78,0.78,14.52
2016-07-10 20:00:00,0.72,0.72,12.36
2016-07-10 20:15:00,0.84,0.84,16.38
2016-07-10 20:30:00,0.6,0.6,12.18
2016-07-10 20:45:00,0.48,0.48,17.88
2016-07-10 21:00:00,0.6,0.6,10.44
2016-07-10 21:15:00,0.78,0.78,9.12
2016-07-10 21:30:00,0.78,0.78,6.84
2016-07-10 21:45:00,0.72,0.72,13.98
2016-07-10 22:00:00,0.78,0.78,8.28
2016-07-10 22:15:00,0.66,0.66,15.42
2016-07-10 22:30:00,0.78,0.78,9.78
2016-07-10 22:45:00,0.96,0.96,13.26
2016-07-10 23:00:00,0.96,0.96,14.82
2016-07-10 23:15:00,0.96,0.96,12.78
2016-07-10 23:30:00,0.84,0.84,15.66
2016-07-10 23:45:00,0.78,0.78,16.02
2016-07-11 00:00:00,0.9,0.9,12.0
2016-07-11 00:15:00,0.84,0.84,8.28
2016-07-11 00:30:00,0.84,0.84,4.86
2016-07-11 00:45:00,0.9,0.9,5.94
2016-07-11 01:00:00,0.84,0.84,9.66
2016-07-11 01:15:00,0.72,0.72,12.9
2016-07-11 01:30:00,0.54,0.54,7.68
2016-07-11 01:45:00,0.72,0.72,12.0
2016-07-11 02:00:00,0.96,0.96,8.88
2016-07-11 02:15:00,0.78,0.78,9.36
2016-07-11 02:30:00,0.84,0.84,8.64
2016-07-11 02:45:00,0.84,0.84,10.2
2016-07-11 03:00:00,0.9,0.9,8.94
2016-07-11 03:15:00,0.96,0.96,10.5
2016-07-11 03:30:00,0.72,0.72,6.78
2016-07-11 03:45:00,0.6,0.6,13.02
2016-07-11 04:00:00,0.66,0.66,14.1
2016-07-11 04:15:00,0.78,0.78,9.78
2016-07-11 04:30:00,0.84,0.84,5.1
2016-07-11 04:45:00,0.9,0.9,3.9
2016-07-11 05:00:00,0.78,0.78,1.14
2016-07-11 05:15:00,0.78,0.78,1.08
2016-07-11 05:30:00,0.54,0.54,1.08
2016-07-11 05:45:00,0.6,0.6,1.08
2016-07-11 06:00:00,0.84,0.84,0.9
2016-07-11 06:15:00,0.84,0.84,1.08
2016-07-11 06:30:00,0.9,0.9,0.9
2016-07-11 06:45:00,7.92,7.92,0.78
2016-07-11 07:00:00,1.68,1.68,0.9
2016-07-11 07:15:00,4.44,4.44,0.96
2016-07-11 07:30:00,12.9,12.9,1.08
2016-07-11 07:45:00,14.52,14.52,1.08
2016-07-11 08:00:00,12.36,12.36,1.02
2016-07-11 08:15:00,16.38,16.38,0.78
2016-07-11 08:30:00,12.18,12.18,0.72
2016-07-11 08:45:00,17.88,17.88,0.96
2016-07-11 09:00:00,10.44,10.44,0.84
2016-07-11 09:15:00,9.12,9.12,0.84
2016-07-11 09:30:00,6.84,6.84,0.96
2016-07-11 09:45:00,13.98,13.98,0.84
2016-07-11 10:00:00,8.28,8.28,0.96
2016-07-11 10:15:00,15.42,15.42,0.9
2016-07-11 10:30:00,9.78,9.78,0.84
2016-07-11 10:45:00,13.26,13.26,0.96
2016-07-11 11:00:00,14.82,14.82,1.02
2016-07-11 11:15:00,12.78,12.78,0.9
2016-07-11 11:30:00,15.66,15.66,0.66
2016-07-11 11:45:00,16.02,16.02,0.78
2016-07-11 12:00:00,12.0,12.0,0.96
2016-07-11 12:15:00,8.28,8.28,0.9
2016-07-11 12:30:00,4.86,4.86,0.9
2016-07-11 12:45:00,5.94,5.94,0.96
2016-07-11 13:00:00,9.66,9.66,0.9
2016-07-11 13:15:00,12.9,12.9,0.9
2016-07-11 13:30:00,7.68,7.68,0.9
2016-07-11 13:45:00,12.0,12.0,0.84
2016-07-11 14:00:00,8.88,8.88,0.66
2016-07-11 14:15:00,9.36,9.36,0.54
2016-07-11 14:30:00,8.64,8.64,0.84
2016-07-11 14:45:00,10.2,10.2,0.9
2016-07-11 15:00:00,8.94,8.94,0.84
2016-07-11 15:15:00,10.5,10.5,0.66
2016-07-11 15:30:00,6.78,6.78,0.6
2016-07-11 15:45:00,13.02,13.02,0.84
2016-07-11 16:00:00,14.1,14.1,0.96
2016-07-11 16:15:00,9.78,9.78,1.02
2016-07-11 16:30:00,5.1,5.1,0.9
2016-07-11 16:45:00,3.9,3.9,0.9
2016-07-11 17:00:00,1.14,1.14,0.84
2016-07-11 17:15:00,1.08,1.08,0.9
2016-07-11 17:30:00,1.08,1.08,0.78
2016-07-11 17:45:00,1.08,1.08,0.48
2016-07-11 18:00:00,0.9,0.9,0.6
2016-07-11 18:15:00,1.08,1.08,1.08
2016-07-11 18:30:00,0.9,0.9,1.26
2016-07-11 18:45:00,0.78,0.78,3.9
2016-07-11 19:00:00,0.9,0.9,1.68
2016-07-11 19:15:00,0.96,0.96,12.72
2016-07-11 19:30:00,1.08,1.08,26.28
2016-07-11 19:45:00,1.08,1.08,25.56
2016-07-11 20:00:00,1.02,1.02,23.82
2016-07-11 20:15:00,0.78,0.78,14.04
2016-07-11 20:30:00,0.72,0.72,7.02
2016-07-11 20:45:00,0.96,0.96,14.22
2016-07-11 21:00:00,0.84,0.84,16.32
2016-07-11 21:15:00,0.84,0.84,20.04
2016-07-11 21:30:00,0.96,0.96,18.78
2016-07-11 21:45:00,0.84,0.84,23.7
2016-07-11 22:00:00,0.96,0.96,22.8
2016-07-11 22:15:00,0.9,0.9,16.2
2016-07-11 22:30:00,0.84,0.84,26.16
2016-07-11 22:45:00,0.96,0.96,25.32
2016-07-11 23:00:00,1.02,1.02,26.46
2016-07-11 23:15:00,0.9,0.9,18.18
2016-07-11 23:30:00,0.66,0.66,17.4
2016-07-11 23:45:00,0.78,0.78,21.18
2016-07-12 00:00:00,0.96,0.96,17.88
2016-07-12 00:15:00,0.9,0.9,10.56
2016-07-12 00:30:00,0.9,0.9,5.7
2016-07-12 00:45:00,0.96,0.96,11.76
2016-07-12 01:00:00,0.9,0.9,14.1
2016-07-12 01:15:00,0.9,0.9,14.04
2016-07-12 01:30:00,0.9,0.9,13.98
2016-07-12 01:45:00,0.84,0.84,14.58
2016-07-12 02:00:00,0.66,0.66,21.72
2016-07-12 02:15:00,0.54,0.54,21.42
2016-07-12 02:30:00,0.84,0.84,19.08
2016-07-12 02:45:00,0.9,0.9,20.1
2016-07-12 03:00:00,0.84,0.84,23.1
2016-07-12 03:15:00,0.66,0.66,16.38
2016-07-12 03:30:00,0.6,0.6,16.38
2016-07-12 03:45:00,0.84,0.84,20.58
2016-07-12 04:00:00,0.96,0.96,18.6
2016-07-12 04:15:00,1.02,1.02,16.62
2016-07-12 04:30:00,0.9,0.9,6.36
2016-07-12 04:45:00,0.9,0.9,7.44
2016-07-12 05:00:00,0.84,0.84,5.16
2016-07-12 05:15:00,0.9,0.9,4.44
2016-07-12 05:30:00,0.78,0.78,2.94
2016-07-12 05:45:00,0.48,0.48,1.86
2016-07-12 06:00:00,0.6,0.6,1.5
2016-07-12 06:15:00,1.08,1.08,1.98
2016-07-12 06:30:00,1.26,1.26,2.82
2016-07-12 06:45:00,3.9,3.9,3.24
2016-07-12 07:00:00,1.68,1.68,2.64
2016-07-12 07:15:00,12.72,12.72,4.26
2016-07-12 07:30:00,26.28,26.28,1.68
2016-07-12 07:45:00,25.56,25.56,1.5
2016-07-12 08:00:00,23.82,23.82,1.56
2016-07-12 08:15:00,14.04,14.04,1.08
2016-07-12 08:30:00,7.02,7.02,0.96
2016-07-12 08:45:00,14.22,14.22,0.84
2016-07-12 09:00:00,16.32,16.32,0.84
2016-07-12 09:15:00,20.04,20.04,0.6
2016-07-12 09:30:00,18.78,18.78,0.66
2016-07-12 09:45:00,23.7,23.7,0.78
2016-07-12 10:00:00,22.8,22.8,0.96
2016-07-12 10:15:00,16.2,16.2,0.9
2016-07-12 10:30:00,26.16,26.16,0.9
2016-07-12 10:45:00,25.32,25.32,0.78
2016-07-12 11:00:00,26.46,26.46,0.78
2016-07-12 11:15:00,18.18,18.18,0.66
2016-07-12 11:30:00,17.4,17.4,0.84
2016-07-12 11:45:00,21.18,21.18,0.96
2016-07-12 12:00:00,17.88,17.88,0.96
2016-07-12 12:15:00,10.56,10.56,0.9
2016-07-12 12:30:00,5.7,5.7,0.66
2016-07-12 12:45:00,11.76,11.76,0.6
2016-07-12 13:00:00,14.1,14.1,0.6
2016-07-12 13:15:00,14.04,14.04,0.78
2016-07-12 13:30:00,13.98,13.98,0.84
2016-07-12 13:45:00,14.58,14.58,0.9
2016-07-12 14:00:00,21.72,21.72,0.9
2016-07-12 14:15:00,21.42,21.42,0.9
2016-07-12 14:30:00,19.08,19.08,0.9
2016-07-12 14:45:00,20.1,20.1,0.84
2016-07-12 15:00:00,23.1,23.1,0.78
2016-07-12 15:15:00,16.38,16.38,0.78
2016-07-12 15:30:00,16.38,16.38,1.02
2016-07-12 15:45:00,20.58,20.58,0.9
2016-07-12 16:00:00,18.6,18.6,0.9
2016-07-12 16:15:00,16.62,16.62,0.66
2016-07-12 16:30:00,6.36,6.36,0.6
2016-07-12 16:45:00,7.44,7.44,0.72
2016-07-12 17:00:00,5.16,5.16,0.9
2016-07-12 17:15:00,4.44,4.44,0.84
2016-07-12 17:30:00,2.94,2.94,0.78
2016-07-12 17:45:00,1.86,1.86,0.66
2016-07-12 18:00:00,1.5,1.5,0.6
2016-07-12 18:15:00,1.98,1.98,0.54
2016-07-12 18:30:00,2.82,2.82,0.84
2016-07-12 18:45:00,3.24,3.24,3.18
2016-07-12 19:00:00,2.64,2.64,1.56
2016-07-12 19:15:00,4.26,4.26,9.18
2016-07-12 19:30:00,1.68,1.68,19.56
2016-07-12 19:45:00,1.5,1.5,26.34
2016-07-12 20:00:00,1.56,1.56,23.28
2016-07-12 20:15:00,1.08,1.08,21.36
2016-07-12 20:30:00,0.96,0.96,21.3
2016-07-12 20:45:00,0.84,0.84,27.36
2016-07-12 21:00:00,0.84,0.84,28.86
2016-07-12 21:15:00,0.6,0.6,12.06
2016-07-12 21:30:00,0.66,0.66,19.5
2016-07-12 21:45:00,0.78,0.78,26.46
2016-07-12 22:00:00,0.96,0.96,20.1
2016-07-12 22:15:00,0.9,0.9,19.56
2016-07-12 22:30:00,0.9,0.9,24.06
2016-07-12 22:45:00,0.78,0.78,25.26
2016-07-12 23:00:00,0.78,0.78,20.22
2016-07-12 23:15:00,0.66,0.66,26.28
2016-07-12 23:30:00,0.84,0.84,28.26
2016-07-12 23:45:00,0.96,0.96,19.62
2016-07-13 00:00:00,0.96,0.96,17.34
2016-07-13 00:15:00,0.9,0.9,7.5
2016-07-13 00:30:00,0.66,0.66,3.36
2016-07-13 00:45:00,0.6,0.6,12.24
2016-07-13 01:00:00,0.6,0.6,19.98
2016-07-13 01:15:00,0.78,0.78,16.32
2016-07-13 01:30:00,0.84,0.84,13.92
2016-07-13 01:45:00,0.9,0.9,16.32
2016-07-13 02:00:00,0.9,0.9,25.2
2016-07-13 02:15:00,0.9,0.9,20.04
2016-07-13 02:30:00,0.9,0.9,17.28
2016-07-13 02:45:00,0.84,0.84,16.62
2016-07-13 03:00:00,0.78,0.78,22.38
2016-07-13 03:15:00,0.78,0.78,26.76
2016-07-13 03:30:00,1.02,1.02,24.06
2016-07-13 03:45:00,0.9,0.9,18.12
2016-07-13 04:00:00,0.9,0.9,21.24
2016-07-13 04:15:00,0.66,0.66,14.88
2016-07-13 04:30:00,0.6,0.6,10.92
2016-07-13 04:45:00,0.72,0.72,3.96
2016-07-13 05:00:00,0.9,0.9,1.2
2016-07-13 05:15:00,0.84,0.84,1.38
2016-07-13 05:30:00,0.78,0.78,1.74
2016-07-13 05:45:00,0.66,0.66,1.5
2016-07-13 06:00:00,0.6,0.6,1.26
2016-07-13 06:15:00,0.54,0.54,1.44
2016-07-13 06:30:00,0.84,0.84,1.5
2016-07-13 06:45:00,3.18,3.18,1.44
2016-07-13 07:00:00,1.56,1.56,1.74
2016-07-13 07:15:00,9.18,9.18,1.74
2016-07-13 07:30:00,19.56,19.56,1.5
2016-07-13 07:45:00,26.34,26.34,1.32
2016-07-13 08:00:00,23.28,23.28,1.2
2016-07-13 08:15:00,21.36,21.36,1.08
2016-07-13 08:30:00,21.3,21.3,0.9
2016-07-13 08:45:00,27.36,27.36,0.72
2016-07-13 09:00:00,28.86,28.86,0.78
2016-07-13 09:15:00,12.06,12.06,0.6
2016-07-13 09:30:00,19.5,19.5,0.72
2016-07-13 09:45:00,26.46,26.46,0.72
2016-07-13 10:00:00,20.1,20.1,0.78
2016-07-13 10:15:00,19.56,19.56,1.02
2016-07-13 10:30:00,24.06,24.06,0.78
2016-07-13 10:45:00,25.26,25.26,0.6
2016-07-13 11:00:00,20.22,20.22,0.72
2016-07-13 11:15:00,26.28,26.28,0.84
2016-07-13 11:30:00,28.26,28.26,0.96
2016-07-13 11:45:00,19.62,19.62,0.72
2016-07-13 12:00:00,17.34,17.34,0.6
2016-07-13 12:15:00,7.5,7.5,0.78
2016-07-13 12:30:00,3.36,3.36,0.96
2016-07-13 12:45:00,12.24,12.24,1.02
2016-07-13 13:00:00,19.98,19.98,0.6
2016-07-13 13:15:00,16.32,16.32,0.66
2016-07-13 13:30:00,13.92,13.92,0.84
2016-07-13 13:45:00,16.32,16.32,0.96
2016-07-13 14:00:00,25.2,25.2,0.72
2016-07-13 14:15:00,20.04,20.04,0.66
2016-07-13 14:30:00,17.28,17.28,0.72
2016-07-13 14:45:00,16.62,16.62,0.84
2016-07-13 15:00:00,22.38,22.38,0.9
2016-07-13 15:15:00,26.76,26.76,0.84
2016-07-13 15:30:00,24.06,24.06,0.84
2016-07-13 15:45:00,18.12,18.12,1.02
2016-07-13 16:00:00,21.24,21.24,0.84
2016-07-13 16:15:00,14.88,14.88,0.84
2016-07-13 16:30:00,10.92,10.92,0.72
2016-07-13 16:45:00,3.96,3.96,0.6
2016-07-13 17:00:00,1.2,1.2,0.78
2016-07-13 17:15:00,1.38,1.38,0.9
2016-07-13 17:30:00,1.74,1.74,0.66
2016-07-13 17:45:00,1.5,1.5,0.6
2016-07-13 18:00:00,1.26,1.26,0.66
2016-07-13 18:15:00,1.44,1.44,0.9
2016-07-13 18:30:00,1.5,1.5,1.02
2016-07-13 18:45:00,1.44,1.44,5.04
2016-07-13 19:00:00,1.74,1.74,1.2
2016-07-13 19:15:00,1.74,1.74,7.38
2016-07-13 19:30:00,1.5,1.5,14.58
2016-07-13 19:45:00,1.32,1.32,18.3
2016-07-13 20:00:00,1.2,1.2,26.64
2016-07-13 20:15:00,1.08,1.08,31.92
2016-07-13 20:30:00,0.9,0.9,29.22
2016-07-13 20:45:00,0.72,0.72,25.44
2016-07-13 21:00:00,0.78,0.78,17.82
2016-07-13 21:15:00,0.6,0.6,24.66
2016-07-13 21:30:00,0.72,0.72,28.02
2016-07-13 21:45:00,0.72,0.72,27.6
2016-07-13 22:00:00,0.78,0.78,24.24
2016-07-13 22:15:00,1.02,1.02,32.7
2016-07-13 22:30:00,0.78,0.78,28.38
2016-07-13 22:45:00,0.6,0.6,26.34
2016-07-13 23:00:00,0.72,0.72,26.22
2016-07-13 23:15:00,0.84,0.84,24.42
2016-07-13 23:30:00,0.96,0.96,22.2
2016-07-13 23:45:00,0.72,0.72,21.06
2016-07-14 00:00:00,0.6,0.6,19.02
2016-07-14 00:15:00,0.78,0.78,13.14
2016-07-14 00:30:00,0.96,0.96,6.72
2016-07-14 00:45:00,1.02,1.02,13.5
2016-07-14 01:00:00,0.6,0.6,17.34
2016-07-14 01:15:00,0.66,0.66,13.08
2016-07-14 01:30:00,0.84,0.84,11.76
2016-07-14 01:45:00,0.96,0.96,11.82
2016-07-14 02:00:00,0.72,0.72,11.94
2016-07-14 02:15:00,0.66,0.66,12.36
2016-07-14 02:30:00,0.72,0.72,18.54
2016-07-14 02:45:00,0.84,0.84,18.96
2016-07-14 03:00:00,0.9,0.9,16.02
2016-07-14 03:15:00,0.84,0.84,15.96
2016-07-14 03:30:00,0.84,0.84,10.56
2016-07-14 03:45:00,1.02,1.02,15.84
2016-07-14 04:00:00,0.84,0.84,14.82
2016-07-14 04:15:00,0.84,0.84,10.14
2016-07-14 04:30:00,0.72,0.72,9.3
2016-07-14 04:45:00,0.6,0.6,4.56
2016-07-14 05:00:00,0.78,0.78,3.54
2016-07-14 05:15:00,0.9,0.9,1.98
2016-07-14 05:30:00,0.66,0.66,2.04
2016-07-14 05:45:00,0.6,0.6,1.92
2016-07-14 06:00:00,0.66,0.66,1.8
2016-07-14 06:15:00,0.9,0.9,1.44
2016-07-14 06:30:00,1.02,1.02,1.92
2016-07-14 06:45:00,5.04,5.04,2.1
2016-07-14 07:00:00,1.2,1.2,1.5
2016-07-14 07:15:00,7.38,7.38,1.44
2016-07-14 07:30:00,14.58,14.58,1.5
2016-07-14 07:45:00,18.3,18.3,1.44
2016-07-14 08:00:00,26.64,26.64,1.32
2016-07-14 08:15:00,31.92,31.92,1.32
2016-07-14 08:30:00,29.22,29.22,1.32
2016-07-14 08:45:00,25.44,25.44,1.38
2016-07-14 09:00:00,17.82,17.82,1.44
2016-07-14 09:15:00,24.66,24.66,1.38
2016-07-14 09:30:00,28.02,28.02,1.2
2016-07-14 09:45:00,27.6,27.6,1.38
2016-07-14 10:00:00,24.24,24.24,1.56
2016-07-14 10:15:00,32.7,32.7,1.44
2016-07-14 10:30:00,28.38,28.38,1.38
2016-07-14 10:45:00,26.34,26.34,1.44
2016-07-14 11:00:00,26.22,26.22,1.56
2016-07-14 11:15:00,24.42,24.42,1.38
2016-07-14 11:30:00,22.2,22.2,1.26
2016-07-14 11:45:00,21.06,21.06,1.38
2016-07-14 12:00:00,19.02,19.02,1.62
2016-07-14 12:15:00,13.14,13.14,1.26
2016-07-14 12:30:00,6.72,6.72,1.26
2016-07-14 12:45:00,13.5,13.5,1.56
2016-07-14 13:00:00,17.34,17.34,1.62
2016-07-14 13:15:00,13.08,13.08,1.32
2016-07-14 13:30:00,11.76,11.76,1.2
2016-07-14 13:45:00,11.82,11.82,1.44
2016-07-14 14:00:00,11.94,11.94,1.56
2016-07-14 14:15:00,12.36,12.36,1.2
2016-07-14 14:30:00,18.54,18.54,1.2
2016-07-14 14:45:00,18.96,18.96,1.56
2016-07-14 15:00:00,16.02,16.02,1.38
2016-07-14 15:15:00,15.96,15.96,1.38
2016-07-14 15:30:00,10.56,10.56,1.5
2016-07-14 15:45:00,15.84,15.84,1.32
2016-07-14 16:00:00,14.82,14.82,1.44
2016-07-14 16:15:00,10.14,10.14,1.44
2016-07-14 16:30:00,9.3,9.3,1.26
2016-07-14 16:45:00,4.56,4.56,1.32
2016-07-14 17:00:00,3.54,3.54,1.32
2016-07-14 17:15:00,1.98,1.98,1.44
2016-07-14 17:30:00,2.04,2.04,1.14
2016-07-14 17:45:00,1.92,1.92,1.32
2016-07-14 18:00:00,1.8,1.8,1.32
2016-07-14 18:15:00,1.44,1.44,1.38
2016-07-14 18:30:00,1.92,1.92,1.5
2016-07-14 18:45:00,2.1,2.1,4.02
