datetimes,load_profile,col,y
2016-11-22 09:00:00,2764.8,2764.8,2753.6
2016-11-22 09:15:00,2769.6,2769.6,2760.0
2016-11-22 09:30:00,2766.4,2766.4,2753.6
2016-11-22 09:45:00,2755.2,2755.2,2740.8
2016-11-22 10:00:00,2756.8,2756.8,2734.4
2016-11-22 10:15:00,2742.4,2742.4,2721.6
2016-11-22 10:30:00,2740.8,2740.8,2710.4
2016-11-22 10:45:00,2764.8,2764.8,2702.4
2016-11-22 11:00:00,2760.0,2760.0,2696.0
2016-11-22 11:15:00,2756.8,2756.8,2700.8
2016-11-22 11:30:00,2769.6,2769.6,2704.0
2016-11-22 11:45:00,2764.8,2764.8,2707.2
2016-11-22 12:00:00,2772.8,2772.8,2704.0
2016-11-22 12:15:00,2774.4,2774.4,2696.0
2016-11-22 12:30:00,2771.2,2771.2,2678.4
2016-11-22 12:45:00,2763.2,2763.2,2688.0
2016-11-22 13:00:00,2758.4,2758.4,2665.6
2016-11-22 13:15:00,2768.0,2768.0,2659.2
2016-11-22 13:30:00,2771.2,2771.2,2668.8
2016-11-22 13:45:00,2766.4,2766.4,2662.4
2016-11-22 14:00:00,2779.2,2779.2,2664.0
2016-11-22 14:15:00,2793.6,2793.6,2652.8
2016-11-22 14:30:00,2769.6,2769.6,2656.0
2016-11-22 14:45:00,2768.0,2768.0,2654.4
2016-11-22 15:00:00,2753.6,2753.6,2654.4
2016-11-22 15:15:00,2760.0,2760.0,2644.8
2016-11-22 15:30:00,2753.6,2753.6,2636.8
2016-11-22 15:45:00,2740.8,2740.8,2644.8
2016-11-22 16:00:00,2734.4,2734.4,2649.6
2016-11-22 16:15:00,2721.6,2721.6,2632.0
2016-11-22 16:30:00,2710.4,2710.4,2625.6
2016-11-22 16:45:00,2702.4,2702.4,2622.4
2016-11-22 17:00:00,2696.0,2696.0,2612.8
2016-11-22 17:15:00,2700.8,2700.8,2614.4
2016-11-22 17:30:00,2704.0,2704.0,2606.4
2016-11-22 17:45:00,2707.2,2707.2,2593.6
2016-11-22 18:00:00,2704.0,2704.0,2585.6
2016-11-22 18:15:00,2696.0,2696.0,2582.4
2016-11-22 18:30:00,2678.4,2678.4,2588.8
2016-11-22 18:45:00,2688.0,2688.0,2588.8
2016-11-22 19:00:00,2665.6,2665.6,2590.4
2016-11-22 19:15:00,2659.2,2659.2,2585.6
2016-11-22 19:30:00,2668.8,2668.8,2587.2
2016-11-22 19:45:00,2662.4,2662.4,2584.0
2016-11-22 20:00:00,2664.0,2664.0,2584.0
2016-11-22 20:15:00,2652.8,2652.8,2595.2
2016-11-22 20:30:00,2656.0,2656.0,2579.2
2016-11-22 20:45:00,2654.4,2654.4,2572.8
2016-11-22 21:00:00,2654.4,2654.4,2579.2
2016-11-22 21:15:00,2644.8,2644.8,2584.0
2016-11-22 21:30:00,2636.8,2636.8,2587.2
2016-11-22 21:45:00,2644.8,2644.8,2587.2
2016-11-22 22:00:00,2649.6,2649.6,2579.2
2016-11-22 22:15:00,2632.0,2632.0,2576.0
2016-11-22 22:30:00,2625.6,2625.6,2576.0
2016-11-22 22:45:00,2622.4,2622.4,2571.2
2016-11-22 23:00:00,2612.8,2612.8,2577.6
2016-11-22 23:15:00,2614.4,2614.4,2582.4
2016-11-22 23:30:00,2606.4,2606.4,2584.0
2016-11-22 23:45:00,2593.6,2593.6,2569.6
2016-11-23 00:00:00,2585.6,2585.6,2566.4
2016-11-23 00:15:00,2582.4,2582.4,2595.2
2016-11-23 00:30:00,2588.8,2588.8,2710.4
2016-11-23 00:45:00,2588.8,2588.8,2632.0
2016-11-23 01:00:00,2590.4,2590.4,2652.8
2016-11-23 01:15:00,2585.6,2585.6,2672.0
2016-11-23 01:30:00,2587.2,2587.2,2684.8
2016-11-23 01:45:00,2584.0,2584.0,2680.0
2016-11-23 02:00:00,2584.0,2584.0,2684.8
2016-11-23 02:15:00,2595.2,2595.2,2672.0
2016-11-23 02:30:00,2579.2,2579.2,2688.0
2016-11-23 02:45:00,2572.8,2572.8,2680.0
2016-11-23 03:00:00,2579.2,2579.2,2689.6
2016-11-23 03:15:00,2584.0,2584.0,2760.0
2016-11-23 03:30:00,2587.2,2587.2,2683.2
2016-11-23 03:45:00,2587.2,2587.2,2672.0
2016-11-23 04:00:00,2579.2,2579.2,2664.0
2016-11-23 04:15:00,2576.0,2576.0,2680.0
2016-11-23 04:30:00,2576.0,2576.0,2699.2
2016-11-23 04:45:00,2571.2,2571.2,2708.8
2016-11-23 05:00:00,2577.6,2577.6,2726.4
2016-11-23 05:15:00,2582.4,2582.4,2734.4
2016-11-23 05:30:00,2584.0,2584.0,2750.4
2016-11-23 05:45:00,2569.6,2569.6,2806.4
2016-11-23 06:00:00,2566.4,2566.4,2800.0
2016-11-23 06:15:00,2595.2,2595.2,2790.4
2016-11-23 06:30:00,2710.4,2710.4,2843.2
2016-11-23 06:45:00,2632.0,2632.0,2801.6
2016-11-23 07:00:00,2652.8,2652.8,2800.0
2016-11-23 07:15:00,2672.0,2672.0,2803.2
2016-11-23 07:30:00,2684.8,2684.8,2832.0
2016-11-23 07:45:00,2680.0,2680.0,2846.4
2016-11-23 08:00:00,2684.8,2684.8,2867.2
2016-11-23 08:15:00,2672.0,2672.0,2864.0
2016-11-23 08:30:00,2688.0,2688.0,2870.4
2016-11-23 08:45:00,2680.0,2680.0,2844.8
2016-11-23 09:00:00,2689.6,2689.6,2828.8
2016-11-23 09:15:00,2760.0,2760.0,2804.8
2016-11-23 09:30:00,2683.2,2683.2,2796.8
2016-11-23 09:45:00,2672.0,2672.0,2793.6
2016-11-23 10:00:00,2664.0,2664.0,2804.8
2016-11-23 10:15:00,2680.0,2680.0,2800.0
2016-11-23 10:30:00,2699.2,2699.2,2798.4
2016-11-23 10:45:00,2708.8,2708.8,2772.8
2016-11-23 11:00:00,2726.4,2726.4,2756.8
2016-11-23 11:15:00,2734.4,2734.4,2752.0
2016-11-23 11:30:00,2750.4,2750.4,2740.8
2016-11-23 11:45:00,2806.4,2806.4,2747.2
2016-11-23 12:00:00,2800.0,2800.0,2755.2
2016-11-23 12:15:00,2790.4,2790.4,2753.6
2016-11-23 12:30:00,2843.2,2843.2,2750.4
2016-11-23 12:45:00,2801.6,2801.6,2747.2
2016-11-23 13:00:00,2800.0,2800.0,2737.6
2016-11-23 13:15:00,2803.2,2803.2,2729.6
2016-11-23 13:30:00,2832.0,2832.0,2728.0
2016-11-23 13:45:00,2846.4,2846.4,2728.0
2016-11-23 14:00:00,2867.2,2867.2,2731.2
2016-11-23 14:15:00,2864.0,2864.0,2729.6
2016-11-23 14:30:00,2870.4,2870.4,2724.8
2016-11-23 14:45:00,2844.8,2844.8,2716.8
2016-11-23 15:00:00,2828.8,2828.8,2713.6
2016-11-23 15:15:00,2804.8,2804.8,2705.6
2016-11-23 15:30:00,2796.8,2796.8,2704.0
2016-11-23 15:45:00,2793.6,2793.6,2708.8
2016-11-23 16:00:00,2804.8,2804.8,2705.6
2016-11-23 16:15:00,2800.0,2800.0,2707.2
2016-11-23 16:30:00,2798.4,2798.4,2692.8
2016-11-23 16:45:00,2772.8,2772.8,2680.0
2016-11-23 17:00:00,2756.8,2756.8,2665.6
2016-11-23 17:15:00,2752.0,2752.0,2662.4
2016-11-23 17:30:00,2740.8,2740.8,2656.0
2016-11-23 17:45:00,2747.2,2747.2,2640.0
2016-11-23 18:00:00,2755.2,2755.2,2643.2
2016-11-23 18:15:00,2753.6,2753.6,2652.8
2016-11-23 18:30:00,2750.4,2750.4,2643.2
2016-11-23 18:45:00,2747.2,2747.2,2636.8
2016-11-23 19:00:00,2737.6,2737.6,2636.8
2016-11-23 19:15:00,2729.6,2729.6,2635.2
2016-11-23 19:30:00,2728.0,2728.0,2651.2
2016-11-23 19:45:00,2728.0,2728.0,2641.6
2016-11-23 20:00:00,2731.2,2731.2,2640.0
2016-11-23 20:15:00,2729.6,2729.6,2643.2
2016-11-23 20:30:00,2724.8,2724.8,2656.0
2016-11-23 20:45:00,2716.8,2716.8,2652.8
2016-11-23 21:00:00,2713.6,2713.6,2648.0
2016-11-23 21:15:00,2705.6,2705.6,2648.0
2016-11-23 21:30:00,2704.0,2704.0,2662.4
2016-11-23 21:45:00,2708.8,2708.8,2652.8
2016-11-23 22:00:00,2705.6,2705.6,2652.8
2016-11-23 22:15:00,2707.2,2707.2,2660.8
2016-11-23 22:30:00,2692.8,2692.8,2664.0
2016-11-23 22:45:00,2680.0,2680.0,2657.6
2016-11-23 23:00:00,2665.6,2665.6,2662.4
2016-11-23 23:15:00,2662.4,2662.4,2660.8
2016-11-23 23:30:00,2656.0,2656.0,2657.6
2016-11-23 23:45:00,2640.0,2640.0,2667.2
2016-11-24 00:00:00,2643.2,2643.2,2680.0
2016-11-24 00:15:00,2652.8,2652.8,2723.2
2016-11-24 00:30:00,2643.2,2643.2,2787.2
2016-11-24 00:45:00,2636.8,2636.8,2790.4
2016-11-24 01:00:00,2636.8,2636.8,2817.6
2016-11-24 01:15:00,2635.2,2635.2,2814.4
2016-11-24 01:30:00,2651.2,2651.2,2830.4
2016-11-24 01:45:00,2641.6,2641.6,2824.0
2016-11-24 02:00:00,2640.0,2640.0,2822.4
2016-11-24 02:15:00,2643.2,2643.2,2827.2
2016-11-24 02:30:00,2656.0,2656.0,2832.0
2016-11-24 02:45:00,2652.8,2652.8,2824.0
2016-11-24 03:00:00,2648.0,2648.0,2825.6
2016-11-24 03:15:00,2648.0,2648.0,2832.0
2016-11-24 03:30:00,2662.4,2662.4,2817.6
2016-11-24 03:45:00,2652.8,2652.8,2790.4
2016-11-24 04:00:00,2652.8,2652.8,2782.4
2016-11-24 04:15:00,2660.8,2660.8,2776.0
2016-11-24 04:30:00,2664.0,2664.0,2808.0
2016-11-24 04:45:00,2657.6,2657.6,2732.8
2016-11-24 05:00:00,2662.4,2662.4,2654.4
2016-11-24 05:15:00,2660.8,2660.8,2649.6
2016-11-24 05:30:00,2657.6,2657.6,2644.8
2016-11-24 05:45:00,2667.2,2667.2,2638.4
2016-11-24 06:00:00,2680.0,2680.0,2625.6
2016-11-24 06:15:00,2723.2,2723.2,2632.0
2016-11-24 06:30:00,2787.2,2787.2,2646.4
2016-11-24 06:45:00,2790.4,2790.4,2636.8
2016-11-24 07:00:00,2817.6,2817.6,2632.0
2016-11-24 07:15:00,2814.4,2814.4,2651.2
2016-11-24 07:30:00,2830.4,2830.4,2641.6
2016-11-24 07:45:00,2824.0,2824.0,2648.0
2016-11-24 08:00:00,2822.4,2822.4,2648.0
2016-11-24 08:15:00,2827.2,2827.2,2659.2
2016-11-24 08:30:00,2832.0,2832.0,2649.6
2016-11-24 08:45:00,2824.0,2824.0,2651.2
2016-11-24 09:00:00,2825.6,2825.6,2644.8
2016-11-24 09:15:00,2832.0,2832.0,2651.2
2016-11-24 09:30:00,2817.6,2817.6,2644.8
2016-11-24 09:45:00,2790.4,2790.4,2640.0
2016-11-24 10:00:00,2782.4,2782.4,2648.0
2016-11-24 10:15:00,2776.0,2776.0,2638.4
2016-11-24 10:30:00,2808.0,2808.0,2643.2
2016-11-24 10:45:00,2732.8,2732.8,2640.0
2016-11-24 11:00:00,2654.4,2654.4,2646.4
2016-11-24 11:15:00,2649.6,2649.6,2636.8
2016-11-24 11:30:00,2644.8,2644.8,2648.0
2016-11-24 11:45:00,2638.4,2638.4,2656.0
2016-11-24 12:00:00,2625.6,2625.6,2643.2
2016-11-24 12:15:00,2632.0,2632.0,2644.8
2016-11-24 12:30:00,2646.4,2646.4,2638.4
2016-11-24 12:45:00,2636.8,2636.8,2641.6
2016-11-24 13:00:00,2632.0,2632.0,2619.2
2016-11-24 13:15:00,2651.2,2651.2,2612.8
2016-11-24 13:30:00,2641.6,2641.6,2616.0
2016-11-24 13:45:00,2648.0,2648.0,2616.0
2016-11-24 14:00:00,2648.0,2648.0,2622.4
2016-11-24 14:15:00,2659.2,2659.2,2614.4
2016-11-24 14:30:00,2649.6,2649.6,2606.4
2016-11-24 14:45:00,2651.2,2651.2,2609.6
2016-11-24 15:00:00,2644.8,2644.8,2609.6
2016-11-24 15:15:00,2651.2,2651.2,2622.4
2016-11-24 15:30:00,2644.8,2644.8,2627.2
2016-11-24 15:45:00,2640.0,2640.0,2622.4
2016-11-24 16:00:00,2648.0,2648.0,2614.4
2016-11-24 16:15:00,2638.4,2638.4,2603.2
2016-11-24 16:30:00,2643.2,2643.2,2608.0
2016-11-24 16:45:00,2640.0,2640.0,2608.0
2016-11-24 17:00:00,2646.4,2646.4,2588.8
2016-11-24 17:15:00,2636.8,2636.8,2577.6
2016-11-24 17:30:00,2648.0,2648.0,2572.8
2016-11-24 17:45:00,2656.0,2656.0,2566.4
2016-11-24 18:00:00,2643.2,2643.2,2555.2
2016-11-24 18:15:00,2644.8,2644.8,2553.6
2016-11-24 18:30:00,2638.4,2638.4,2556.8
2016-11-24 18:45:00,2641.6,2641.6,2566.4
2016-11-24 19:00:00,2619.2,2619.2,2564.8
2016-11-24 19:15:00,2612.8,2612.8,2560.0
2016-11-24 19:30:00,2616.0,2616.0,2571.2
2016-11-24 19:45:00,2616.0,2616.0,2566.4
2016-11-24 20:00:00,2622.4,2622.4,2568.0
2016-11-24 20:15:00,2614.4,2614.4,2558.4
2016-11-24 20:30:00,2606.4,2606.4,2563.2
2016-11-24 20:45:00,2609.6,2609.6,2563.2
2016-11-24 21:00:00,2609.6,2609.6,2572.8
2016-11-24 21:15:00,2622.4,2622.4,2566.4
2016-11-24 21:30:00,2627.2,2627.2,2563.2
2016-11-24 21:45:00,2622.4,2622.4,2555.2
2016-11-24 22:00:00,2614.4,2614.4,2556.8
2016-11-24 22:15:00,2603.2,2603.2,2553.6
2016-11-24 22:30:00,2608.0,2608.0,2550.4
2016-11-24 22:45:00,2608.0,2608.0,2560.0
2016-11-24 23:00:00,2588.8,2588.8,2556.8
2016-11-24 23:15:00,2577.6,2577.6,2540.8
2016-11-24 23:30:00,2572.8,2572.8,2540.8
2016-11-24 23:45:00,2566.4,2566.4,2555.2
2016-11-25 00:00:00,2555.2,2555.2,2555.2
2016-11-25 00:15:00,2553.6,2553.6,2569.6
2016-11-25 00:30:00,2556.8,2556.8,2579.2
2016-11-25 00:45:00,2566.4,2566.4,2596.8
2016-11-25 01:00:00,2564.8,2564.8,2593.6
2016-11-25 01:15:00,2560.0,2560.0,2603.2
2016-11-25 01:30:00,2571.2,2571.2,2625.6
2016-11-25 01:45:00,2566.4,2566.4,2611.2
2016-11-25 02:00:00,2568.0,2568.0,2606.4
2016-11-25 02:15:00,2558.4,2558.4,2622.4
2016-11-25 02:30:00,2563.2,2563.2,2624.0
2016-11-25 02:45:00,2563.2,2563.2,2641.6
2016-11-25 03:00:00,2572.8,2572.8,2636.8
2016-11-25 03:15:00,2566.4,2566.4,2630.4
2016-11-25 03:30:00,2563.2,2563.2,2627.2
2016-11-25 03:45:00,2555.2,2555.2,2638.4
2016-11-25 04:00:00,2556.8,2556.8,2627.2
2016-11-25 04:15:00,2553.6,2553.6,2624.0
2016-11-25 04:30:00,2550.4,2550.4,2625.6
2016-11-25 04:45:00,2560.0,2560.0,2616.0
2016-11-25 05:00:00,2556.8,2556.8,2617.6
2016-11-25 05:15:00,2540.8,2540.8,2630.4
2016-11-25 05:30:00,2540.8,2540.8,2630.4
2016-11-25 05:45:00,2555.2,2555.2,2616.0
2016-11-25 06:00:00,2555.2,2555.2,2628.8
2016-11-25 06:15:00,2569.6,2569.6,2635.2
2016-11-25 06:30:00,2579.2,2579.2,2633.6
2016-11-25 06:45:00,2596.8,2596.8,2641.6
2016-11-25 07:00:00,2593.6,2593.6,2633.6
2016-11-25 07:15:00,2603.2,2603.2,2633.6
2016-11-25 07:30:00,2625.6,2625.6,2673.6
2016-11-25 07:45:00,2611.2,2611.2,2668.8
2016-11-25 08:00:00,2606.4,2606.4,2638.4
2016-11-25 08:15:00,2622.4,2622.4,2646.4
2016-11-25 08:30:00,2624.0,2624.0,2654.4
2016-11-25 08:45:00,2641.6,2641.6,2630.4
2016-11-25 09:00:00,2636.8,2636.8,2628.8
2016-11-25 09:15:00,2630.4,2630.4,2652.8
2016-11-25 09:30:00,2627.2,2627.2,2641.6
2016-11-25 09:45:00,2638.4,2638.4,2628.8
2016-11-25 10:00:00,2627.2,2627.2,2628.8
2016-11-25 10:15:00,2624.0,2624.0,2628.8
2016-11-25 10:30:00,2625.6,2625.6,2614.4
2016-11-25 10:45:00,2616.0,2616.0,2606.4
2016-11-25 11:00:00,2617.6,2617.6,2598.4
2016-11-25 11:15:00,2630.4,2630.4,2598.4
2016-11-25 11:30:00,2630.4,2630.4,2592.0
2016-11-25 11:45:00,2616.0,2616.0,2609.6
2016-11-25 12:00:00,2628.8,2628.8,2609.6
2016-11-25 12:15:00,2635.2,2635.2,2609.6
2016-11-25 12:30:00,2633.6,2633.6,2603.2
2016-11-25 12:45:00,2641.6,2641.6,2590.4
2016-11-25 13:00:00,2633.6,2633.6,2601.6
2016-11-25 13:15:00,2633.6,2633.6,2601.6
2016-11-25 13:30:00,2673.6,2673.6,2592.0
2016-11-25 13:45:00,2668.8,2668.8,2608.0
2016-11-25 14:00:00,2638.4,2638.4,2603.2
2016-11-25 14:15:00,2646.4,2646.4,2593.6
2016-11-25 14:30:00,2654.4,2654.4,2598.4
2016-11-25 14:45:00,2630.4,2630.4,2609.6
2016-11-25 15:00:00,2628.8,2628.8,2604.8
2016-11-25 15:15:00,2652.8,2652.8,2625.6
2016-11-25 15:30:00,2641.6,2641.6,2624.0
2016-11-25 15:45:00,2628.8,2628.8,2620.8
2016-11-25 16:00:00,2628.8,2628.8,2604.8
2016-11-25 16:15:00,2628.8,2628.8,2604.8
2016-11-25 16:30:00,2614.4,2614.4,2604.8
2016-11-25 16:45:00,2606.4,2606.4,2601.6
2016-11-25 17:00:00,2598.4,2598.4,2600.0
2016-11-25 17:15:00,2598.4,2598.4,2612.8
2016-11-25 17:30:00,2592.0,2592.0,2612.8
2016-11-25 17:45:00,2609.6,2609.6,2598.4
2016-11-25 18:00:00,2609.6,2609.6,2601.6
2016-11-25 18:15:00,2609.6,2609.6,2609.6
2016-11-25 18:30:00,2603.2,2603.2,2619.2
2016-11-25 18:45:00,2590.4,2590.4,2606.4
2016-11-25 19:00:00,2601.6,2601.6,2619.2
2016-11-25 19:15:00,2601.6,2601.6,2620.8
2016-11-25 19:30:00,2592.0,2592.0,2628.8
2016-11-25 19:45:00,2608.0,2608.0,2627.2
2016-11-25 20:00:00,2603.2,2603.2,2635.2
2016-11-25 20:15:00,2593.6,2593.6,2651.2
2016-11-25 20:30:00,2598.4,2598.4,2659.2
2016-11-25 20:45:00,2609.6,2609.6,2635.2
2016-11-25 21:00:00,2604.8,2604.8,2638.4
2016-11-25 21:15:00,2625.6,2625.6,2636.8
2016-11-25 21:30:00,2624.0,2624.0,2614.4
2016-11-25 21:45:00,2620.8,2620.8,2619.2
2016-11-25 22:00:00,2604.8,2604.8,2616.0
2016-11-25 22:15:00,2604.8,2604.8,2628.8
2016-11-25 22:30:00,2604.8,2604.8,2627.2
2016-11-25 22:45:00,2601.6,2601.6,2625.6
2016-11-25 23:00:00,2600.0,2600.0,2617.6
2016-11-25 23:15:00,2612.8,2612.8,2630.4
2016-11-25 23:30:00,2612.8,2612.8,2624.0
2016-11-25 23:45:00,2598.4,2598.4,2624.0
2016-11-26 00:00:00,2601.6,2601.6,2635.2
2016-11-26 00:15:00,2609.6,2609.6,2625.6
2016-11-26 00:30:00,2619.2,2619.2,2611.2
2016-11-26 00:45:00,2606.4,2606.4,2606.4
2016-11-26 01:00:00,2619.2,2619.2,2619.2
2016-11-26 01:15:00,2620.8,2620.8,2608.0
2016-11-26 01:30:00,2628.8,2628.8,2606.4
2016-11-26 01:45:00,2627.2,2627.2,2608.0
2016-11-26 02:00:00,2635.2,2635.2,2616.0
2016-11-26 02:15:00,2651.2,2651.2,2609.6
2016-11-26 02:30:00,2659.2,2659.2,2611.2
2016-11-26 02:45:00,2635.2,2635.2,2612.8
2016-11-26 03:00:00,2638.4,2638.4,2619.2
2016-11-26 03:15:00,2636.8,2636.8,2619.2
2016-11-26 03:30:00,2614.4,2614.4,2624.0
2016-11-26 03:45:00,2619.2,2619.2,2612.8
2016-11-26 04:00:00,2616.0,2616.0,2614.4
2016-11-26 04:15:00,2628.8,2628.8,2608.0
2016-11-26 04:30:00,2627.2,2627.2,2616.0
2016-11-26 04:45:00,2625.6,2625.6,2620.8
2016-11-26 05:00:00,2617.6,2617.6,2614.4
2016-11-26 05:15:00,2630.4,2630.4,2617.6
2016-11-26 05:30:00,2624.0,2624.0,2612.8
2016-11-26 05:45:00,2624.0,2624.0,2612.8
2016-11-26 06:00:00,2635.2,2635.2,2611.2
2016-11-26 06:15:00,2625.6,2625.6,2619.2
2016-11-26 06:30:00,2611.2,2611.2,2625.6
2016-11-26 06:45:00,2606.4,2606.4,2617.6
2016-11-26 07:00:00,2619.2,2619.2,2611.2
2016-11-26 07:15:00,2608.0,2608.0,2624.0
2016-11-26 07:30:00,2606.4,2606.4,2620.8
2016-11-26 07:45:00,2608.0,2608.0,2612.8
2016-11-26 08:00:00,2616.0,2616.0,2625.6
2016-11-26 08:15:00,2609.6,2609.6,2627.2
2016-11-26 08:30:00,2611.2,2611.2,2622.4
2016-11-26 08:45:00,2612.8,2612.8,2633.6
2016-11-26 09:00:00,2619.2,2619.2,2630.4
2016-11-26 09:15:00,2619.2,2619.2,2635.2
2016-11-26 09:30:00,2624.0,2624.0,2636.8
2016-11-26 09:45:00,2612.8,2612.8,2640.0
2016-11-26 10:00:00,2614.4,2614.4,2635.2
2016-11-26 10:15:00,2608.0,2608.0,2625.6
2016-11-26 10:30:00,2616.0,2616.0,2641.6
2016-11-26 10:45:00,2620.8,2620.8,2627.2
2016-11-26 11:00:00,2614.4,2614.4,2625.6
2016-11-26 11:15:00,2617.6,2617.6,2636.8
2016-11-26 11:30:00,2612.8,2612.8,2632.0
2016-11-26 11:45:00,2612.8,2612.8,2622.4
2016-11-26 12:00:00,2611.2,2611.2,2625.6
2016-11-26 12:15:00,2619.2,2619.2,2630.4
2016-11-26 12:30:00,2625.6,2625.6,2633.6
2016-11-26 12:45:00,2617.6,2617.6,2620.8
2016-11-26 13:00:00,2611.2,2611.2,2627.2
2016-11-26 13:15:00,2624.0,2624.0,2622.4
2016-11-26 13:30:00,2620.8,2620.8,2609.6
2016-11-26 13:45:00,2612.8,2612.8,2614.4
2016-11-26 14:00:00,2625.6,2625.6,2606.4
2016-11-26 14:15:00,2627.2,2627.2,2609.6
2016-11-26 14:30:00,2622.4,2622.4,2628.8
2016-11-26 14:45:00,2633.6,2633.6,2619.2
2016-11-26 15:00:00,2630.4,2630.4,2616.0
2016-11-26 15:15:00,2635.2,2635.2,2616.0
2016-11-26 15:30:00,2636.8,2636.8,2622.4
2016-11-26 15:45:00,2640.0,2640.0,2616.0
2016-11-26 16:00:00,2635.2,2635.2,2616.0
2016-11-26 16:15:00,2625.6,2625.6,2612.8
2016-11-26 16:30:00,2641.6,2641.6,2624.0
2016-11-26 16:45:00,2627.2,2627.2,2609.6
2016-11-26 17:00:00,2625.6,2625.6,2609.6
2016-11-26 17:15:00,2636.8,2636.8,2625.6
2016-11-26 17:30:00,2632.0,2632.0,2630.4
2016-11-26 17:45:00,2622.4,2622.4,2619.2
2016-11-26 18:00:00,2625.6,2625.6,2627.2
2016-11-26 18:15:00,2630.4,2630.4,2612.8
2016-11-26 18:30:00,2633.6,2633.6,2608.0
2016-11-26 18:45:00,2620.8,2620.8,2609.6
2016-11-26 19:00:00,2627.2,2627.2,2604.8
2016-11-26 19:15:00,2622.4,2622.4,2611.2
2016-11-26 19:30:00,2609.6,2609.6,2617.6
2016-11-26 19:45:00,2614.4,2614.4,2601.6
2016-11-26 20:00:00,2606.4,2606.4,2603.2
2016-11-26 20:15:00,2609.6,2609.6,2608.0
2016-11-26 20:30:00,2628.8,2628.8,2612.8
2016-11-26 20:45:00,2619.2,2619.2,2617.6
2016-11-26 21:00:00,2616.0,2616.0,2612.8
2016-11-26 21:15:00,2616.0,2616.0,2616.0
2016-11-26 21:30:00,2622.4,2622.4,2616.0
2016-11-26 21:45:00,2616.0,2616.0,2611.2
2016-11-26 22:00:00,2616.0,2616.0,2614.4
2016-11-26 22:15:00,2612.8,2612.8,2624.0
2016-11-26 22:30:00,2624.0,2624.0,2622.4
2016-11-26 22:45:00,2609.6,2609.6,2620.8
2016-11-26 23:00:00,2609.6,2609.6,2617.6
2016-11-26 23:15:00,2625.6,2625.6,2627.2
2016-11-26 23:30:00,2630.4,2630.4,2617.6
2016-11-26 23:45:00,2619.2,2619.2,2622.4
2016-11-27 00:00:00,2627.2,2627.2,2609.6
2016-11-27 00:15:00,2612.8,2612.8,2614.4
2016-11-27 00:30:00,2608.0,2608.0,2616.0
2016-11-27 00:45:00,2609.6,2609.6,2612.8
2016-11-27 01:00:00,2604.8,2604.8,2614.4
2016-11-27 01:15:00,2611.2,2611.2,2600.0
2016-11-27 01:30:00,2617.6,2617.6,2612.8
2016-11-27 01:45:00,2601.6,2601.6,2616.0
2016-11-27 02:00:00,2603.2,2603.2,2603.2
2016-11-27 02:15:00,2608.0,2608.0,2609.6
2016-11-27 02:30:00,2612.8,2612.8,2611.2
2016-11-27 02:45:00,2617.6,2617.6,2609.6
2016-11-27 03:00:00,2612.8,2612.8,2617.6
2016-11-27 03:15:00,2616.0,2616.0,2612.8
2016-11-27 03:30:00,2616.0,2616.0,2606.4
2016-11-27 03:45:00,2611.2,2611.2,2601.6
2016-11-27 04:00:00,2614.4,2614.4,2611.2
2016-11-27 04:15:00,2624.0,2624.0,2600.0
2016-11-27 04:30:00,2622.4,2622.4,2600.0
2016-11-27 04:45:00,2620.8,2620.8,2620.8
2016-11-27 05:00:00,2617.6,2617.6,2616.0
2016-11-27 05:15:00,2627.2,2627.2,2614.4
2016-11-27 05:30:00,2617.6,2617.6,2622.4
2016-11-27 05:45:00,2622.4,2622.4,2617.6
2016-11-27 06:00:00,2609.6,2609.6,2609.6
2016-11-27 06:15:00,2614.4,2614.4,2619.2
2016-11-27 06:30:00,2616.0,2616.0,2641.6
2016-11-27 06:45:00,2612.8,2612.8,2628.8
2016-11-27 07:00:00,2614.4,2614.4,2617.6
2016-11-27 07:15:00,2600.0,2600.0,2616.0
2016-11-27 07:30:00,2612.8,2612.8,2620.8
2016-11-27 07:45:00,2616.0,2616.0,2609.6
2016-11-27 08:00:00,2603.2,2603.2,2611.2
2016-11-27 08:15:00,2609.6,2609.6,2625.6
2016-11-27 08:30:00,2611.2,2611.2,2625.6
2016-11-27 08:45:00,2609.6,2609.6,2617.6
2016-11-27 09:00:00,2617.6,2617.6,2648.0
2016-11-27 09:15:00,2612.8,2612.8,2635.2
2016-11-27 09:30:00,2606.4,2606.4,2617.6
2016-11-27 09:45:00,2601.6,2601.6,2624.0
2016-11-27 10:00:00,2611.2,2611.2,2617.6
2016-11-27 10:15:00,2600.0,2600.0,2616.0
2016-11-27 10:30:00,2600.0,2600.0,2596.8
2016-11-27 10:45:00,2620.8,2620.8,2606.4
2016-11-27 11:00:00,2616.0,2616.0,2616.0
2016-11-27 11:15:00,2614.4,2614.4,2604.8
2016-11-27 11:30:00,2622.4,2622.4,2609.6
2016-11-27 11:45:00,2617.6,2617.6,2606.4
2016-11-27 12:00:00,2609.6,2609.6,2600.0
2016-11-27 12:15:00,2619.2,2619.2,2590.4
2016-11-27 12:30:00,2641.6,2641.6,2587.2
2016-11-27 12:45:00,2628.8,2628.8,2592.0
2016-11-27 13:00:00,2617.6,2617.6,2587.2
2016-11-27 13:15:00,2616.0,2616.0,2595.2
2016-11-27 13:30:00,2620.8,2620.8,2598.4
