datetimes,load_profile,col,y
2016-09-15 07:45:00,12.44,12.44,12.52
2016-09-15 08:00:00,12.18,12.18,14.44
2016-09-15 08:15:00,13.58,13.58,19.74
2016-09-15 08:30:00,12.08,12.08,15.62
2016-09-15 08:45:00,12.52,12.52,17.2
2016-09-15 09:00:00,14.44,14.44,15.38
2016-09-15 09:15:00,19.74,19.74,16.32
2016-09-15 09:30:00,15.62,15.62,15.42
2016-09-15 09:45:00,17.2,17.2,16.9
2016-09-15 10:00:00,15.38,15.38,16.44
2016-09-15 10:15:00,16.32,16.32,18.24
2016-09-15 10:30:00,15.42,15.42,14.34
2016-09-15 10:45:00,16.9,16.9,15.28
2016-09-15 11:00:00,16.44,16.44,13.4
2016-09-15 11:15:00,18.24,18.24,12.76
2016-09-15 11:30:00,14.34,14.34,12.44
2016-09-15 11:45:00,15.28,15.28,11.48
2016-09-15 12:00:00,13.4,13.4,11.56
2016-09-15 12:15:00,12.76,12.76,12.82
2016-09-15 12:30:00,12.44,12.44,13.56
2016-09-15 12:45:00,11.48,11.48,11.5
2016-09-15 13:00:00,11.56,11.56,12.0
2016-09-15 13:15:00,12.82,12.82,12.52
2016-09-15 13:30:00,13.56,13.56,11.72
2016-09-15 13:45:00,11.5,11.5,12.08
2016-09-15 14:00:00,12.0,12.0,12.58
2016-09-15 14:15:00,12.52,12.52,12.8
2016-09-15 14:30:00,11.72,11.72,13.14
2016-09-15 14:45:00,12.08,12.08,11.74
2016-09-15 15:00:00,12.58,12.58,9.02
2016-09-15 15:15:00,12.8,12.8,11.54
2016-09-15 15:30:00,13.14,13.14,13.18
2016-09-15 15:45:00,11.74,11.74,14.92
2016-09-15 16:00:00,9.02,9.02,12.86
2016-09-15 16:15:00,11.54,11.54,11.92
2016-09-15 16:30:00,13.18,13.18,11.82
2016-09-15 16:45:00,14.92,14.92,10.82
2016-09-15 17:00:00,12.86,12.86,8.92
2016-09-15 17:15:00,11.92,11.92,9.36
2016-09-15 17:30:00,11.82,11.82,8.98
2016-09-15 17:45:00,10.82,10.82,8.72
2016-09-15 18:00:00,8.92,8.92,8.56
2016-09-15 18:15:00,9.36,9.36,8.48
2016-09-15 18:30:00,8.98,8.98,9.22
2016-09-15 18:45:00,8.72,8.72,9.42
2016-09-15 19:00:00,8.56,8.56,11.26
2016-09-15 19:15:00,8.48,8.48,9.5
2016-09-15 19:30:00,9.22,9.22,9.72
2016-09-15 19:45:00,9.42,9.42,8.92
2016-09-15 20:00:00,11.26,11.26,8.66
2016-09-15 20:15:00,9.5,9.5,8.68
2016-09-15 20:30:00,9.72,9.72,8.86
2016-09-15 20:45:00,8.92,8.92,8.42
2016-09-15 21:00:00,8.66,8.66,5.3
2016-09-15 21:15:00,8.68,8.68,4.96
2016-09-15 21:30:00,8.86,8.86,5.16
2016-09-15 21:45:00,8.42,8.42,6.1
2016-09-15 22:00:00,5.3,5.3,5.64
2016-09-15 22:15:00,4.96,4.96,5.34
2016-09-15 22:30:00,5.16,5.16,5.42
2016-09-15 22:45:00,6.1,6.1,5.36
2016-09-15 23:00:00,5.64,5.64,5.24
2016-09-15 23:15:00,5.34,5.34,5.36
2016-09-15 23:30:00,5.42,5.42,5.1
2016-09-15 23:45:00,5.36,5.36,5.2
2016-09-16 00:00:00,5.24,5.24,5.08
2016-09-16 00:15:00,5.36,5.36,5.34
2016-09-16 00:30:00,5.1,5.1,5.84
2016-09-16 00:45:00,5.2,5.2,7.46
2016-09-16 01:00:00,5.08,5.08,7.2
2016-09-16 01:15:00,5.34,5.34,5.4
2016-09-16 01:30:00,5.84,5.84,6.66
2016-09-16 01:45:00,7.46,7.46,5.78
2016-09-16 02:00:00,7.2,7.2,5.4
2016-09-16 02:15:00,5.4,5.4,5.38
2016-09-16 02:30:00,6.66,6.66,8.42
2016-09-16 02:45:00,5.78,5.78,8.06
2016-09-16 03:00:00,5.4,5.4,9.92
2016-09-16 03:15:00,5.38,5.38,9.98
2016-09-16 03:30:00,8.42,8.42,9.58
2016-09-16 03:45:00,8.06,8.06,8.24
2016-09-16 04:00:00,9.92,9.92,8.46
2016-09-16 04:15:00,9.98,9.98,11.88
2016-09-16 04:30:00,9.58,9.58,10.06
2016-09-16 04:45:00,8.24,8.24,10.58
2016-09-16 05:00:00,8.46,8.46,10.54
2016-09-16 05:15:00,11.88,11.88,10.4
2016-09-16 05:30:00,10.06,10.06,12.66
2016-09-16 05:45:00,10.58,10.58,16.2
2016-09-16 06:00:00,10.54,10.54,21.24
2016-09-16 06:15:00,10.4,10.4,17.92
2016-09-16 06:30:00,12.66,12.66,17.22
2016-09-16 06:45:00,16.2,16.2,15.9
2016-09-16 07:00:00,21.24,21.24,13.52
2016-09-16 07:15:00,17.92,17.92,16.64
2016-09-16 07:30:00,17.22,17.22,14.88
2016-09-16 07:45:00,15.9,15.9,19.5
2016-09-16 08:00:00,13.52,13.52,15.4
2016-09-16 08:15:00,16.64,16.64,16.2
2016-09-16 08:30:00,14.88,14.88,15.94
2016-09-16 08:45:00,19.5,19.5,16.54
2016-09-16 09:00:00,15.4,15.4,15.62
2016-09-16 09:15:00,16.2,16.2,19.42
2016-09-16 09:30:00,15.94,15.94,17.5
2016-09-16 09:45:00,16.54,16.54,18.32
2016-09-16 10:00:00,15.62,15.62,16.42
2016-09-16 10:15:00,19.42,19.42,13.9
2016-09-16 10:30:00,17.5,17.5,13.2
2016-09-16 10:45:00,18.32,18.32,12.44
2016-09-16 11:00:00,16.42,16.42,11.6
2016-09-16 11:15:00,13.9,13.9,11.72
2016-09-16 11:30:00,13.2,13.2,12.86
2016-09-16 11:45:00,12.44,12.44,12.66
2016-09-16 12:00:00,11.6,11.6,11.86
2016-09-16 12:15:00,11.72,11.72,11.2
2016-09-16 12:30:00,12.86,12.86,10.74
2016-09-16 12:45:00,12.66,12.66,11.12
2016-09-16 13:00:00,11.86,11.86,10.4
2016-09-16 13:15:00,11.2,11.2,13.12
2016-09-16 13:30:00,10.74,10.74,10.52
2016-09-16 13:45:00,11.12,11.12,10.54
2016-09-16 14:00:00,10.4,10.4,9.6
2016-09-16 14:15:00,13.12,13.12,6.96
2016-09-16 14:30:00,10.52,10.52,7.24
2016-09-16 14:45:00,10.54,10.54,8.9
2016-09-16 15:00:00,9.6,9.6,12.18
2016-09-16 15:15:00,6.96,6.96,14.78
2016-09-16 15:30:00,7.24,7.24,10.48
2016-09-16 15:45:00,8.9,8.9,9.8
2016-09-16 16:00:00,12.18,12.18,8.62
2016-09-16 16:15:00,14.78,14.78,7.36
2016-09-16 16:30:00,10.48,10.48,11.62
2016-09-16 16:45:00,9.8,9.8,10.56
2016-09-16 17:00:00,8.62,8.62,14.42
2016-09-16 17:15:00,7.36,7.36,7.84
2016-09-16 17:30:00,11.62,11.62,6.74
2016-09-16 17:45:00,10.56,10.56,6.76
2016-09-16 18:00:00,14.42,14.42,6.78
2016-09-16 18:15:00,7.84,7.84,7.08
2016-09-16 18:30:00,6.74,6.74,7.44
2016-09-16 18:45:00,6.76,6.76,7.82
2016-09-16 19:00:00,6.78,6.78,7.62
2016-09-16 19:15:00,7.08,7.08,7.74
2016-09-16 19:30:00,7.44,7.44,7.42
2016-09-16 19:45:00,7.82,7.82,10.72
2016-09-16 20:00:00,7.62,7.62,7.66
2016-09-16 20:15:00,7.74,7.74,7.6
2016-09-16 20:30:00,7.42,7.42,7.48
2016-09-16 20:45:00,10.72,10.72,8.52
2016-09-16 21:00:00,7.66,7.66,8.48
2016-09-16 21:15:00,7.6,7.6,6.42
2016-09-16 21:30:00,7.48,7.48,6.44
2016-09-16 21:45:00,8.52,8.52,6.46
2016-09-16 22:00:00,8.48,8.48,6.56
2016-09-16 22:15:00,6.42,6.42,9.9
2016-09-16 22:30:00,6.44,6.44,6.62
2016-09-16 22:45:00,6.46,6.46,6.46
2016-09-16 23:00:00,6.56,6.56,6.14
2016-09-16 23:15:00,9.9,9.9,10.0
2016-09-16 23:30:00,6.62,6.62,6.36
2016-09-16 23:45:00,6.46,6.46,6.14
2016-09-17 00:00:00,6.14,6.14,6.2
2016-09-17 00:15:00,10.0,10.0,9.62
2016-09-17 00:30:00,6.36,6.36,7.06
2016-09-17 00:45:00,6.14,6.14,5.92
2016-09-17 01:00:00,6.2,6.2,5.86
2016-09-17 01:15:00,9.62,9.62,6.28
2016-09-17 01:30:00,7.06,7.06,10.4
2016-09-17 01:45:00,5.92,5.92,7.08
2016-09-17 02:00:00,5.86,5.86,6.48
2016-09-17 02:15:00,6.28,6.28,5.84
2016-09-17 02:30:00,10.4,10.4,6.54
2016-09-17 02:45:00,7.08,7.08,9.56
2016-09-17 03:00:00,6.48,6.48,5.96
2016-09-17 03:15:00,5.84,5.84,5.74
2016-09-17 03:30:00,6.54,6.54,5.88
2016-09-17 03:45:00,9.56,9.56,6.96
2016-09-17 04:00:00,5.96,5.96,8.9
2016-09-17 04:15:00,5.74,5.74,6.12
2016-09-17 04:30:00,5.88,5.88,5.34
2016-09-17 04:45:00,6.96,6.96,5.04
2016-09-17 05:00:00,8.9,8.9,4.7
2016-09-17 05:15:00,6.12,6.12,8.18
2016-09-17 05:30:00,5.34,5.34,4.8
2016-09-17 05:45:00,5.04,5.04,4.88
2016-09-17 06:00:00,4.7,4.7,5.54
2016-09-17 06:15:00,8.18,8.18,11.02
2016-09-17 06:30:00,4.8,4.8,8.98
2016-09-17 06:45:00,4.88,4.88,14.58
2016-09-17 07:00:00,5.54,5.54,15.52
2016-09-17 07:15:00,11.02,11.02,11.64
2016-09-17 07:30:00,8.98,8.98,19.04
2016-09-17 07:45:00,14.58,14.58,10.72
2016-09-17 08:00:00,15.52,15.52,9.6
2016-09-17 08:15:00,11.64,11.64,9.96
2016-09-17 08:30:00,19.04,19.04,11.82
2016-09-17 08:45:00,10.72,10.72,7.6
2016-09-17 09:00:00,9.6,9.6,3.82
2016-09-17 09:15:00,9.96,9.96,3.14
2016-09-17 09:30:00,11.82,11.82,3.12
2016-09-17 09:45:00,7.6,7.6,3.2
2016-09-17 10:00:00,3.82,3.82,3.4
2016-09-17 10:15:00,3.14,3.14,3.56
2016-09-17 10:30:00,3.12,3.12,3.68
2016-09-17 10:45:00,3.2,3.2,4.28
2016-09-17 11:00:00,3.4,3.4,7.3
2016-09-17 11:15:00,3.56,3.56,4.74
2016-09-17 11:30:00,3.68,3.68,6.64
2016-09-17 11:45:00,4.28,4.28,5.06
2016-09-17 12:00:00,7.3,7.3,4.8
2016-09-17 12:15:00,4.74,4.74,6.74
2016-09-17 12:30:00,6.64,6.64,6.0
2016-09-17 12:45:00,5.06,5.06,4.62
2016-09-17 13:00:00,4.8,4.8,4.72
2016-09-17 13:15:00,6.74,6.74,7.48
2016-09-17 13:30:00,6.0,6.0,3.36
2016-09-17 13:45:00,4.62,4.62,3.5
2016-09-17 14:00:00,4.72,4.72,3.54
2016-09-17 14:15:00,7.48,7.48,3.28
2016-09-17 14:30:00,3.36,3.36,6.58
2016-09-17 14:45:00,3.5,3.5,5.3
2016-09-17 15:00:00,3.54,3.54,3.54
2016-09-17 15:15:00,3.28,3.28,3.52
2016-09-17 15:30:00,6.58,6.58,3.5
2016-09-17 15:45:00,5.3,5.3,3.56
2016-09-17 16:00:00,3.54,3.54,3.9
2016-09-17 16:15:00,3.52,3.52,6.54
2016-09-17 16:30:00,3.5,3.5,3.5
2016-09-17 16:45:00,3.56,3.56,3.42
2016-09-17 17:00:00,3.9,3.9,4.08
2016-09-17 17:15:00,6.54,6.54,3.96
2016-09-17 17:30:00,3.5,3.5,7.6
2016-09-17 17:45:00,3.42,3.42,4.08
2016-09-17 18:00:00,4.08,4.08,4.08
2016-09-17 18:15:00,3.96,3.96,4.62
2016-09-17 18:30:00,7.6,7.6,4.84
2016-09-17 18:45:00,4.08,4.08,8.78
2016-09-17 19:00:00,4.08,4.08,5.04
2016-09-17 19:15:00,4.62,4.62,4.76
2016-09-17 19:30:00,4.84,4.84,4.84
2016-09-17 19:45:00,8.78,8.78,4.86
2016-09-17 20:00:00,5.04,5.04,7.82
2016-09-17 20:15:00,4.76,4.76,5.14
2016-09-17 20:30:00,4.84,4.84,5.04
2016-09-17 20:45:00,4.86,4.86,4.94
2016-09-17 21:00:00,7.82,7.82,5.76
2016-09-17 21:15:00,5.14,5.14,9.48
2016-09-17 21:30:00,5.04,5.04,5.8
2016-09-17 21:45:00,4.94,4.94,5.88
2016-09-17 22:00:00,5.76,5.76,5.22
2016-09-17 22:15:00,9.48,9.48,5.68
2016-09-17 22:30:00,5.8,5.8,8.3
2016-09-17 22:45:00,5.88,5.88,4.92
2016-09-17 23:00:00,5.22,5.22,4.76
2016-09-17 23:15:00,5.68,5.68,4.76
2016-09-17 23:30:00,8.3,8.3,5.64
2016-09-17 23:45:00,4.92,4.92,8.24
2016-09-18 00:00:00,4.76,4.76,4.84
2016-09-18 00:15:00,4.76,4.76,4.88
2016-09-18 00:30:00,5.64,5.64,5.0
2016-09-18 00:45:00,8.24,8.24,6.24
2016-09-18 01:00:00,4.84,4.84,7.84
2016-09-18 01:15:00,4.88,4.88,6.12
2016-09-18 01:30:00,5.0,5.0,5.82
2016-09-18 01:45:00,6.24,6.24,5.36
2016-09-18 02:00:00,7.84,7.84,6.98
2016-09-18 02:15:00,6.12,6.12,7.24
2016-09-18 02:30:00,5.82,5.82,5.16
2016-09-18 02:45:00,5.36,5.36,5.3
2016-09-18 03:00:00,6.98,6.98,5.3
2016-09-18 03:15:00,7.24,7.24,5.16
2016-09-18 03:30:00,5.16,5.16,5.36
2016-09-18 03:45:00,5.3,5.3,9.34
2016-09-18 04:00:00,5.3,5.3,5.42
2016-09-18 04:15:00,5.16,5.16,5.46
2016-09-18 04:30:00,5.36,5.36,5.34
2016-09-18 04:45:00,9.34,9.34,5.8
2016-09-18 05:00:00,5.42,5.42,6.08
2016-09-18 05:15:00,5.46,5.46,7.54
2016-09-18 05:30:00,5.34,5.34,4.92
2016-09-18 05:45:00,5.8,5.8,5.06
2016-09-18 06:00:00,6.08,6.08,4.88
2016-09-18 06:15:00,7.54,7.54,4.66
2016-09-18 06:30:00,4.92,4.92,6.66
2016-09-18 06:45:00,5.06,5.06,6.58
2016-09-18 07:00:00,4.88,4.88,4.3
2016-09-18 07:15:00,4.66,4.66,3.94
2016-09-18 07:30:00,6.66,6.66,3.82
2016-09-18 07:45:00,6.58,6.58,4.02
2016-09-18 08:00:00,4.3,4.3,7.16
2016-09-18 08:15:00,3.94,3.94,4.62
2016-09-18 08:30:00,3.82,3.82,4.1
2016-09-18 08:45:00,4.02,4.02,3.98
2016-09-18 09:00:00,7.16,7.16,4.7
2016-09-18 09:15:00,4.62,4.62,4.82
2016-09-18 09:30:00,4.1,4.1,7.1
2016-09-18 09:45:00,3.98,3.98,6.44
2016-09-18 10:00:00,4.7,4.7,6.06
2016-09-18 10:15:00,4.82,4.82,4.7
2016-09-18 10:30:00,7.1,7.1,4.38
2016-09-18 10:45:00,6.44,6.44,4.92
2016-09-18 11:00:00,6.06,6.06,5.76
2016-09-18 11:15:00,4.7,4.7,10.94
2016-09-18 11:30:00,4.38,4.38,6.34
2016-09-18 11:45:00,4.92,4.92,7.14
2016-09-18 12:00:00,5.76,5.76,4.38
2016-09-18 12:15:00,10.94,10.94,6.4
2016-09-18 12:30:00,6.34,6.34,3.54
2016-09-18 12:45:00,7.14,7.14,4.04
2016-09-18 13:00:00,4.38,4.38,3.6
2016-09-18 13:15:00,6.4,6.4,3.58
2016-09-18 13:30:00,3.54,3.54,3.06
2016-09-18 13:45:00,4.04,4.04,5.84
2016-09-18 14:00:00,3.6,3.6,4.0
2016-09-18 14:15:00,3.58,3.58,3.04
2016-09-18 14:30:00,3.06,3.06,3.24
2016-09-18 14:45:00,5.84,5.84,3.2
2016-09-18 15:00:00,4.0,4.0,3.4
2016-09-18 15:15:00,3.04,3.04,7.2
2016-09-18 15:30:00,3.24,3.24,3.76
2016-09-18 15:45:00,3.2,3.2,3.62
2016-09-18 16:00:00,3.4,3.4,3.8
2016-09-18 16:15:00,7.2,7.2,3.54
2016-09-18 16:30:00,3.76,3.76,7.1
2016-09-18 16:45:00,3.62,3.62,3.5
2016-09-18 17:00:00,3.8,3.8,3.46
2016-09-18 17:15:00,3.54,3.54,3.36
2016-09-18 17:30:00,7.1,7.1,3.54
2016-09-18 17:45:00,3.5,3.5,7.2
2016-09-18 18:00:00,3.46,3.46,3.72
2016-09-18 18:15:00,3.36,3.36,4.3
2016-09-18 18:30:00,3.54,3.54,4.38
2016-09-18 18:45:00,7.2,7.2,4.94
2016-09-18 19:00:00,3.72,3.72,8.52
2016-09-18 19:15:00,4.3,4.3,5.38
2016-09-18 19:30:00,4.38,4.38,4.9
2016-09-18 19:45:00,4.94,4.94,5.04
2016-09-18 20:00:00,8.52,8.52,4.92
2016-09-18 20:15:00,5.38,5.38,6.0
2016-09-18 20:30:00,4.9,4.9,6.92
2016-09-18 20:45:00,5.04,5.04,4.66
2016-09-18 21:00:00,4.92,4.92,4.58
2016-09-18 21:15:00,6.0,6.0,4.7
2016-09-18 21:30:00,6.92,6.92,5.02
2016-09-18 21:45:00,4.66,4.66,9.1
2016-09-18 22:00:00,4.58,4.58,5.84
2016-09-18 22:15:00,4.7,4.7,5.08
2016-09-18 22:30:00,5.02,5.02,5.38
2016-09-18 22:45:00,9.1,9.1,5.0
2016-09-18 23:00:00,5.84,5.84,8.72
2016-09-18 23:15:00,5.08,5.08,4.96
2016-09-18 23:30:00,5.38,5.38,5.5
2016-09-18 23:45:00,5.0,5.0,5.26
2016-09-19 00:00:00,8.72,8.72,8.28
2016-09-19 00:15:00,4.96,4.96,4.92
2016-09-19 00:30:00,5.5,5.5,4.82
2016-09-19 00:45:00,5.26,5.26,5.12
2016-09-19 01:00:00,8.28,8.28,8.54
2016-09-19 01:15:00,4.92,4.92,4.88
2016-09-19 01:30:00,4.82,4.82,5.2
2016-09-19 01:45:00,5.12,5.12,5.36
2016-09-19 02:00:00,8.54,8.54,10.24
2016-09-19 02:15:00,4.88,4.88,5.68
2016-09-19 02:30:00,5.2,5.2,5.08
2016-09-19 02:45:00,5.36,5.36,5.14
2016-09-19 03:00:00,10.24,10.24,6.78
2016-09-19 03:15:00,5.68,5.68,6.62
2016-09-19 03:30:00,5.08,5.08,4.7
2016-09-19 03:45:00,5.14,5.14,4.82
2016-09-19 04:00:00,6.78,6.78,4.98
2016-09-19 04:15:00,6.62,6.62,10.68
2016-09-19 04:30:00,4.7,4.7,8.48
2016-09-19 04:45:00,4.82,4.82,9.36
2016-09-19 05:00:00,4.98,4.98,8.6
2016-09-19 05:15:00,10.68,10.68,10.66
2016-09-19 05:30:00,8.48,8.48,15.32
2016-09-19 05:45:00,9.36,9.36,17.9
2016-09-19 06:00:00,8.6,8.6,22.5
2016-09-19 06:15:00,10.66,10.66,15.5
2016-09-19 06:30:00,15.32,15.32,15.12
2016-09-19 06:45:00,17.9,17.9,15.6
2016-09-19 07:00:00,22.5,22.5,16.52
2016-09-19 07:15:00,15.5,15.5,20.32
2016-09-19 07:30:00,15.12,15.12,23.12
2016-09-19 07:45:00,15.6,15.6,20.84
2016-09-19 08:00:00,16.52,16.52,18.6
2016-09-19 08:15:00,20.32,20.32,20.4
2016-09-19 08:30:00,23.12,23.12,20.48
2016-09-19 08:45:00,20.84,20.84,18.12
2016-09-19 09:00:00,18.6,18.6,17.76
2016-09-19 09:15:00,20.4,20.4,21.04
2016-09-19 09:30:00,20.48,20.48,18.6
2016-09-19 09:45:00,18.12,18.12,16.76
2016-09-19 10:00:00,17.76,17.76,17.0
2016-09-19 10:15:00,21.04,21.04,17.96
2016-09-19 10:30:00,18.6,18.6,20.42
2016-09-19 10:45:00,16.76,16.76,17.02
2016-09-19 11:00:00,17.0,17.0,18.88
2016-09-19 11:15:00,17.96,17.96,18.06
2016-09-19 11:30:00,20.42,20.42,17.82
2016-09-19 11:45:00,17.02,17.02,16.96
2016-09-19 12:00:00,18.88,18.88,17.52
2016-09-19 12:15:00,18.06,18.06,16.48
2016-09-19 12:30:00,17.82,17.82,16.88
2016-09-19 12:45:00,16.96,16.96,16.08
2016-09-19 13:00:00,17.52,17.52,17.4
2016-09-19 13:15:00,16.48,16.48,17.14
2016-09-19 13:30:00,16.88,16.88,12.32
2016-09-19 13:45:00,16.08,16.08,12.44
2016-09-19 14:00:00,17.4,17.4,12.06
2016-09-19 14:15:00,17.14,17.14,16.26
2016-09-19 14:30:00,12.32,12.32,15.38
2016-09-19 14:45:00,12.44,12.44,12.4
2016-09-19 15:00:00,12.06,12.06,16.56
2016-09-19 15:15:00,16.26,16.26,14.96
2016-09-19 15:30:00,15.38,15.38,13.52
2016-09-19 15:45:00,12.4,12.4,14.7
2016-09-19 16:00:00,16.56,16.56,17.58
2016-09-19 16:15:00,14.96,14.96,14.94
2016-09-19 16:30:00,13.52,13.52,13.5
2016-09-19 16:45:00,14.7,14.7,13.06
2016-09-19 17:00:00,17.58,17.58,15.6
2016-09-19 17:15:00,14.94,14.94,12.54
2016-09-19 17:30:00,13.5,13.5,11.02
2016-09-19 17:45:00,13.06,13.06,10.38
2016-09-19 18:00:00,15.6,15.6,12.1
2016-09-19 18:15:00,12.54,12.54,13.32
2016-09-19 18:30:00,11.02,11.02,9.86
2016-09-19 18:45:00,10.38,10.38,11.7
2016-09-19 19:00:00,12.1,12.1,9.42
2016-09-19 19:15:00,13.32,13.32,11.42
2016-09-19 19:30:00,9.86,9.86,8.38
2016-09-19 19:45:00,11.7,11.7,7.56
2016-09-19 20:00:00,9.42,9.42,8.84
2016-09-19 20:15:00,11.42,11.42,5.8
2016-09-19 20:30:00,8.38,8.38,5.1
2016-09-19 20:45:00,7.56,7.56,5.02
2016-09-19 21:00:00,8.84,8.84,8.04
2016-09-19 21:15:00,5.8,5.8,5.72
2016-09-19 21:30:00,5.1,5.1,6.12
2016-09-19 21:45:00,5.02,5.02,5.52
2016-09-19 22:00:00,8.04,8.04,7.3
2016-09-19 22:15:00,5.72,5.72,6.38
2016-09-19 22:30:00,6.12,6.12,5.54
2016-09-19 22:45:00,5.52,5.52,6.86
2016-09-19 23:00:00,7.3,7.3,6.2
2016-09-19 23:15:00,6.38,6.38,6.48
2016-09-19 23:30:00,5.54,5.54,6.52
2016-09-19 23:45:00,6.86,6.86,6.26
2016-09-20 00:00:00,6.2,6.2,7.24
2016-09-20 00:15:00,6.48,6.48,5.34
2016-09-20 00:30:00,6.52,6.52,6.56
2016-09-20 00:45:00,6.26,6.26,6.54
2016-09-20 01:00:00,7.24,7.24,6.16
2016-09-20 01:15:00,5.34,5.34,6.44
2016-09-20 01:30:00,6.56,6.56,6.54
2016-09-20 01:45:00,6.54,6.54,7.4
2016-09-20 02:00:00,6.16,6.16,4.98
2016-09-20 02:15:00,6.44,6.44,5.76
2016-09-20 02:30:00,6.54,6.54,7.34
2016-09-20 02:45:00,7.4,7.4,7.64
2016-09-20 03:00:00,4.98,4.98,10.18
2016-09-20 03:15:00,5.76,5.76,11.5
2016-09-20 03:30:00,7.34,7.34,10.64
2016-09-20 03:45:00,7.64,7.64,11.0
2016-09-20 04:00:00,10.18,10.18,11.52
2016-09-20 04:15:00,11.5,11.5,9.08
2016-09-20 04:30:00,10.64,10.64,12.48
2016-09-20 04:45:00,11.0,11.0,11.92
2016-09-20 05:00:00,11.52,11.52,13.0
2016-09-20 05:15:00,9.08,9.08,13.02
2016-09-20 05:30:00,12.48,12.48,13.32
2016-09-20 05:45:00,11.92,11.92,16.88
2016-09-20 06:00:00,13.0,13.0,19.26
2016-09-20 06:15:00,13.02,13.02,18.5
2016-09-20 06:30:00,13.32,13.32,12.74
2016-09-20 06:45:00,16.88,16.88,12.24
2016-09-20 07:00:00,19.26,19.26,11.44
2016-09-20 07:15:00,18.5,18.5,13.16
2016-09-20 07:30:00,12.74,12.74,12.54
2016-09-20 07:45:00,12.24,12.24,17.06
2016-09-20 08:00:00,11.44,11.44,15.28
2016-09-20 08:15:00,13.16,13.16,11.18
2016-09-20 08:30:00,12.54,12.54,11.14
2016-09-20 08:45:00,17.06,17.06,11.48
2016-09-20 09:00:00,15.28,15.28,13.72
2016-09-20 09:15:00,11.18,11.18,13.94
2016-09-20 09:30:00,11.14,11.14,13.16
2016-09-20 09:45:00,11.48,11.48,14.78
2016-09-20 10:00:00,13.72,13.72,12.0
2016-09-20 10:15:00,13.94,13.94,12.94
2016-09-20 10:30:00,13.16,13.16,12.8
2016-09-20 10:45:00,14.78,14.78,13.12
2016-09-20 11:00:00,12.0,12.0,13.06
2016-09-20 11:15:00,12.94,12.94,13.74
2016-09-20 11:30:00,12.8,12.8,17.16
2016-09-20 11:45:00,13.12,13.12,14.96
2016-09-20 12:00:00,13.06,13.06,12.46
2016-09-20 12:15:00,13.74,13.74,11.88
2016-09-20 12:30:00,17.16,17.16,10.74
2016-09-20 12:45:00,14.96,14.96,10.54
2016-09-20 13:00:00,12.46,12.46,10.7
2016-09-20 13:15:00,11.88,11.88,13.58
2016-09-20 13:30:00,10.74,10.74,13.56
2016-09-20 13:45:00,10.54,10.54,11.14
2016-09-20 14:00:00,10.7,10.7,10.32
2016-09-20 14:15:00,13.58,13.58,10.5
2016-09-20 14:30:00,13.56,13.56,11.22
2016-09-20 14:45:00,11.14,11.14,10.5
2016-09-20 15:00:00,10.32,10.32,11.76
2016-09-20 15:15:00,10.5,10.5,14.68
2016-09-20 15:30:00,11.22,11.22,13.7
2016-09-20 15:45:00,10.5,10.5,10.62
2016-09-20 16:00:00,11.76,11.76,10.88
2016-09-20 16:15:00,14.68,14.68,17.08
2016-09-20 16:30:00,13.7,13.7,14.44
2016-09-20 16:45:00,10.62,10.62,10.52
2016-09-20 17:00:00,10.88,10.88,9.76
2016-09-20 17:15:00,17.08,17.08,12.86
2016-09-20 17:30:00,14.44,14.44,10.38
2016-09-20 17:45:00,10.52,10.52,8.52
2016-09-20 18:00:00,9.76,9.76,8.62
2016-09-20 18:15:00,12.86,12.86,10.16
2016-09-20 18:30:00,10.38,10.38,11.12
2016-09-20 18:45:00,8.52,8.52,10.7
2016-09-20 19:00:00,8.62,8.62,8.48
2016-09-20 19:15:00,10.16,10.16,8.4
2016-09-20 19:30:00,11.12,11.12,12.38
2016-09-20 19:45:00,10.7,10.7,7.14
2016-09-20 20:00:00,8.48,8.48,5.34
2016-09-20 20:15:00,8.4,8.4,5.14
2016-09-20 20:30:00,12.38,12.38,8.76
2016-09-20 20:45:00,7.14,7.14,5.92
2016-09-20 21:00:00,5.34,5.34,5.06
2016-09-20 21:15:00,5.14,5.14,5.14
2016-09-20 21:30:00,8.76,8.76,8.34
2016-09-20 21:45:00,5.92,5.92,6.06
2016-09-20 22:00:00,5.06,5.06,5.32
2016-09-20 22:15:00,5.14,5.14,7.14
2016-09-20 22:30:00,8.34,8.34,7.18
2016-09-20 22:45:00,6.06,6.06,6.06
2016-09-20 23:00:00,5.32,5.32,8.12
2016-09-20 23:15:00,7.14,7.14,6.34
2016-09-20 23:30:00,7.18,7.18,5.48
2016-09-20 23:45:00,6.06,6.06,8.7
2016-09-21 00:00:00,8.12,8.12,6.44
2016-09-21 00:15:00,6.34,6.34,4.98
2016-09-21 00:30:00,5.48,5.48,7.64
2016-09-21 00:45:00,8.7,8.7,7.16
2016-09-21 01:00:00,6.44,6.44,6.16
2016-09-21 01:15:00,4.98,4.98,7.6
2016-09-21 01:30:00,7.64,7.64,6.34
2016-09-21 01:45:00,7.16,7.16,7.9
2016-09-21 02:00:00,6.16,6.16,6.36
2016-09-21 02:15:00,7.6,7.6,6.0
2016-09-21 02:30:00,6.34,6.34,8.2
2016-09-21 02:45:00,7.9,7.9,9.98
2016-09-21 03:00:00,6.36,6.36,9.0
2016-09-21 03:15:00,6.0,6.0,12.1
