datetimes,load_profile,col,y
2016-04-07 11:15:00,2229.6,2229.6,1371.2
2016-04-07 11:30:00,2206.4,2206.4,1404.0
2016-04-07 11:45:00,2226.4,2226.4,1400.0
2016-04-07 12:00:00,2274.4,2274.4,1408.0
2016-04-07 12:15:00,2220.0,2220.0,1907.2
2016-04-07 12:30:00,1572.8,1572.8,1988.8
2016-04-07 12:45:00,2000.8,2000.8,1772.0
2016-04-07 13:00:00,2272.0,2272.0,1795.2
2016-04-07 13:15:00,1684.0,1684.0,1733.6
2016-04-07 13:30:00,1714.4,1714.4,2112.0
2016-04-07 13:45:00,1505.6,1505.6,2076.8
2016-04-07 14:00:00,1854.4,1854.4,1951.2
2016-04-07 14:15:00,1198.4,1198.4,1997.6
2016-04-07 14:30:00,1117.6,1117.6,2166.4
2016-04-07 14:45:00,1349.6,1349.6,2206.4
2016-04-07 15:00:00,1112.0,1112.0,2175.2
2016-04-07 15:15:00,1052.8,1052.8,2201.6
2016-04-07 15:30:00,1512.0,1512.0,2207.2
2016-04-07 15:45:00,2031.2,2031.2,2167.2
2016-04-07 16:00:00,1389.6,1389.6,1745.6
2016-04-07 16:15:00,1789.6,1789.6,216.8
2016-04-07 16:30:00,1921.6,1921.6,196.0
2016-04-07 16:45:00,2235.2,2235.2,196.8
2016-04-07 17:00:00,1536.0,1536.0,196.0
2016-04-07 17:15:00,1371.2,1371.2,196.8
2016-04-07 17:30:00,1404.0,1404.0,192.0
2016-04-07 17:45:00,1400.0,1400.0,112.0
2016-04-07 18:00:00,1408.0,1408.0,83.2
2016-04-07 18:15:00,1907.2,1907.2,76.0
2016-04-07 18:30:00,1988.8,1988.8,56.8
2016-04-07 18:45:00,1772.0,1772.0,55.2
2016-04-07 19:00:00,1795.2,1795.2,55.2
2016-04-07 19:15:00,1733.6,1733.6,54.4
2016-04-07 19:30:00,2112.0,2112.0,54.4
2016-04-07 19:45:00,2076.8,2076.8,57.6
2016-04-07 20:00:00,1951.2,1951.2,55.2
2016-04-07 20:15:00,1997.6,1997.6,55.2
2016-04-07 20:30:00,2166.4,2166.4,51.2
2016-04-07 20:45:00,2206.4,2206.4,51.2
2016-04-07 21:00:00,2175.2,2175.2,51.2
2016-04-07 21:15:00,2201.6,2201.6,51.2
2016-04-07 21:30:00,2207.2,2207.2,51.2
2016-04-07 21:45:00,2167.2,2167.2,49.6
2016-04-07 22:00:00,1745.6,1745.6,53.6
2016-04-07 22:15:00,216.8,216.8,50.4
2016-04-07 22:30:00,196.0,196.0,53.6
2016-04-07 22:45:00,196.8,196.8,50.4
2016-04-07 23:00:00,196.0,196.0,51.2
2016-04-07 23:15:00,196.8,196.8,76.0
2016-04-07 23:30:00,192.0,192.0,86.4
2016-04-07 23:45:00,112.0,112.0,310.4
2016-04-08 00:00:00,83.2,83.2,1365.6
2016-04-08 00:15:00,76.0,76.0,2275.2
2016-04-08 00:30:00,56.8,56.8,2377.6
2016-04-08 00:45:00,55.2,55.2,2006.4
2016-04-08 01:00:00,55.2,55.2,2365.6
2016-04-08 01:15:00,54.4,54.4,2285.6
2016-04-08 01:30:00,54.4,54.4,2328.0
2016-04-08 01:45:00,57.6,57.6,2387.2
2016-04-08 02:00:00,55.2,55.2,2377.6
2016-04-08 02:15:00,55.2,55.2,2308.0
2016-04-08 02:30:00,51.2,51.2,2296.0
2016-04-08 02:45:00,51.2,51.2,2342.4
2016-04-08 03:00:00,51.2,51.2,2151.2
2016-04-08 03:15:00,51.2,51.2,2100.0
2016-04-08 03:30:00,51.2,51.2,2000.0
2016-04-08 03:45:00,49.6,49.6,2410.4
2016-04-08 04:00:00,53.6,53.6,2408.0
2016-04-08 04:15:00,50.4,50.4,2214.4
2016-04-08 04:30:00,53.6,53.6,2263.2
2016-04-08 04:45:00,50.4,50.4,2398.4
2016-04-08 05:00:00,51.2,51.2,2397.6
2016-04-08 05:15:00,76.0,76.0,2311.2
2016-04-08 05:30:00,86.4,86.4,2406.4
2016-04-08 05:45:00,310.4,310.4,2374.4
2016-04-08 06:00:00,1365.6,1365.6,2311.2
2016-04-08 06:15:00,2275.2,2275.2,2304.0
2016-04-08 06:30:00,2377.6,2377.6,2300.8
2016-04-08 06:45:00,2006.4,2006.4,2432.0
2016-04-08 07:00:00,2365.6,2365.6,2268.0
2016-04-08 07:15:00,2285.6,2285.6,2398.4
2016-04-08 07:30:00,2328.0,2328.0,2354.4
2016-04-08 07:45:00,2387.2,2387.2,1599.2
2016-04-08 08:00:00,2377.6,2377.6,1194.4
2016-04-08 08:15:00,2308.0,2308.0,1467.2
2016-04-08 08:30:00,2296.0,2296.0,2296.0
2016-04-08 08:45:00,2342.4,2342.4,2320.8
2016-04-08 09:00:00,2151.2,2151.2,2332.8
2016-04-08 09:15:00,2100.0,2100.0,2211.2
2016-04-08 09:30:00,2000.0,2000.0,1253.6
2016-04-08 09:45:00,2410.4,2410.4,1161.6
2016-04-08 10:00:00,2408.0,2408.0,1176.0
2016-04-08 10:15:00,2214.4,2214.4,1192.0
2016-04-08 10:30:00,2263.2,2263.2,1504.0
2016-04-08 10:45:00,2398.4,2398.4,2288.0
2016-04-08 11:00:00,2397.6,2397.6,2334.4
2016-04-08 11:15:00,2311.2,2311.2,2119.2
2016-04-08 11:30:00,2406.4,2406.4,1200.0
2016-04-08 11:45:00,2374.4,2374.4,398.4
2016-04-08 12:00:00,2311.2,2311.2,264.0
2016-04-08 12:15:00,2304.0,2304.0,251.2
2016-04-08 12:30:00,2300.8,2300.8,250.4
2016-04-08 12:45:00,2432.0,2432.0,750.4
2016-04-08 13:00:00,2268.0,2268.0,251.2
2016-04-08 13:15:00,2398.4,2398.4,223.2
2016-04-08 13:30:00,2354.4,2354.4,272.0
2016-04-08 13:45:00,1599.2,1599.2,834.4
2016-04-08 14:00:00,1194.4,1194.4,1112.8
2016-04-08 14:15:00,1467.2,1467.2,1000.8
2016-04-08 14:30:00,2296.0,2296.0,1062.4
2016-04-08 14:45:00,2320.8,2320.8,1112.0
2016-04-08 15:00:00,2332.8,2332.8,897.6
2016-04-08 15:15:00,2211.2,2211.2,1082.4
2016-04-08 15:30:00,1253.6,1253.6,1094.4
2016-04-08 15:45:00,1161.6,1161.6,871.2
2016-04-08 16:00:00,1176.0,1176.0,808.0
2016-04-08 16:15:00,1192.0,1192.0,101.6
2016-04-08 16:30:00,1504.0,1504.0,67.2
2016-04-08 16:45:00,2288.0,2288.0,52.8
2016-04-08 17:00:00,2334.4,2334.4,47.2
2016-04-08 17:15:00,2119.2,2119.2,49.6
2016-04-08 17:30:00,1200.0,1200.0,48.0
2016-04-08 17:45:00,398.4,398.4,42.4
2016-04-08 18:00:00,264.0,264.0,42.4
2016-04-08 18:15:00,251.2,251.2,40.8
2016-04-08 18:30:00,250.4,250.4,35.2
2016-04-08 18:45:00,750.4,750.4,32.0
2016-04-08 19:00:00,251.2,251.2,31.2
2016-04-08 19:15:00,223.2,223.2,35.2
2016-04-08 19:30:00,272.0,272.0,31.2
2016-04-08 19:45:00,834.4,834.4,34.4
2016-04-08 20:00:00,1112.8,1112.8,31.2
2016-04-08 20:15:00,1000.8,1000.8,32.0
2016-04-08 20:30:00,1062.4,1062.4,32.8
2016-04-08 20:45:00,1112.0,1112.0,31.2
2016-04-08 21:00:00,897.6,897.6,33.6
2016-04-08 21:15:00,1082.4,1082.4,92.0
2016-04-08 21:30:00,1094.4,1094.4,92.0
2016-04-08 21:45:00,871.2,871.2,89.6
2016-04-08 22:00:00,808.0,808.0,76.8
2016-04-08 22:15:00,101.6,101.6,71.2
2016-04-08 22:30:00,67.2,67.2,66.4
2016-04-08 22:45:00,52.8,52.8,65.6
2016-04-08 23:00:00,47.2,47.2,61.6
2016-04-08 23:15:00,49.6,49.6,65.6
2016-04-08 23:30:00,48.0,48.0,68.0
2016-04-08 23:45:00,42.4,42.4,68.8
2016-04-09 00:00:00,42.4,42.4,190.4
2016-04-09 00:15:00,40.8,40.8,236.8
2016-04-09 00:30:00,35.2,35.2,259.2
2016-04-09 00:45:00,32.0,32.0,252.0
2016-04-09 01:00:00,31.2,31.2,223.2
2016-04-09 01:15:00,35.2,35.2,210.4
2016-04-09 01:30:00,31.2,31.2,225.6
2016-04-09 01:45:00,34.4,34.4,227.2
2016-04-09 02:00:00,31.2,31.2,233.6
2016-04-09 02:15:00,32.0,32.0,260.8
2016-04-09 02:30:00,32.8,32.8,232.0
2016-04-09 02:45:00,31.2,31.2,246.4
2016-04-09 03:00:00,33.6,33.6,251.2
2016-04-09 03:15:00,92.0,92.0,221.6
2016-04-09 03:30:00,92.0,92.0,217.6
2016-04-09 03:45:00,89.6,89.6,247.2
2016-04-09 04:00:00,76.8,76.8,244.0
2016-04-09 04:15:00,71.2,71.2,251.2
2016-04-09 04:30:00,66.4,66.4,236.0
2016-04-09 04:45:00,65.6,65.6,250.4
2016-04-09 05:00:00,61.6,61.6,236.0
2016-04-09 05:15:00,65.6,65.6,230.4
2016-04-09 05:30:00,68.0,68.0,238.4
2016-04-09 05:45:00,68.8,68.8,185.6
2016-04-09 06:00:00,190.4,190.4,174.4
2016-04-09 06:15:00,236.8,236.8,172.0
2016-04-09 06:30:00,259.2,259.2,158.4
2016-04-09 06:45:00,252.0,252.0,166.4
2016-04-09 07:00:00,223.2,223.2,158.4
2016-04-09 07:15:00,210.4,210.4,140.8
2016-04-09 07:30:00,225.6,225.6,142.4
2016-04-09 07:45:00,227.2,227.2,116.8
2016-04-09 08:00:00,233.6,233.6,51.2
2016-04-09 08:15:00,260.8,260.8,48.8
2016-04-09 08:30:00,232.0,232.0,48.0
2016-04-09 08:45:00,246.4,246.4,48.8
2016-04-09 09:00:00,251.2,251.2,46.4
2016-04-09 09:15:00,221.6,221.6,164.0
2016-04-09 09:30:00,217.6,217.6,131.2
2016-04-09 09:45:00,247.2,247.2,136.0
2016-04-09 10:00:00,244.0,244.0,130.4
2016-04-09 10:15:00,251.2,251.2,132.8
2016-04-09 10:30:00,236.0,236.0,132.8
2016-04-09 10:45:00,250.4,250.4,129.6
2016-04-09 11:00:00,236.0,236.0,129.6
2016-04-09 11:15:00,230.4,230.4,130.4
2016-04-09 11:30:00,238.4,238.4,132.8
2016-04-09 11:45:00,185.6,185.6,136.0
2016-04-09 12:00:00,174.4,174.4,133.6
2016-04-09 12:15:00,172.0,172.0,130.4
2016-04-09 12:30:00,158.4,158.4,133.6
2016-04-09 12:45:00,166.4,166.4,127.2
2016-04-09 13:00:00,158.4,158.4,128.0
2016-04-09 13:15:00,140.8,140.8,128.8
2016-04-09 13:30:00,142.4,142.4,128.0
2016-04-09 13:45:00,116.8,116.8,126.4
2016-04-09 14:00:00,51.2,51.2,128.8
2016-04-09 14:15:00,48.8,48.8,99.2
2016-04-09 14:30:00,48.0,48.0,41.6
2016-04-09 14:45:00,48.8,48.8,34.4
2016-04-09 15:00:00,46.4,46.4,33.6
2016-04-09 15:15:00,164.0,164.0,33.6
2016-04-09 15:30:00,131.2,131.2,33.6
2016-04-09 15:45:00,136.0,136.0,33.6
2016-04-09 16:00:00,130.4,130.4,34.4
2016-04-09 16:15:00,132.8,132.8,36.0
2016-04-09 16:30:00,132.8,132.8,33.6
2016-04-09 16:45:00,129.6,129.6,34.4
2016-04-09 17:00:00,129.6,129.6,34.4
2016-04-09 17:15:00,130.4,130.4,34.4
2016-04-09 17:30:00,132.8,132.8,34.4
2016-04-09 17:45:00,136.0,136.0,34.4
2016-04-09 18:00:00,133.6,133.6,35.2
2016-04-09 18:15:00,130.4,130.4,33.6
2016-04-09 18:30:00,133.6,133.6,33.6
2016-04-09 18:45:00,127.2,127.2,33.6
2016-04-09 19:00:00,128.0,128.0,36.0
2016-04-09 19:15:00,128.8,128.8,36.0
2016-04-09 19:30:00,128.0,128.0,32.8
2016-04-09 19:45:00,126.4,126.4,34.4
2016-04-09 20:00:00,128.8,128.8,33.6
2016-04-09 20:15:00,99.2,99.2,32.8
2016-04-09 20:30:00,41.6,41.6,35.2
2016-04-09 20:45:00,34.4,34.4,33.6
2016-04-09 21:00:00,33.6,33.6,32.8
2016-04-09 21:15:00,33.6,33.6,32.8
2016-04-09 21:30:00,33.6,33.6,32.0
2016-04-09 21:45:00,33.6,33.6,34.4
2016-04-09 22:00:00,34.4,34.4,32.8
2016-04-09 22:15:00,36.0,36.0,32.0
2016-04-09 22:30:00,33.6,33.6,32.0
2016-04-09 22:45:00,34.4,34.4,32.0
2016-04-09 23:00:00,34.4,34.4,34.4
2016-04-09 23:15:00,34.4,34.4,32.8
2016-04-09 23:30:00,34.4,34.4,32.8
2016-04-09 23:45:00,34.4,34.4,32.8
2016-04-10 00:00:00,35.2,35.2,32.0
2016-04-10 00:15:00,33.6,33.6,33.6
2016-04-10 00:30:00,33.6,33.6,32.8
2016-04-10 00:45:00,33.6,33.6,32.8
2016-04-10 01:00:00,36.0,36.0,31.2
2016-04-10 01:15:00,36.0,36.0,32.0
2016-04-10 01:30:00,32.8,32.8,30.4
2016-04-10 01:45:00,34.4,34.4,31.2
2016-04-10 02:00:00,33.6,33.6,31.2
2016-04-10 02:15:00,32.8,32.8,30.4
2016-04-10 02:30:00,35.2,35.2,32.0
2016-04-10 02:45:00,33.6,33.6,31.2
2016-04-10 03:00:00,32.8,32.8,30.4
2016-04-10 03:15:00,32.8,32.8,31.2
2016-04-10 03:30:00,32.0,32.0,32.0
2016-04-10 03:45:00,34.4,34.4,31.2
2016-04-10 04:00:00,32.8,32.8,31.2
2016-04-10 04:15:00,32.0,32.0,31.2
2016-04-10 04:30:00,32.0,32.0,31.2
2016-04-10 04:45:00,32.0,32.0,32.0
2016-04-10 05:00:00,34.4,34.4,29.6
2016-04-10 05:15:00,32.8,32.8,31.2
2016-04-10 05:30:00,32.8,32.8,30.4
2016-04-10 05:45:00,32.8,32.8,31.2
2016-04-10 06:00:00,32.0,32.0,31.2
2016-04-10 06:15:00,33.6,33.6,30.4
2016-04-10 06:30:00,32.8,32.8,31.2
2016-04-10 06:45:00,32.8,32.8,31.2
2016-04-10 07:00:00,31.2,31.2,31.2
2016-04-10 07:15:00,32.0,32.0,31.2
2016-04-10 07:30:00,30.4,30.4,30.4
2016-04-10 07:45:00,31.2,31.2,32.8
2016-04-10 08:00:00,31.2,31.2,32.0
2016-04-10 08:15:00,30.4,30.4,32.0
2016-04-10 08:30:00,32.0,32.0,32.8
2016-04-10 08:45:00,31.2,31.2,31.2
2016-04-10 09:00:00,30.4,30.4,30.4
2016-04-10 09:15:00,31.2,31.2,31.2
2016-04-10 09:30:00,32.0,32.0,31.2
2016-04-10 09:45:00,31.2,31.2,31.2
2016-04-10 10:00:00,31.2,31.2,31.2
2016-04-10 10:15:00,31.2,31.2,34.4
2016-04-10 10:30:00,31.2,31.2,30.4
2016-04-10 10:45:00,32.0,32.0,31.2
2016-04-10 11:00:00,29.6,29.6,31.2
2016-04-10 11:15:00,31.2,31.2,33.6
2016-04-10 11:30:00,30.4,30.4,34.4
2016-04-10 11:45:00,31.2,31.2,32.0
2016-04-10 12:00:00,31.2,31.2,31.2
2016-04-10 12:15:00,30.4,30.4,32.8
2016-04-10 12:30:00,31.2,31.2,31.2
2016-04-10 12:45:00,31.2,31.2,31.2
2016-04-10 13:00:00,31.2,31.2,31.2
2016-04-10 13:15:00,31.2,31.2,31.2
2016-04-10 13:30:00,30.4,30.4,31.2
2016-04-10 13:45:00,32.8,32.8,32.0
2016-04-10 14:00:00,32.0,32.0,32.0
2016-04-10 14:15:00,32.0,32.0,30.4
2016-04-10 14:30:00,32.8,32.8,31.2
2016-04-10 14:45:00,31.2,31.2,32.0
2016-04-10 15:00:00,30.4,30.4,32.8
2016-04-10 15:15:00,31.2,31.2,33.6
2016-04-10 15:30:00,31.2,31.2,32.0
2016-04-10 15:45:00,31.2,31.2,32.8
2016-04-10 16:00:00,31.2,31.2,32.0
2016-04-10 16:15:00,34.4,34.4,32.8
2016-04-10 16:30:00,30.4,30.4,32.0
2016-04-10 16:45:00,31.2,31.2,30.4
2016-04-10 17:00:00,31.2,31.2,30.4
2016-04-10 17:15:00,33.6,33.6,31.2
2016-04-10 17:30:00,34.4,34.4,31.2
2016-04-10 17:45:00,32.0,32.0,31.2
2016-04-10 18:00:00,31.2,31.2,30.4
2016-04-10 18:15:00,32.8,32.8,32.8
2016-04-10 18:30:00,31.2,31.2,30.4
2016-04-10 18:45:00,31.2,31.2,31.2
2016-04-10 19:00:00,31.2,31.2,32.8
2016-04-10 19:15:00,31.2,31.2,30.4
2016-04-10 19:30:00,31.2,31.2,31.2
2016-04-10 19:45:00,32.0,32.0,32.8
2016-04-10 20:00:00,32.0,32.0,32.0
2016-04-10 20:15:00,30.4,30.4,31.2
2016-04-10 20:30:00,31.2,31.2,33.6
2016-04-10 20:45:00,32.0,32.0,31.2
2016-04-10 21:00:00,32.8,32.8,30.4
2016-04-10 21:15:00,33.6,33.6,91.2
2016-04-10 21:30:00,32.0,32.0,92.0
2016-04-10 21:45:00,32.8,32.8,90.4
2016-04-10 22:00:00,32.0,32.0,88.8
2016-04-10 22:15:00,32.8,32.8,88.8
2016-04-10 22:30:00,32.0,32.0,88.0
2016-04-10 22:45:00,30.4,30.4,77.6
2016-04-10 23:00:00,30.4,30.4,87.2
2016-04-10 23:15:00,31.2,31.2,101.6
2016-04-10 23:30:00,31.2,31.2,105.6
2016-04-10 23:45:00,31.2,31.2,269.6
2016-04-11 00:00:00,30.4,30.4,661.6
2016-04-11 00:15:00,32.8,32.8,1054.4
2016-04-11 00:30:00,30.4,30.4,1124.0
2016-04-11 00:45:00,31.2,31.2,1136.0
2016-04-11 01:00:00,32.8,32.8,1140.8
2016-04-11 01:15:00,30.4,30.4,1062.4
2016-04-11 01:30:00,31.2,31.2,1104.8
2016-04-11 01:45:00,32.8,32.8,1108.0
2016-04-11 02:00:00,32.0,32.0,1090.4
2016-04-11 02:15:00,31.2,31.2,1123.2
2016-04-11 02:30:00,33.6,33.6,1109.6
2016-04-11 02:45:00,31.2,31.2,1097.6
2016-04-11 03:00:00,30.4,30.4,1092.0
2016-04-11 03:15:00,91.2,91.2,1030.4
2016-04-11 03:30:00,92.0,92.0,1086.4
2016-04-11 03:45:00,90.4,90.4,1144.8
2016-04-11 04:00:00,88.8,88.8,1304.8
2016-04-11 04:15:00,88.8,88.8,1215.2
2016-04-11 04:30:00,88.0,88.0,1116.0
2016-04-11 04:45:00,77.6,77.6,1161.6
2016-04-11 05:00:00,87.2,87.2,1176.0
2016-04-11 05:15:00,101.6,101.6,1400.8
2016-04-11 05:30:00,105.6,105.6,1148.8
2016-04-11 05:45:00,269.6,269.6,1136.8
2016-04-11 06:00:00,661.6,661.6,1108.0
2016-04-11 06:15:00,1054.4,1054.4,1057.6
2016-04-11 06:30:00,1124.0,1124.0,1026.4
2016-04-11 06:45:00,1136.0,1136.0,1136.8
2016-04-11 07:00:00,1140.8,1140.8,1106.4
2016-04-11 07:15:00,1062.4,1062.4,1026.4
2016-04-11 07:30:00,1104.8,1104.8,1006.4
2016-04-11 07:45:00,1108.0,1108.0,1080.8
2016-04-11 08:00:00,1090.4,1090.4,1104.0
2016-04-11 08:15:00,1123.2,1123.2,1141.6
2016-04-11 08:30:00,1109.6,1109.6,1148.0
2016-04-11 08:45:00,1097.6,1097.6,1128.0
2016-04-11 09:00:00,1092.0,1092.0,1124.0
2016-04-11 09:15:00,1030.4,1030.4,1124.8
2016-04-11 09:30:00,1086.4,1086.4,1111.2
2016-04-11 09:45:00,1144.8,1144.8,1115.2
2016-04-11 10:00:00,1304.8,1304.8,1111.2
2016-04-11 10:15:00,1215.2,1215.2,1061.6
2016-04-11 10:30:00,1116.0,1116.0,567.2
2016-04-11 10:45:00,1161.6,1161.6,324.0
2016-04-11 11:00:00,1176.0,1176.0,308.0
2016-04-11 11:15:00,1400.8,1400.8,717.6
2016-04-11 11:30:00,1148.8,1148.8,964.0
2016-04-11 11:45:00,1136.8,1136.8,950.4
2016-04-11 12:00:00,1108.0,1108.0,1116.0
2016-04-11 12:15:00,1057.6,1057.6,1121.6
2016-04-11 12:30:00,1026.4,1026.4,1115.2
2016-04-11 12:45:00,1136.8,1136.8,1115.2
2016-04-11 13:00:00,1106.4,1106.4,1112.0
2016-04-11 13:15:00,1026.4,1026.4,1131.2
2016-04-11 13:30:00,1006.4,1006.4,1105.6
2016-04-11 13:45:00,1080.8,1080.8,1101.6
2016-04-11 14:00:00,1104.0,1104.0,1092.0
2016-04-11 14:15:00,1141.6,1141.6,1088.8
2016-04-11 14:30:00,1148.0,1148.0,1139.2
2016-04-11 14:45:00,1128.0,1128.0,1138.4
2016-04-11 15:00:00,1124.0,1124.0,1116.0
2016-04-11 15:15:00,1124.8,1124.8,1120.0
2016-04-11 15:30:00,1111.2,1111.2,1061.6
2016-04-11 15:45:00,1115.2,1115.2,1020.8
2016-04-11 16:00:00,1111.2,1111.2,986.4
2016-04-11 16:15:00,1061.6,1061.6,167.2
2016-04-11 16:30:00,567.2,567.2,158.4
2016-04-11 16:45:00,324.0,324.0,155.2
2016-04-11 17:00:00,308.0,308.0,149.6
2016-04-11 17:15:00,717.6,717.6,92.8
2016-04-11 17:30:00,964.0,964.0,73.6
2016-04-11 17:45:00,950.4,950.4,46.4
2016-04-11 18:00:00,1116.0,1116.0,45.6
2016-04-11 18:15:00,1121.6,1121.6,42.4
2016-04-11 18:30:00,1115.2,1115.2,38.4
2016-04-11 18:45:00,1115.2,1115.2,34.4
2016-04-11 19:00:00,1112.0,1112.0,31.2
2016-04-11 19:15:00,1131.2,1131.2,32.0
2016-04-11 19:30:00,1105.6,1105.6,32.8
2016-04-11 19:45:00,1101.6,1101.6,32.8
2016-04-11 20:00:00,1092.0,1092.0,32.0
2016-04-11 20:15:00,1088.8,1088.8,33.6
2016-04-11 20:30:00,1139.2,1139.2,32.0
2016-04-11 20:45:00,1138.4,1138.4,30.4
2016-04-11 21:00:00,1116.0,1116.0,31.2
2016-04-11 21:15:00,1120.0,1120.0,86.4
2016-04-11 21:30:00,1061.6,1061.6,88.8
2016-04-11 21:45:00,1020.8,1020.8,81.6
2016-04-11 22:00:00,986.4,986.4,71.2
2016-04-11 22:15:00,167.2,167.2,65.6
2016-04-11 22:30:00,158.4,158.4,64.0
2016-04-11 22:45:00,155.2,155.2,60.8
2016-04-11 23:00:00,149.6,149.6,76.0
2016-04-11 23:15:00,92.8,92.8,91.2
2016-04-11 23:30:00,73.6,73.6,157.6
2016-04-11 23:45:00,46.4,46.4,236.8
2016-04-12 00:00:00,45.6,45.6,828.8
2016-04-12 00:15:00,42.4,42.4,1478.4
2016-04-12 00:30:00,38.4,38.4,1316.8
2016-04-12 00:45:00,34.4,34.4,603.2
2016-04-12 01:00:00,31.2,31.2,425.6
2016-04-12 01:15:00,32.0,32.0,590.4
2016-04-12 01:30:00,32.8,32.8,716.0
2016-04-12 01:45:00,32.8,32.8,1429.6
2016-04-12 02:00:00,32.0,32.0,1505.6
2016-04-12 02:15:00,33.6,33.6,1472.0
2016-04-12 02:30:00,32.0,32.0,1307.2
2016-04-12 02:45:00,30.4,30.4,1156.0
2016-04-12 03:00:00,31.2,31.2,1086.4
2016-04-12 03:15:00,86.4,86.4,1064.8
2016-04-12 03:30:00,88.8,88.8,1125.6
2016-04-12 03:45:00,81.6,81.6,1116.8
2016-04-12 04:00:00,71.2,71.2,981.6
2016-04-12 04:15:00,65.6,65.6,296.0
2016-04-12 04:30:00,64.0,64.0,369.6
2016-04-12 04:45:00,60.8,60.8,325.6
2016-04-12 05:00:00,76.0,76.0,271.2
2016-04-12 05:15:00,91.2,91.2,267.2
2016-04-12 05:30:00,157.6,157.6,299.2
2016-04-12 05:45:00,236.8,236.8,287.2
2016-04-12 06:00:00,828.8,828.8,310.4
2016-04-12 06:15:00,1478.4,1478.4,268.8
2016-04-12 06:30:00,1316.8,1316.8,310.4
2016-04-12 06:45:00,603.2,603.2,344.8
2016-04-12 07:00:00,425.6,425.6,418.4
2016-04-12 07:15:00,590.4,590.4,1121.6
2016-04-12 07:30:00,716.0,716.0,1132.0
2016-04-12 07:45:00,1429.6,1429.6,1150.4
2016-04-12 08:00:00,1505.6,1505.6,1136.8
2016-04-12 08:15:00,1472.0,1472.0,1159.2
2016-04-12 08:30:00,1307.2,1307.2,1166.4
2016-04-12 08:45:00,1156.0,1156.0,1135.2
2016-04-12 09:00:00,1086.4,1086.4,1146.4
2016-04-12 09:15:00,1064.8,1064.8,1168.8
2016-04-12 09:30:00,1125.6,1125.6,1244.0
2016-04-12 09:45:00,1116.8,1116.8,1176.8
2016-04-12 10:00:00,981.6,981.6,1159.2
2016-04-12 10:15:00,296.0,296.0,1136.0
2016-04-12 10:30:00,369.6,369.6,1790.4
2016-04-12 10:45:00,325.6,325.6,2107.2
2016-04-12 11:00:00,271.2,271.2,1158.4
2016-04-12 11:15:00,267.2,267.2,2000.8
2016-04-12 11:30:00,299.2,299.2,2256.0
2016-04-12 11:45:00,287.2,287.2,2289.6
2016-04-12 12:00:00,310.4,310.4,2287.2
2016-04-12 12:15:00,268.8,268.8,2266.4
2016-04-12 12:30:00,310.4,310.4,2081.6
2016-04-12 12:45:00,344.8,344.8,1852.8
2016-04-12 13:00:00,418.4,418.4,1846.4
2016-04-12 13:15:00,1121.6,1121.6,2252.8
2016-04-12 13:30:00,1132.0,1132.0,2256.0
2016-04-12 13:45:00,1150.4,1150.4,2268.8
2016-04-12 14:00:00,1136.8,1136.8,2246.4
2016-04-12 14:15:00,1159.2,1159.2,2241.6
2016-04-12 14:30:00,1166.4,1166.4,2240.8
2016-04-12 14:45:00,1135.2,1135.2,2217.6
2016-04-12 15:00:00,1146.4,1146.4,2137.6
2016-04-12 15:15:00,1168.8,1168.8,2236.8
2016-04-12 15:30:00,1244.0,1244.0,2248.0
2016-04-12 15:45:00,1176.8,1176.8,2215.2
2016-04-12 16:00:00,1159.2,1159.2,1492.0
2016-04-12 16:15:00,1136.0,1136.0,187.2
2016-04-12 16:30:00,1790.4,1790.4,174.4
2016-04-12 16:45:00,2107.2,2107.2,163.2
2016-04-12 17:00:00,1158.4,1158.4,123.2
2016-04-12 17:15:00,2000.8,2000.8,68.8
2016-04-12 17:30:00,2256.0,2256.0,69.6
2016-04-12 17:45:00,2289.6,2289.6,63.2
2016-04-12 18:00:00,2287.2,2287.2,59.2
2016-04-12 18:15:00,2266.4,2266.4,60.8
2016-04-12 18:30:00,2081.6,2081.6,36.8
2016-04-12 18:45:00,1852.8,1852.8,32.0
2016-04-12 19:00:00,1846.4,1846.4,32.0
2016-04-12 19:15:00,2252.8,2252.8,31.2
2016-04-12 19:30:00,2256.0,2256.0,32.8
2016-04-12 19:45:00,2268.8,2268.8,31.2
2016-04-12 20:00:00,2246.4,2246.4,32.0
2016-04-12 20:15:00,2241.6,2241.6,30.4
2016-04-12 20:30:00,2240.8,2240.8,29.6
2016-04-12 20:45:00,2217.6,2217.6,28.8
2016-04-12 21:00:00,2137.6,2137.6,31.2
2016-04-12 21:15:00,2236.8,2236.8,84.8
2016-04-12 21:30:00,2248.0,2248.0,89.6
2016-04-12 21:45:00,2215.2,2215.2,79.2
2016-04-12 22:00:00,1492.0,1492.0,69.6
2016-04-12 22:15:00,187.2,187.2,67.2
2016-04-12 22:30:00,174.4,174.4,61.6
2016-04-12 22:45:00,163.2,163.2,59.2
2016-04-12 23:00:00,123.2,123.2,74.4
2016-04-12 23:15:00,68.8,68.8,88.8
2016-04-12 23:30:00,69.6,69.6,96.0
2016-04-12 23:45:00,63.2,63.2,302.4
2016-04-13 00:00:00,59.2,59.2,1221.6
2016-04-13 00:15:00,60.8,60.8,2054.4
2016-04-13 00:30:00,36.8,36.8,2295.2
2016-04-13 00:45:00,32.0,32.0,1772.8
2016-04-13 01:00:00,32.0,32.0,1187.2
