datetimes,load_profile,col,y
2016-01-06 15:45:00,1496.0,1496.0,1197.0
2016-01-06 16:00:00,1444.0,1444.0,1204.0
2016-01-06 16:15:00,1323.0,1323.0,1391.0
2016-01-06 16:30:00,1432.0,1432.0,1420.0
2016-01-06 16:45:00,1219.0,1219.0,1390.0
2016-01-06 17:00:00,1363.0,1363.0,1425.0
2016-01-06 17:15:00,1482.0,1482.0,1441.0
2016-01-06 17:30:00,1066.0,1066.0,1087.0
2016-01-06 17:45:00,1130.0,1130.0,1227.0
2016-01-06 18:00:00,1131.0,1131.0,795.0
2016-01-06 18:15:00,1045.0,1045.0,1031.0
2016-01-06 18:30:00,961.0,961.0,1253.0
2016-01-06 18:45:00,898.0,898.0,1076.0
2016-01-06 19:00:00,1136.0,1136.0,1267.0
2016-01-06 19:15:00,1149.0,1149.0,981.0
2016-01-06 19:30:00,1156.0,1156.0,1145.0
2016-01-06 19:45:00,1197.0,1197.0,1293.0
2016-01-06 20:00:00,1204.0,1204.0,1038.0
2016-01-06 20:15:00,1391.0,1391.0,1324.0
2016-01-06 20:30:00,1420.0,1420.0,1301.0
2016-01-06 20:45:00,1390.0,1390.0,1316.0
2016-01-06 21:00:00,1425.0,1425.0,1492.0
2016-01-06 21:15:00,1441.0,1441.0,1184.0
2016-01-06 21:30:00,1087.0,1087.0,1370.0
2016-01-06 21:45:00,1227.0,1227.0,1034.0
2016-01-06 22:00:00,795.0,795.0,904.0
2016-01-06 22:15:00,1031.0,1031.0,984.0
2016-01-06 22:30:00,1253.0,1253.0,1247.0
2016-01-06 22:45:00,1076.0,1076.0,1092.0
2016-01-06 23:00:00,1267.0,1267.0,1276.0
2016-01-06 23:15:00,981.0,981.0,1390.0
2016-01-06 23:30:00,1145.0,1145.0,1255.0
2016-01-06 23:45:00,1293.0,1293.0,1181.0
2016-01-07 00:00:00,1038.0,1038.0,1242.0
2016-01-07 00:15:00,1324.0,1324.0,1186.0
2016-01-07 00:30:00,1301.0,1301.0,904.0
2016-01-07 00:45:00,1316.0,1316.0,704.0
2016-01-07 01:00:00,1492.0,1492.0,941.0
2016-01-07 01:15:00,1184.0,1184.0,945.0
2016-01-07 01:30:00,1370.0,1370.0,950.0
2016-01-07 01:45:00,1034.0,1034.0,979.0
2016-01-07 02:00:00,904.0,904.0,735.0
2016-01-07 02:15:00,984.0,984.0,679.0
2016-01-07 02:30:00,1247.0,1247.0,700.0
2016-01-07 02:45:00,1092.0,1092.0,703.0
2016-01-07 03:00:00,1276.0,1276.0,716.0
2016-01-07 03:15:00,1390.0,1390.0,715.0
2016-01-07 03:30:00,1255.0,1255.0,741.0
2016-01-07 03:45:00,1181.0,1181.0,778.0
2016-01-07 04:00:00,1242.0,1242.0,1129.0
2016-01-07 04:15:00,1186.0,1186.0,1269.0
2016-01-07 04:30:00,904.0,904.0,1112.0
2016-01-07 04:45:00,704.0,704.0,1067.0
2016-01-07 05:00:00,941.0,941.0,1746.0
2016-01-07 05:15:00,945.0,945.0,1706.0
2016-01-07 05:30:00,950.0,950.0,1378.0
2016-01-07 05:45:00,979.0,979.0,886.0
2016-01-07 06:00:00,735.0,735.0,1040.0
2016-01-07 06:15:00,679.0,679.0,1190.0
2016-01-07 06:30:00,700.0,700.0,1342.0
2016-01-07 06:45:00,703.0,703.0,1221.0
2016-01-07 07:00:00,716.0,716.0,1322.0
2016-01-07 07:15:00,715.0,715.0,1310.0
2016-01-07 07:30:00,741.0,741.0,1226.0
2016-01-07 07:45:00,778.0,778.0,1209.0
2016-01-07 08:00:00,1129.0,1129.0,1188.0
2016-01-07 08:15:00,1269.0,1269.0,1303.0
2016-01-07 08:30:00,1112.0,1112.0,1244.0
2016-01-07 08:45:00,1067.0,1067.0,1365.0
2016-01-07 09:00:00,1746.0,1746.0,1328.0
2016-01-07 09:15:00,1706.0,1706.0,921.0
2016-01-07 09:30:00,1378.0,1378.0,1246.0
2016-01-07 09:45:00,886.0,886.0,984.0
2016-01-07 10:00:00,1040.0,1040.0,821.0
2016-01-07 10:15:00,1190.0,1190.0,775.0
2016-01-07 10:30:00,1342.0,1342.0,1098.0
2016-01-07 10:45:00,1221.0,1221.0,1114.0
2016-01-07 11:00:00,1322.0,1322.0,1368.0
2016-01-07 11:15:00,1310.0,1310.0,1437.0
2016-01-07 11:30:00,1226.0,1226.0,1522.0
2016-01-07 11:45:00,1209.0,1209.0,1459.0
2016-01-07 12:00:00,1188.0,1188.0,1489.0
2016-01-07 12:15:00,1303.0,1303.0,1311.0
2016-01-07 12:30:00,1244.0,1244.0,1521.0
2016-01-07 12:45:00,1365.0,1365.0,1475.0
2016-01-07 13:00:00,1328.0,1328.0,1290.0
2016-01-07 13:15:00,921.0,921.0,1478.0
2016-01-07 13:30:00,1246.0,1246.0,1538.0
2016-01-07 13:45:00,984.0,984.0,1403.0
2016-01-07 14:00:00,821.0,821.0,1109.0
2016-01-07 14:15:00,775.0,775.0,1162.0
2016-01-07 14:30:00,1098.0,1098.0,1483.0
2016-01-07 14:45:00,1114.0,1114.0,1506.0
2016-01-07 15:00:00,1368.0,1368.0,1455.0
2016-01-07 15:15:00,1437.0,1437.0,1514.0
2016-01-07 15:30:00,1522.0,1522.0,1093.0
2016-01-07 15:45:00,1459.0,1459.0,1406.0
2016-01-07 16:00:00,1489.0,1489.0,1465.0
2016-01-07 16:15:00,1311.0,1311.0,1308.0
2016-01-07 16:30:00,1521.0,1521.0,1496.0
2016-01-07 16:45:00,1475.0,1475.0,1188.0
2016-01-07 17:00:00,1290.0,1290.0,853.0
2016-01-07 17:15:00,1478.0,1478.0,850.0
2016-01-07 17:30:00,1538.0,1538.0,829.0
2016-01-07 17:45:00,1403.0,1403.0,772.0
2016-01-07 18:00:00,1109.0,1109.0,781.0
2016-01-07 18:15:00,1162.0,1162.0,706.0
2016-01-07 18:30:00,1483.0,1483.0,508.0
2016-01-07 18:45:00,1506.0,1506.0,553.0
2016-01-07 19:00:00,1455.0,1455.0,548.0
2016-01-07 19:15:00,1514.0,1514.0,799.0
2016-01-07 19:30:00,1093.0,1093.0,972.0
2016-01-07 19:45:00,1406.0,1406.0,1313.0
2016-01-07 20:00:00,1465.0,1465.0,1274.0
2016-01-07 20:15:00,1308.0,1308.0,1187.0
2016-01-07 20:30:00,1496.0,1496.0,1382.0
2016-01-07 20:45:00,1188.0,1188.0,1360.0
2016-01-07 21:00:00,853.0,853.0,1224.0
2016-01-07 21:15:00,850.0,850.0,1367.0
2016-01-07 21:30:00,829.0,829.0,1563.0
2016-01-07 21:45:00,772.0,772.0,1225.0
2016-01-07 22:00:00,781.0,781.0,1020.0
2016-01-07 22:15:00,706.0,706.0,596.0
2016-01-07 22:30:00,508.0,508.0,1006.0
2016-01-07 22:45:00,553.0,553.0,854.0
2016-01-07 23:00:00,548.0,548.0,1012.0
2016-01-07 23:15:00,799.0,799.0,1061.0
2016-01-07 23:30:00,972.0,972.0,786.0
2016-01-07 23:45:00,1313.0,1313.0,1007.0
2016-01-08 00:00:00,1274.0,1274.0,1019.0
2016-01-08 00:15:00,1187.0,1187.0,960.0
2016-01-08 00:30:00,1382.0,1382.0,1207.0
2016-01-08 00:45:00,1360.0,1360.0,1126.0
2016-01-08 01:00:00,1224.0,1224.0,1625.0
2016-01-08 01:15:00,1367.0,1367.0,796.0
2016-01-08 01:30:00,1563.0,1563.0,933.0
2016-01-08 01:45:00,1225.0,1225.0,1106.0
2016-01-08 02:00:00,1020.0,1020.0,746.0
2016-01-08 02:15:00,596.0,596.0,932.0
2016-01-08 02:30:00,1006.0,1006.0,1255.0
2016-01-08 02:45:00,854.0,854.0,1300.0
2016-01-08 03:00:00,1012.0,1012.0,1316.0
2016-01-08 03:15:00,1061.0,1061.0,1192.0
2016-01-08 03:30:00,786.0,786.0,1236.0
2016-01-08 03:45:00,1007.0,1007.0,1337.0
2016-01-08 04:00:00,1019.0,1019.0,1247.0
2016-01-08 04:15:00,960.0,960.0,992.0
2016-01-08 04:30:00,1207.0,1207.0,1089.0
2016-01-08 04:45:00,1126.0,1126.0,1019.0
2016-01-08 05:00:00,1625.0,1625.0,970.0
2016-01-08 05:15:00,796.0,796.0,943.0
2016-01-08 05:30:00,933.0,933.0,934.0
2016-01-08 05:45:00,1106.0,1106.0,872.0
2016-01-08 06:00:00,746.0,746.0,944.0
2016-01-08 06:15:00,932.0,932.0,1174.0
2016-01-08 06:30:00,1255.0,1255.0,1253.0
2016-01-08 06:45:00,1300.0,1300.0,804.0
2016-01-08 07:00:00,1316.0,1316.0,878.0
2016-01-08 07:15:00,1192.0,1192.0,1019.0
2016-01-08 07:30:00,1236.0,1236.0,975.0
2016-01-08 07:45:00,1337.0,1337.0,1089.0
2016-01-08 08:00:00,1247.0,1247.0,1091.0
2016-01-08 08:15:00,992.0,992.0,927.0
2016-01-08 08:30:00,1089.0,1089.0,863.0
2016-01-08 08:45:00,1019.0,1019.0,994.0
2016-01-08 09:00:00,970.0,970.0,1262.0
2016-01-08 09:15:00,943.0,943.0,1299.0
2016-01-08 09:30:00,934.0,934.0,1169.0
2016-01-08 09:45:00,872.0,872.0,1098.0
2016-01-08 10:00:00,944.0,944.0,973.0
2016-01-08 10:15:00,1174.0,1174.0,903.0
2016-01-08 10:30:00,1253.0,1253.0,1129.0
2016-01-08 10:45:00,804.0,804.0,1027.0
2016-01-08 11:00:00,878.0,878.0,850.0
2016-01-08 11:15:00,1019.0,1019.0,896.0
2016-01-08 11:30:00,975.0,975.0,959.0
2016-01-08 11:45:00,1089.0,1089.0,1054.0
2016-01-08 12:00:00,1091.0,1091.0,1145.0
2016-01-08 12:15:00,927.0,927.0,960.0
2016-01-08 12:30:00,863.0,863.0,929.0
2016-01-08 12:45:00,994.0,994.0,923.0
2016-01-08 13:00:00,1262.0,1262.0,1013.0
2016-01-08 13:15:00,1299.0,1299.0,1007.0
2016-01-08 13:30:00,1169.0,1169.0,1151.0
2016-01-08 13:45:00,1098.0,1098.0,950.0
2016-01-08 14:00:00,973.0,973.0,750.0
2016-01-08 14:15:00,903.0,903.0,689.0
2016-01-08 14:30:00,1129.0,1129.0,1050.0
2016-01-08 14:45:00,1027.0,1027.0,1144.0
2016-01-08 15:00:00,850.0,850.0,1136.0
2016-01-08 15:15:00,896.0,896.0,1030.0
2016-01-08 15:30:00,959.0,959.0,837.0
2016-01-08 15:45:00,1054.0,1054.0,1007.0
2016-01-08 16:00:00,1145.0,1145.0,1109.0
2016-01-08 16:15:00,960.0,960.0,991.0
2016-01-08 16:30:00,929.0,929.0,804.0
2016-01-08 16:45:00,923.0,923.0,975.0
2016-01-08 17:00:00,1013.0,1013.0,830.0
2016-01-08 17:15:00,1007.0,1007.0,975.0
2016-01-08 17:30:00,1151.0,1151.0,912.0
2016-01-08 17:45:00,950.0,950.0,615.0
2016-01-08 18:00:00,750.0,750.0,585.0
2016-01-08 18:15:00,689.0,689.0,730.0
2016-01-08 18:30:00,1050.0,1050.0,696.0
2016-01-08 18:45:00,1144.0,1144.0,715.0
2016-01-08 19:00:00,1136.0,1136.0,589.0
2016-01-08 19:15:00,1030.0,1030.0,960.0
2016-01-08 19:30:00,837.0,837.0,746.0
2016-01-08 19:45:00,1007.0,1007.0,713.0
2016-01-08 20:00:00,1109.0,1109.0,599.0
2016-01-08 20:15:00,991.0,991.0,715.0
2016-01-08 20:30:00,804.0,804.0,831.0
2016-01-08 20:45:00,975.0,975.0,728.0
2016-01-08 21:00:00,830.0,830.0,678.0
2016-01-08 21:15:00,975.0,975.0,922.0
2016-01-08 21:30:00,912.0,912.0,928.0
2016-01-08 21:45:00,615.0,615.0,648.0
2016-01-08 22:00:00,585.0,585.0,532.0
2016-01-08 22:15:00,730.0,730.0,638.0
2016-01-08 22:30:00,696.0,696.0,919.0
2016-01-08 22:45:00,715.0,715.0,908.0
2016-01-08 23:00:00,589.0,589.0,881.0
2016-01-08 23:15:00,960.0,960.0,911.0
2016-01-08 23:30:00,746.0,746.0,798.0
2016-01-08 23:45:00,713.0,713.0,870.0
2016-01-09 00:00:00,599.0,599.0,807.0
2016-01-09 00:15:00,715.0,715.0,914.0
2016-01-09 00:30:00,831.0,831.0,904.0
2016-01-09 00:45:00,728.0,728.0,697.0
2016-01-09 01:00:00,678.0,678.0,551.0
2016-01-09 01:15:00,922.0,922.0,643.0
2016-01-09 01:30:00,928.0,928.0,534.0
2016-01-09 01:45:00,648.0,648.0,481.0
2016-01-09 02:00:00,532.0,532.0,491.0
2016-01-09 02:15:00,638.0,638.0,524.0
2016-01-09 02:30:00,919.0,919.0,569.0
2016-01-09 02:45:00,908.0,908.0,528.0
2016-01-09 03:00:00,881.0,881.0,691.0
2016-01-09 03:15:00,911.0,911.0,524.0
2016-01-09 03:30:00,798.0,798.0,547.0
2016-01-09 03:45:00,870.0,870.0,555.0
2016-01-09 04:00:00,807.0,807.0,527.0
2016-01-09 04:15:00,914.0,914.0,623.0
2016-01-09 04:30:00,904.0,904.0,542.0
2016-01-09 04:45:00,697.0,697.0,670.0
2016-01-09 05:00:00,551.0,551.0,541.0
2016-01-09 05:15:00,643.0,643.0,556.0
2016-01-09 05:30:00,534.0,534.0,660.0
2016-01-09 05:45:00,481.0,481.0,625.0
2016-01-09 06:00:00,491.0,491.0,526.0
2016-01-09 06:15:00,524.0,524.0,494.0
2016-01-09 06:30:00,569.0,569.0,526.0
2016-01-09 06:45:00,528.0,528.0,802.0
2016-01-09 07:00:00,691.0,691.0,673.0
2016-01-09 07:15:00,524.0,524.0,538.0
2016-01-09 07:30:00,547.0,547.0,508.0
2016-01-09 07:45:00,555.0,555.0,533.0
2016-01-09 08:00:00,527.0,527.0,525.0
2016-01-09 08:15:00,623.0,623.0,449.0
2016-01-09 08:30:00,542.0,542.0,423.0
2016-01-09 08:45:00,670.0,670.0,405.0
2016-01-09 09:00:00,541.0,541.0,386.0
2016-01-09 09:15:00,556.0,556.0,383.0
2016-01-09 09:30:00,660.0,660.0,374.0
2016-01-09 09:45:00,625.0,625.0,371.0
2016-01-09 10:00:00,526.0,526.0,388.0
2016-01-09 10:15:00,494.0,494.0,342.0
2016-01-09 10:30:00,526.0,526.0,330.0
2016-01-09 10:45:00,802.0,802.0,329.0
2016-01-09 11:00:00,673.0,673.0,329.0
2016-01-09 11:15:00,538.0,538.0,326.0
2016-01-09 11:30:00,508.0,508.0,326.0
2016-01-09 11:45:00,533.0,533.0,327.0
2016-01-09 12:00:00,525.0,525.0,326.0
2016-01-09 12:15:00,449.0,449.0,327.0
2016-01-09 12:30:00,423.0,423.0,327.0
2016-01-09 12:45:00,405.0,405.0,328.0
2016-01-09 13:00:00,386.0,386.0,327.0
2016-01-09 13:15:00,383.0,383.0,329.0
2016-01-09 13:30:00,374.0,374.0,332.0
2016-01-09 13:45:00,371.0,371.0,331.0
2016-01-09 14:00:00,388.0,388.0,331.0
2016-01-09 14:15:00,342.0,342.0,365.0
2016-01-09 14:30:00,330.0,330.0,335.0
2016-01-09 14:45:00,329.0,329.0,319.0
2016-01-09 15:00:00,329.0,329.0,319.0
2016-01-09 15:15:00,326.0,326.0,320.0
2016-01-09 15:30:00,326.0,326.0,320.0
2016-01-09 15:45:00,327.0,327.0,320.0
2016-01-09 16:00:00,326.0,326.0,320.0
2016-01-09 16:15:00,327.0,327.0,320.0
2016-01-09 16:30:00,327.0,327.0,321.0
2016-01-09 16:45:00,328.0,328.0,321.0
2016-01-09 17:00:00,327.0,327.0,321.0
2016-01-09 17:15:00,329.0,329.0,318.0
2016-01-09 17:30:00,332.0,332.0,320.0
2016-01-09 17:45:00,331.0,331.0,318.0
2016-01-09 18:00:00,331.0,331.0,318.0
2016-01-09 18:15:00,365.0,365.0,319.0
2016-01-09 18:30:00,335.0,335.0,343.0
2016-01-09 18:45:00,319.0,319.0,345.0
2016-01-09 19:00:00,319.0,319.0,319.0
2016-01-09 19:15:00,320.0,320.0,319.0
2016-01-09 19:30:00,320.0,320.0,318.0
2016-01-09 19:45:00,320.0,320.0,320.0
2016-01-09 20:00:00,320.0,320.0,319.0
2016-01-09 20:15:00,320.0,320.0,320.0
2016-01-09 20:30:00,321.0,321.0,321.0
2016-01-09 20:45:00,321.0,321.0,320.0
2016-01-09 21:00:00,321.0,321.0,320.0
2016-01-09 21:15:00,318.0,318.0,320.0
2016-01-09 21:30:00,320.0,320.0,320.0
2016-01-09 21:45:00,318.0,318.0,321.0
2016-01-09 22:00:00,318.0,318.0,320.0
2016-01-09 22:15:00,319.0,319.0,320.0
2016-01-09 22:30:00,343.0,343.0,319.0
2016-01-09 22:45:00,345.0,345.0,329.0
2016-01-09 23:00:00,319.0,319.0,352.0
2016-01-09 23:15:00,319.0,319.0,313.0
2016-01-09 23:30:00,318.0,318.0,313.0
2016-01-09 23:45:00,320.0,320.0,314.0
2016-01-10 00:00:00,319.0,319.0,313.0
2016-01-10 00:15:00,320.0,320.0,314.0
2016-01-10 00:30:00,321.0,321.0,315.0
2016-01-10 00:45:00,320.0,320.0,313.0
2016-01-10 01:00:00,320.0,320.0,314.0
2016-01-10 01:15:00,320.0,320.0,313.0
2016-01-10 01:30:00,320.0,320.0,313.0
2016-01-10 01:45:00,321.0,321.0,314.0
2016-01-10 02:00:00,320.0,320.0,316.0
2016-01-10 02:15:00,320.0,320.0,501.0
2016-01-10 02:30:00,319.0,319.0,774.0
2016-01-10 02:45:00,329.0,329.0,672.0
2016-01-10 03:00:00,352.0,352.0,466.0
2016-01-10 03:15:00,313.0,313.0,509.0
2016-01-10 03:30:00,313.0,313.0,425.0
2016-01-10 03:45:00,314.0,314.0,405.0
2016-01-10 04:00:00,313.0,313.0,410.0
2016-01-10 04:15:00,314.0,314.0,410.0
2016-01-10 04:30:00,315.0,315.0,412.0
2016-01-10 04:45:00,313.0,313.0,423.0
2016-01-10 05:00:00,314.0,314.0,356.0
2016-01-10 05:15:00,313.0,313.0,334.0
2016-01-10 05:30:00,313.0,313.0,330.0
2016-01-10 05:45:00,314.0,314.0,322.0
2016-01-10 06:00:00,316.0,316.0,314.0
2016-01-10 06:15:00,501.0,501.0,309.0
2016-01-10 06:30:00,774.0,774.0,311.0
2016-01-10 06:45:00,672.0,672.0,309.0
2016-01-10 07:00:00,466.0,466.0,310.0
2016-01-10 07:15:00,509.0,509.0,308.0
2016-01-10 07:30:00,425.0,425.0,334.0
2016-01-10 07:45:00,405.0,405.0,334.0
2016-01-10 08:00:00,410.0,410.0,309.0
2016-01-10 08:15:00,410.0,410.0,308.0
2016-01-10 08:30:00,412.0,412.0,311.0
2016-01-10 08:45:00,423.0,423.0,309.0
2016-01-10 09:00:00,356.0,356.0,309.0
2016-01-10 09:15:00,334.0,334.0,311.0
2016-01-10 09:30:00,330.0,330.0,310.0
2016-01-10 09:45:00,322.0,322.0,311.0
2016-01-10 10:00:00,314.0,314.0,309.0
2016-01-10 10:15:00,309.0,309.0,311.0
2016-01-10 10:30:00,311.0,311.0,312.0
2016-01-10 10:45:00,309.0,309.0,310.0
2016-01-10 11:00:00,310.0,310.0,310.0
2016-01-10 11:15:00,308.0,308.0,310.0
2016-01-10 11:30:00,334.0,334.0,311.0
2016-01-10 11:45:00,334.0,334.0,323.0
2016-01-10 12:00:00,309.0,309.0,348.0
2016-01-10 12:15:00,308.0,308.0,311.0
2016-01-10 12:30:00,311.0,311.0,311.0
2016-01-10 12:45:00,309.0,309.0,311.0
2016-01-10 13:00:00,309.0,309.0,313.0
2016-01-10 13:15:00,311.0,311.0,316.0
2016-01-10 13:30:00,310.0,310.0,315.0
2016-01-10 13:45:00,311.0,311.0,314.0
2016-01-10 14:00:00,309.0,309.0,315.0
2016-01-10 14:15:00,311.0,311.0,315.0
2016-01-10 14:30:00,312.0,312.0,315.0
2016-01-10 14:45:00,310.0,310.0,314.0
2016-01-10 15:00:00,310.0,310.0,315.0
2016-01-10 15:15:00,310.0,310.0,316.0
2016-01-10 15:30:00,311.0,311.0,316.0
2016-01-10 15:45:00,323.0,323.0,316.0
2016-01-10 16:00:00,348.0,348.0,316.0
2016-01-10 16:15:00,311.0,311.0,355.0
2016-01-10 16:30:00,311.0,311.0,330.0
2016-01-10 16:45:00,311.0,311.0,317.0
2016-01-10 17:00:00,313.0,313.0,319.0
2016-01-10 17:15:00,316.0,316.0,317.0
2016-01-10 17:30:00,315.0,315.0,319.0
2016-01-10 17:45:00,314.0,314.0,320.0
2016-01-10 18:00:00,315.0,315.0,329.0
2016-01-10 18:15:00,315.0,315.0,338.0
2016-01-10 18:30:00,315.0,315.0,347.0
2016-01-10 18:45:00,314.0,314.0,348.0
2016-01-10 19:00:00,315.0,315.0,346.0
2016-01-10 19:15:00,316.0,316.0,348.0
2016-01-10 19:30:00,316.0,316.0,349.0
2016-01-10 19:45:00,316.0,316.0,348.0
2016-01-10 20:00:00,316.0,316.0,348.0
2016-01-10 20:15:00,355.0,355.0,348.0
2016-01-10 20:30:00,330.0,330.0,374.0
2016-01-10 20:45:00,317.0,317.0,374.0
2016-01-10 21:00:00,319.0,319.0,349.0
2016-01-10 21:15:00,317.0,317.0,349.0
2016-01-10 21:30:00,319.0,319.0,349.0
2016-01-10 21:45:00,320.0,320.0,349.0
2016-01-10 22:00:00,329.0,329.0,348.0
2016-01-10 22:15:00,338.0,338.0,349.0
2016-01-10 22:30:00,347.0,347.0,350.0
2016-01-10 22:45:00,348.0,348.0,349.0
2016-01-10 23:00:00,346.0,346.0,349.0
2016-01-10 23:15:00,348.0,348.0,350.0
2016-01-10 23:30:00,349.0,349.0,349.0
2016-01-10 23:45:00,348.0,348.0,349.0
2016-01-11 00:00:00,348.0,348.0,348.0
2016-01-11 00:15:00,348.0,348.0,348.0
2016-01-11 00:30:00,374.0,374.0,348.0
2016-01-11 00:45:00,374.0,374.0,359.0
2016-01-11 01:00:00,349.0,349.0,385.0
2016-01-11 01:15:00,349.0,349.0,475.0
2016-01-11 01:30:00,349.0,349.0,1146.0
2016-01-11 01:45:00,349.0,349.0,554.0
2016-01-11 02:00:00,348.0,348.0,592.0
2016-01-11 02:15:00,349.0,349.0,922.0
2016-01-11 02:30:00,350.0,350.0,732.0
2016-01-11 02:45:00,349.0,349.0,941.0
2016-01-11 03:00:00,349.0,349.0,867.0
2016-01-11 03:15:00,350.0,350.0,836.0
2016-01-11 03:30:00,349.0,349.0,774.0
2016-01-11 03:45:00,349.0,349.0,1043.0
2016-01-11 04:00:00,348.0,348.0,1282.0
2016-01-11 04:15:00,348.0,348.0,1751.0
2016-01-11 04:30:00,348.0,348.0,3092.0
2016-01-11 04:45:00,359.0,359.0,2454.0
2016-01-11 05:00:00,385.0,385.0,2924.0
2016-01-11 05:15:00,475.0,475.0,2353.0
2016-01-11 05:30:00,1146.0,1146.0,2048.0
2016-01-11 05:45:00,554.0,554.0,1540.0
2016-01-11 06:00:00,592.0,592.0,1464.0
2016-01-11 06:15:00,922.0,922.0,1491.0
2016-01-11 06:30:00,732.0,732.0,1826.0
2016-01-11 06:45:00,941.0,941.0,1865.0
2016-01-11 07:00:00,867.0,867.0,1896.0
2016-01-11 07:15:00,836.0,836.0,2154.0
2016-01-11 07:30:00,774.0,774.0,2534.0
2016-01-11 07:45:00,1043.0,1043.0,2559.0
2016-01-11 08:00:00,1282.0,1282.0,2592.0
2016-01-11 08:15:00,1751.0,1751.0,2536.0
2016-01-11 08:30:00,3092.0,3092.0,2623.0
2016-01-11 08:45:00,2454.0,2454.0,3027.0
2016-01-11 09:00:00,2924.0,2924.0,3281.0
2016-01-11 09:15:00,2353.0,2353.0,2422.0
2016-01-11 09:30:00,2048.0,2048.0,1598.0
2016-01-11 09:45:00,1540.0,1540.0,2751.0
2016-01-11 10:00:00,1464.0,1464.0,1027.0
2016-01-11 10:15:00,1491.0,1491.0,913.0
2016-01-11 10:30:00,1826.0,1826.0,1277.0
2016-01-11 10:45:00,1865.0,1865.0,2492.0
2016-01-11 11:00:00,1896.0,1896.0,2689.0
2016-01-11 11:15:00,2154.0,2154.0,2724.0
2016-01-11 11:30:00,2534.0,2534.0,2849.0
2016-01-11 11:45:00,2559.0,2559.0,2898.0
2016-01-11 12:00:00,2592.0,2592.0,2767.0
2016-01-11 12:15:00,2536.0,2536.0,2870.0
2016-01-11 12:30:00,2623.0,2623.0,2396.0
2016-01-11 12:45:00,3027.0,3027.0,1920.0
2016-01-11 13:00:00,3281.0,3281.0,2014.0
2016-01-11 13:15:00,2422.0,2422.0,2088.0
2016-01-11 13:30:00,1598.0,1598.0,2945.0
2016-01-11 13:45:00,2751.0,2751.0,2574.0
2016-01-11 14:00:00,1027.0,1027.0,3347.0
2016-01-11 14:15:00,913.0,913.0,3210.0
2016-01-11 14:30:00,1277.0,1277.0,3403.0
2016-01-11 14:45:00,2492.0,2492.0,3131.0
2016-01-11 15:00:00,2689.0,2689.0,1942.0
2016-01-11 15:15:00,2724.0,2724.0,1954.0
2016-01-11 15:30:00,2849.0,2849.0,3348.0
2016-01-11 15:45:00,2898.0,2898.0,3725.0
2016-01-11 16:00:00,2767.0,2767.0,3764.0
2016-01-11 16:15:00,2870.0,2870.0,3780.0
2016-01-11 16:30:00,2396.0,2396.0,3656.0
2016-01-11 16:45:00,1920.0,1920.0,3700.0
2016-01-11 17:00:00,2014.0,2014.0,3766.0
2016-01-11 17:15:00,2088.0,2088.0,3664.0
2016-01-11 17:30:00,2945.0,2945.0,3572.0
2016-01-11 17:45:00,2574.0,2574.0,3534.0
2016-01-11 18:00:00,3347.0,3347.0,3366.0
2016-01-11 18:15:00,3210.0,3210.0,3377.0
2016-01-11 18:30:00,3403.0,3403.0,3444.0
2016-01-11 18:45:00,3131.0,3131.0,3427.0
2016-01-11 19:00:00,1942.0,1942.0,3398.0
2016-01-11 19:15:00,1954.0,1954.0,3371.0
2016-01-11 19:30:00,3348.0,3348.0,3286.0
2016-01-11 19:45:00,3725.0,3725.0,3400.0
2016-01-11 20:00:00,3764.0,3764.0,3416.0
2016-01-11 20:15:00,3780.0,3780.0,3395.0
2016-01-11 20:30:00,3656.0,3656.0,2928.0
2016-01-11 20:45:00,3700.0,3700.0,2450.0
2016-01-11 21:00:00,3766.0,3766.0,2748.0
2016-01-11 21:15:00,3664.0,3664.0,3293.0
2016-01-11 21:30:00,3572.0,3572.0,3374.0
2016-01-11 21:45:00,3534.0,3534.0,3383.0
2016-01-11 22:00:00,3366.0,3366.0,3385.0
2016-01-11 22:15:00,3377.0,3377.0,3364.0
2016-01-11 22:30:00,3444.0,3444.0,3417.0
2016-01-11 22:45:00,3427.0,3427.0,3403.0
2016-01-11 23:00:00,3398.0,3398.0,3401.0
2016-01-11 23:15:00,3371.0,3371.0,3389.0
2016-01-11 23:30:00,3286.0,3286.0,3385.0
2016-01-11 23:45:00,3400.0,3400.0,3395.0
2016-01-12 00:00:00,3416.0,3416.0,3400.0
2016-01-12 00:15:00,3395.0,3395.0,3406.0
2016-01-12 00:30:00,2928.0,2928.0,3401.0
2016-01-12 00:45:00,2450.0,2450.0,3402.0
2016-01-12 01:00:00,2748.0,2748.0,3350.0
2016-01-12 01:15:00,3293.0,3293.0,3270.0
2016-01-12 01:30:00,3374.0,3374.0,3420.0
2016-01-12 01:45:00,3383.0,3383.0,3427.0
2016-01-12 02:00:00,3385.0,3385.0,3510.0
2016-01-12 02:15:00,3364.0,3364.0,3411.0
2016-01-12 02:30:00,3417.0,3417.0,3657.0
2016-01-12 02:45:00,3403.0,3403.0,3703.0
2016-01-12 03:00:00,3401.0,3401.0,3695.0
2016-01-12 03:15:00,3389.0,3389.0,3708.0
2016-01-12 03:30:00,3385.0,3385.0,3733.0
2016-01-12 03:45:00,3395.0,3395.0,3727.0
2016-01-12 04:00:00,3400.0,3400.0,3464.0
2016-01-12 04:15:00,3406.0,3406.0,3704.0
2016-01-12 04:30:00,3401.0,3401.0,3473.0
