datetimes,load_profile,col,y
2016-06-26 18:15:00,9.848,9.848,8.752
2016-06-26 18:30:00,8.0,8.0,12.6
2016-06-26 18:45:00,7.252,7.252,13.6
2016-06-26 19:00:00,7.5,7.5,16.852
2016-06-26 19:15:00,6.9,6.9,18.848
2016-06-26 19:30:00,6.648,6.648,20.9
2016-06-26 19:45:00,7.552,7.552,21.2
2016-06-26 20:00:00,8.4,8.4,29.352
2016-06-26 20:15:00,7.7,7.7,29.6
2016-06-26 20:30:00,7.252,7.252,28.7
2016-06-26 20:45:00,7.252,7.252,29.052
2016-06-26 21:00:00,7.5,7.5,37.7
2016-06-26 21:15:00,8.5,8.5,41.7
2016-06-26 21:30:00,7.348,7.348,32.8
2016-06-26 21:45:00,7.2,7.2,28.648
2016-06-26 22:00:00,7.052,7.052,25.252
2016-06-26 22:15:00,7.348,7.348,31.852
2016-06-26 22:30:00,7.4,7.4,39.3
2016-06-26 22:45:00,8.752,8.752,40.152
2016-06-26 23:00:00,7.252,7.252,41.152
2016-06-26 23:15:00,7.152,7.152,38.448
2016-06-26 23:30:00,7.6,7.6,28.5
2016-06-26 23:45:00,7.1,7.1,57.4
2016-06-27 00:00:00,8.9,8.9,118.7
2016-06-27 00:15:00,7.052,7.052,121.9
2016-06-27 00:30:00,7.0,7.0,121.752
2016-06-27 00:45:00,7.452,7.452,122.552
2016-06-27 01:00:00,7.1,7.1,118.2
2016-06-27 01:15:00,7.952,7.952,86.152
2016-06-27 01:30:00,8.0,8.0,94.9
2016-06-27 01:45:00,7.0,7.0,111.352
2016-06-27 02:00:00,7.5,7.5,118.252
2016-06-27 02:15:00,7.252,7.252,117.3
2016-06-27 02:30:00,7.552,7.552,121.552
2016-06-27 02:45:00,9.752,9.752,76.052
2016-06-27 03:00:00,9.052,9.052,23.252
2016-06-27 03:15:00,7.4,7.4,22.848
2016-06-27 03:30:00,6.452,6.452,24.048
2016-06-27 03:45:00,6.9,6.9,26.952
2016-06-27 04:00:00,6.348,6.348,26.952
2016-06-27 04:15:00,7.452,7.452,28.948
2016-06-27 04:30:00,7.6,7.6,30.9
2016-06-27 04:45:00,6.552,6.552,28.252
2016-06-27 05:00:00,6.452,6.452,30.648
2016-06-27 05:15:00,7.6,7.6,30.252
2016-06-27 05:30:00,7.3,7.3,25.948
2016-06-27 05:45:00,8.8,8.8,25.9
2016-06-27 06:00:00,6.4,6.4,25.852
2016-06-27 06:15:00,8.752,8.752,24.948
2016-06-27 06:30:00,12.6,12.6,22.452
2016-06-27 06:45:00,13.6,13.6,21.6
2016-06-27 07:00:00,16.852,16.852,20.5
2016-06-27 07:15:00,18.848,18.848,20.5
2016-06-27 07:30:00,20.9,20.9,23.552
2016-06-27 07:45:00,21.2,21.2,19.148
2016-06-27 08:00:00,29.352,29.352,19.848
2016-06-27 08:15:00,29.6,29.6,20.4
2016-06-27 08:30:00,28.7,28.7,19.552
2016-06-27 08:45:00,29.052,29.052,19.5
2016-06-27 09:00:00,37.7,37.7,21.852
2016-06-27 09:15:00,41.7,41.7,19.252
2016-06-27 09:30:00,32.8,32.8,19.252
2016-06-27 09:45:00,28.648,28.648,22.1
2016-06-27 10:00:00,25.252,25.252,20.852
2016-06-27 10:15:00,31.852,31.852,22.0
2016-06-27 10:30:00,39.3,39.3,20.948
2016-06-27 10:45:00,40.152,40.152,20.352
2016-06-27 11:00:00,41.152,41.152,22.252
2016-06-27 11:15:00,38.448,38.448,19.9
2016-06-27 11:30:00,28.5,28.5,20.1
2016-06-27 11:45:00,57.4,57.4,19.0
2016-06-27 12:00:00,118.7,118.7,20.252
2016-06-27 12:15:00,121.9,121.9,20.548
2016-06-27 12:30:00,121.752,121.752,20.048
2016-06-27 12:45:00,122.552,122.552,21.148
2016-06-27 13:00:00,118.2,118.2,19.652
2016-06-27 13:15:00,86.152,86.152,18.952
2016-06-27 13:30:00,94.9,94.9,19.6
2016-06-27 13:45:00,111.352,111.352,21.552
2016-06-27 14:00:00,118.252,118.252,20.2
2016-06-27 14:15:00,117.3,117.3,21.0
2016-06-27 14:30:00,121.552,121.552,19.848
2016-06-27 14:45:00,76.052,76.052,19.348
2016-06-27 15:00:00,23.252,23.252,21.8
2016-06-27 15:15:00,22.848,22.848,19.752
2016-06-27 15:30:00,24.048,24.048,21.448
2016-06-27 15:45:00,26.952,26.952,19.4
2016-06-27 16:00:00,26.952,26.952,19.752
2016-06-27 16:15:00,28.948,28.948,21.2
2016-06-27 16:30:00,30.9,30.9,19.752
2016-06-27 16:45:00,28.252,28.252,20.048
2016-06-27 17:00:00,30.648,30.648,21.148
2016-06-27 17:15:00,30.252,30.252,20.5
2016-06-27 17:30:00,25.948,25.948,21.7
2016-06-27 17:45:00,25.9,25.9,20.4
2016-06-27 18:00:00,25.852,25.852,19.5
2016-06-27 18:15:00,24.948,24.948,21.352
2016-06-27 18:30:00,22.452,22.452,19.848
2016-06-27 18:45:00,21.6,21.6,25.2
2016-06-27 19:00:00,20.5,20.5,30.5
2016-06-27 19:15:00,20.5,20.5,32.6
2016-06-27 19:30:00,23.552,23.552,38.7
2016-06-27 19:45:00,19.148,19.148,42.252
2016-06-27 20:00:00,19.848,19.848,45.852
2016-06-27 20:15:00,20.4,20.4,48.5
2016-06-27 20:30:00,19.552,19.552,31.1
2016-06-27 20:45:00,19.5,19.5,33.452
2016-06-27 21:00:00,21.852,21.852,30.7
2016-06-27 21:15:00,19.252,19.252,28.448
2016-06-27 21:30:00,19.252,19.252,25.752
2016-06-27 21:45:00,22.1,22.1,32.648
2016-06-27 22:00:00,20.852,20.852,32.752
2016-06-27 22:15:00,22.0,22.0,33.852
2016-06-27 22:30:00,20.948,20.948,30.5
2016-06-27 22:45:00,20.352,20.352,31.648
2016-06-27 23:00:00,22.252,22.252,25.552
2016-06-27 23:15:00,19.9,19.9,26.9
2016-06-27 23:30:00,20.1,20.1,23.552
2016-06-27 23:45:00,19.0,19.0,24.048
2016-06-28 00:00:00,20.252,20.252,25.648
2016-06-28 00:15:00,20.548,20.548,25.0
2016-06-28 00:30:00,20.048,20.048,28.152
2016-06-28 00:45:00,21.148,21.148,29.9
2016-06-28 01:00:00,19.652,19.652,24.152
2016-06-28 01:15:00,18.952,18.952,27.9
2016-06-28 01:30:00,19.6,19.6,26.6
2016-06-28 01:45:00,21.552,21.552,30.3
2016-06-28 02:00:00,20.2,20.2,24.3
2016-06-28 02:15:00,21.0,21.0,25.852
2016-06-28 02:30:00,19.848,19.848,25.252
2016-06-28 02:45:00,19.348,19.348,24.752
2016-06-28 03:00:00,21.8,21.8,26.0
2016-06-28 03:15:00,19.752,19.752,25.648
2016-06-28 03:30:00,21.448,21.448,27.0
2016-06-28 03:45:00,19.4,19.4,29.852
2016-06-28 04:00:00,19.752,19.752,28.752
2016-06-28 04:15:00,21.2,21.2,22.348
2016-06-28 04:30:00,19.752,19.752,19.1
2016-06-28 04:45:00,20.048,20.048,19.752
2016-06-28 05:00:00,21.148,21.148,20.252
2016-06-28 05:15:00,20.5,20.5,18.452
2016-06-28 05:30:00,21.7,21.7,20.1
2016-06-28 05:45:00,20.4,20.4,18.5
2016-06-28 06:00:00,19.5,19.5,16.3
2016-06-28 06:15:00,21.352,21.352,11.4
2016-06-28 06:30:00,19.848,19.848,10.448
2016-06-28 06:45:00,25.2,25.2,11.448
2016-06-28 07:00:00,30.5,30.5,9.548
2016-06-28 07:15:00,32.6,32.6,8.8
2016-06-28 07:30:00,38.7,38.7,9.448
2016-06-28 07:45:00,42.252,42.252,8.348
2016-06-28 08:00:00,45.852,45.852,8.1
2016-06-28 08:15:00,48.5,48.5,7.5
2016-06-28 08:30:00,31.1,31.1,7.7
2016-06-28 08:45:00,33.452,33.452,8.348
2016-06-28 09:00:00,30.7,30.7,7.252
2016-06-28 09:15:00,28.448,28.448,7.252
2016-06-28 09:30:00,25.752,25.752,8.0
2016-06-28 09:45:00,32.648,32.648,7.452
2016-06-28 10:00:00,32.752,32.752,7.252
2016-06-28 10:15:00,33.852,33.852,8.252
2016-06-28 10:30:00,30.5,30.5,7.348
2016-06-28 10:45:00,31.648,31.648,9.652
2016-06-28 11:00:00,25.552,25.552,8.552
2016-06-28 11:15:00,26.9,26.9,8.2
2016-06-28 11:30:00,23.552,23.552,9.5
2016-06-28 11:45:00,24.048,24.048,7.3
2016-06-28 12:00:00,25.648,25.648,6.948
2016-06-28 12:15:00,25.0,25.0,7.1
2016-06-28 12:30:00,28.152,28.152,8.652
2016-06-28 12:45:00,29.9,29.9,6.7
2016-06-28 13:00:00,24.152,24.152,6.852
2016-06-28 13:15:00,27.9,27.9,6.9
2016-06-28 13:30:00,26.6,26.6,8.252
2016-06-28 13:45:00,30.3,30.3,9.1
2016-06-28 14:00:00,24.3,24.3,7.4
2016-06-28 14:15:00,25.852,25.852,9.052
2016-06-28 14:30:00,25.252,25.252,7.3
2016-06-28 14:45:00,24.752,24.752,6.6
2016-06-28 15:00:00,26.0,26.0,7.3
2016-06-28 15:15:00,25.648,25.648,6.752
2016-06-28 15:30:00,27.0,27.0,8.148
2016-06-28 15:45:00,29.852,29.852,6.552
2016-06-28 16:00:00,28.752,28.752,7.348
2016-06-28 16:15:00,22.348,22.348,9.7
2016-06-28 16:30:00,19.1,19.1,11.9
2016-06-28 16:45:00,19.752,19.752,10.4
2016-06-28 17:00:00,20.252,20.252,10.448
2016-06-28 17:15:00,18.452,18.452,12.552
2016-06-28 17:30:00,20.1,20.1,10.5
2016-06-28 17:45:00,18.5,18.5,10.752
2016-06-28 18:00:00,16.3,16.3,10.7
2016-06-28 18:15:00,11.4,11.4,8.8
2016-06-28 18:30:00,10.448,10.448,11.7
2016-06-28 18:45:00,11.448,11.448,14.148
2016-06-28 19:00:00,9.548,9.548,17.948
2016-06-28 19:15:00,8.8,8.8,20.252
2016-06-28 19:30:00,9.448,9.448,26.952
2016-06-28 19:45:00,8.348,8.348,24.648
2016-06-28 20:00:00,8.1,8.1,25.4
2016-06-28 20:15:00,7.5,7.5,25.148
2016-06-28 20:30:00,7.7,7.7,25.948
2016-06-28 20:45:00,8.348,8.348,26.552
2016-06-28 21:00:00,7.252,7.252,27.5
2016-06-28 21:15:00,7.252,7.252,27.6
2016-06-28 21:30:00,8.0,8.0,27.652
2016-06-28 21:45:00,7.452,7.452,25.752
2016-06-28 22:00:00,7.252,7.252,25.052
2016-06-28 22:15:00,8.252,8.252,27.448
2016-06-28 22:30:00,7.348,7.348,26.6
2016-06-28 22:45:00,9.652,9.652,25.6
2016-06-28 23:00:00,8.552,8.552,33.3
2016-06-28 23:15:00,8.2,8.2,40.652
2016-06-28 23:30:00,9.5,9.5,33.5
2016-06-28 23:45:00,7.3,7.3,33.8
2016-06-29 00:00:00,6.948,6.948,35.8
2016-06-29 00:15:00,7.1,7.1,38.352
2016-06-29 00:30:00,8.652,8.652,35.752
2016-06-29 00:45:00,6.7,6.7,34.8
2016-06-29 01:00:00,6.852,6.852,35.352
2016-06-29 01:15:00,6.9,6.9,32.6
2016-06-29 01:30:00,8.252,8.252,35.648
2016-06-29 01:45:00,9.1,9.1,31.352
2016-06-29 02:00:00,7.4,7.4,32.848
2016-06-29 02:15:00,9.052,9.052,29.252
2016-06-29 02:30:00,7.3,7.3,32.9
2016-06-29 02:45:00,6.6,6.6,27.948
2016-06-29 03:00:00,7.3,7.3,28.252
2016-06-29 03:15:00,6.752,6.752,25.852
2016-06-29 03:30:00,8.148,8.148,24.8
2016-06-29 03:45:00,6.552,6.552,27.4
2016-06-29 04:00:00,7.348,7.348,28.048
2016-06-29 04:15:00,9.7,9.7,27.252
2016-06-29 04:30:00,11.9,11.9,23.8
2016-06-29 04:45:00,10.4,10.4,22.952
2016-06-29 05:00:00,10.448,10.448,22.5
2016-06-29 05:15:00,12.552,12.552,21.948
2016-06-29 05:30:00,10.5,10.5,19.948
2016-06-29 05:45:00,10.752,10.752,21.4
2016-06-29 06:00:00,10.7,10.7,18.052
2016-06-29 06:15:00,8.8,8.8,17.448
2016-06-29 06:30:00,11.7,11.7,17.5
2016-06-29 06:45:00,14.148,14.148,14.552
2016-06-29 07:00:00,17.948,17.948,8.252
2016-06-29 07:15:00,20.252,20.252,5.5
2016-06-29 07:30:00,26.952,26.952,7.552
2016-06-29 07:45:00,24.648,24.648,6.5
2016-06-29 08:00:00,25.4,25.4,5.2
2016-06-29 08:15:00,25.148,25.148,5.252
2016-06-29 08:30:00,25.948,25.948,6.1
2016-06-29 08:45:00,26.552,26.552,7.4
2016-06-29 09:00:00,27.5,27.5,5.7
2016-06-29 09:15:00,27.6,27.6,5.9
2016-06-29 09:30:00,27.652,27.652,6.452
2016-06-29 09:45:00,25.752,25.752,6.452
2016-06-29 10:00:00,25.052,25.052,8.052
2016-06-29 10:15:00,27.448,27.448,6.752
2016-06-29 10:30:00,26.6,26.6,7.152
2016-06-29 10:45:00,25.6,25.6,6.452
2016-06-29 11:00:00,33.3,33.3,6.8
2016-06-29 11:15:00,40.652,40.652,8.252
2016-06-29 11:30:00,33.5,33.5,7.0
2016-06-29 11:45:00,33.8,33.8,6.2
2016-06-29 12:00:00,35.8,35.8,7.6
2016-06-29 12:15:00,38.352,38.352,8.348
2016-06-29 12:30:00,35.752,35.752,5.852
2016-06-29 12:45:00,34.8,34.8,6.052
2016-06-29 13:00:00,35.352,35.352,5.852
2016-06-29 13:15:00,32.6,32.6,7.848
2016-06-29 13:30:00,35.648,35.648,6.0
2016-06-29 13:45:00,31.352,31.352,5.852
2016-06-29 14:00:00,32.848,32.848,5.752
2016-06-29 14:15:00,29.252,29.252,6.2
2016-06-29 14:30:00,32.9,32.9,6.1
2016-06-29 14:45:00,27.948,27.948,7.252
2016-06-29 15:00:00,28.252,28.252,5.852
2016-06-29 15:15:00,25.852,25.852,6.1
2016-06-29 15:30:00,24.8,24.8,6.252
2016-06-29 15:45:00,27.4,27.4,5.9
2016-06-29 16:00:00,28.048,28.048,7.552
2016-06-29 16:15:00,27.252,27.252,6.1
2016-06-29 16:30:00,23.8,23.8,6.4
2016-06-29 16:45:00,22.952,22.952,5.952
2016-06-29 17:00:00,22.5,22.5,6.5
2016-06-29 17:15:00,21.948,21.948,9.252
2016-06-29 17:30:00,19.948,19.948,8.6
2016-06-29 17:45:00,21.4,21.4,8.448
2016-06-29 18:00:00,18.052,18.052,6.6
2016-06-29 18:15:00,17.448,17.448,7.452
2016-06-29 18:30:00,17.5,17.5,11.0
2016-06-29 18:45:00,14.552,14.552,10.652
2016-06-29 19:00:00,8.252,8.252,17.448
2016-06-29 19:15:00,5.5,5.5,19.9
2016-06-29 19:30:00,7.552,7.552,19.552
2016-06-29 19:45:00,6.5,6.5,20.852
2016-06-29 20:00:00,5.2,5.2,24.1
2016-06-29 20:15:00,5.252,5.252,24.9
2016-06-29 20:30:00,6.1,6.1,28.1
2016-06-29 20:45:00,7.4,7.4,27.2
2016-06-29 21:00:00,5.7,5.7,26.1
2016-06-29 21:15:00,5.9,5.9,28.948
2016-06-29 21:30:00,6.452,6.452,27.652
2016-06-29 21:45:00,6.452,6.452,27.752
2016-06-29 22:00:00,8.052,8.052,27.3
2016-06-29 22:15:00,6.752,6.752,30.052
2016-06-29 22:30:00,7.152,7.152,30.9
2016-06-29 22:45:00,6.452,6.452,33.252
2016-06-29 23:00:00,6.8,6.8,28.4
2016-06-29 23:15:00,8.252,8.252,30.0
2016-06-29 23:30:00,7.0,7.0,34.8
2016-06-29 23:45:00,6.2,6.2,28.448
2016-06-30 00:00:00,7.6,7.6,31.3
2016-06-30 00:15:00,8.348,8.348,34.048
2016-06-30 00:30:00,5.852,5.852,26.6
2016-06-30 00:45:00,6.052,6.052,25.148
2016-06-30 01:00:00,5.852,5.852,26.952
2016-06-30 01:15:00,7.848,7.848,26.7
2016-06-30 01:30:00,6.0,6.0,27.9
2016-06-30 01:45:00,5.852,5.852,27.8
2016-06-30 02:00:00,5.752,5.752,27.448
2016-06-30 02:15:00,6.2,6.2,26.7
2016-06-30 02:30:00,6.1,6.1,25.3
2016-06-30 02:45:00,7.252,7.252,26.0
2016-06-30 03:00:00,5.852,5.852,27.2
2016-06-30 03:15:00,6.1,6.1,26.5
2016-06-30 03:30:00,6.252,6.252,26.252
2016-06-30 03:45:00,5.9,5.9,24.548
2016-06-30 04:00:00,7.552,7.552,24.7
2016-06-30 04:15:00,6.1,6.1,24.048
2016-06-30 04:30:00,6.4,6.4,21.2
2016-06-30 04:45:00,5.952,5.952,23.152
2016-06-30 05:00:00,6.5,6.5,20.652
2016-06-30 05:15:00,9.252,9.252,21.648
2016-06-30 05:30:00,8.6,8.6,18.2
2016-06-30 05:45:00,8.448,8.448,19.552
2016-06-30 06:00:00,6.6,6.6,17.148
2016-06-30 06:15:00,7.452,7.452,16.252
2016-06-30 06:30:00,11.0,11.0,14.9
2016-06-30 06:45:00,10.652,10.652,15.9
2016-06-30 07:00:00,17.448,17.448,17.3
2016-06-30 07:15:00,19.9,19.9,14.8
2016-06-30 07:30:00,19.552,19.552,9.2
2016-06-30 07:45:00,20.852,20.852,6.0
2016-06-30 08:00:00,24.1,24.1,5.3
2016-06-30 08:15:00,24.9,24.9,6.852
2016-06-30 08:30:00,28.1,28.1,5.4
2016-06-30 08:45:00,27.2,27.2,6.152
2016-06-30 09:00:00,26.1,26.1,5.752
2016-06-30 09:15:00,28.948,28.948,7.5
2016-06-30 09:30:00,27.652,27.652,5.648
2016-06-30 09:45:00,27.752,27.752,6.8
2016-06-30 10:00:00,27.3,27.3,6.648
2016-06-30 10:15:00,30.052,30.052,6.852
2016-06-30 10:30:00,30.9,30.9,8.0
2016-06-30 10:45:00,33.252,33.252,7.1
2016-06-30 11:00:00,28.4,28.4,6.752
2016-06-30 11:15:00,30.0,30.0,6.6
2016-06-30 11:30:00,34.8,34.8,7.5
2016-06-30 11:45:00,28.448,28.448,7.7
2016-06-30 12:00:00,31.3,31.3,6.752
2016-06-30 12:15:00,34.048,34.048,5.752
2016-06-30 12:30:00,26.6,26.6,5.952
2016-06-30 12:45:00,25.148,25.148,6.252
2016-06-30 13:00:00,26.952,26.952,7.252
2016-06-30 13:15:00,26.7,26.7,5.952
2016-06-30 13:30:00,27.9,27.9,5.7
2016-06-30 13:45:00,27.8,27.8,6.152
2016-06-30 14:00:00,27.448,27.448,5.8
2016-06-30 14:15:00,26.7,26.7,7.348
2016-06-30 14:30:00,25.3,25.3,5.8
2016-06-30 14:45:00,26.0,26.0,6.348
2016-06-30 15:00:00,27.2,27.2,5.952
2016-06-30 15:15:00,26.5,26.5,5.852
2016-06-30 15:30:00,26.252,26.252,7.5
2016-06-30 15:45:00,24.548,24.548,6.5
2016-06-30 16:00:00,24.7,24.7,5.752
2016-06-30 16:15:00,24.048,24.048,5.7
2016-06-30 16:30:00,21.2,21.2,6.0
2016-06-30 16:45:00,23.152,23.152,6.6
2016-06-30 17:00:00,20.652,20.652,7.952
2016-06-30 17:15:00,21.648,21.648,6.6
2016-06-30 17:30:00,18.2,18.2,6.4
2016-06-30 17:45:00,19.552,19.552,6.948
2016-06-30 18:00:00,17.148,17.148,5.852
2016-06-30 18:15:00,16.252,16.252,7.452
2016-06-30 18:30:00,14.9,14.9,8.948
2016-06-30 18:45:00,15.9,15.9,12.552
2016-06-30 19:00:00,17.3,17.3,15.548
2016-06-30 19:15:00,14.8,14.8,18.148
2016-06-30 19:30:00,9.2,9.2,21.648
2016-06-30 19:45:00,6.0,6.0,22.848
2016-06-30 20:00:00,5.3,5.3,23.252
2016-06-30 20:15:00,6.852,6.852,24.152
2016-06-30 20:30:00,5.4,5.4,24.252
2016-06-30 20:45:00,6.152,6.152,26.148
2016-06-30 21:00:00,5.752,5.752,24.948
2016-06-30 21:15:00,7.5,7.5,25.5
2016-06-30 21:30:00,5.648,5.648,27.0
2016-06-30 21:45:00,6.8,6.8,28.0
2016-06-30 22:00:00,6.648,6.648,27.3
2016-06-30 22:15:00,6.852,6.852,28.048
2016-06-30 22:30:00,8.0,8.0,26.052
2016-06-30 22:45:00,7.1,7.1,28.152
2016-06-30 23:00:00,6.752,6.752,27.1
2016-06-30 23:15:00,6.6,6.6,23.948
2016-06-30 23:30:00,7.5,7.5,27.3
2016-06-30 23:45:00,7.7,7.7,26.348
2016-07-01 00:00:00,6.752,6.752,23.252
2016-07-01 00:15:00,5.752,5.752,21.1
2016-07-01 00:30:00,5.952,5.952,20.252
2016-07-01 00:45:00,6.252,6.252,25.3
2016-07-01 01:00:00,7.252,7.252,22.052
2016-07-01 01:15:00,5.952,5.952,24.8
2016-07-01 01:30:00,5.7,5.7,24.0
2016-07-01 01:45:00,6.152,6.152,23.4
2016-07-01 02:00:00,5.8,5.8,20.8
2016-07-01 02:15:00,7.348,7.348,20.1
2016-07-01 02:30:00,5.8,5.8,22.1
2016-07-01 02:45:00,6.348,6.348,22.752
2016-07-01 03:00:00,5.952,5.952,23.948
2016-07-01 03:15:00,5.852,5.852,19.348
2016-07-01 03:30:00,7.5,7.5,18.848
2016-07-01 03:45:00,6.5,6.5,15.8
2016-07-01 04:00:00,5.752,5.752,13.352
2016-07-01 04:15:00,5.7,5.7,15.4
2016-07-01 04:30:00,6.0,6.0,12.252
2016-07-01 04:45:00,6.6,6.6,13.5
2016-07-01 05:00:00,7.952,7.952,13.0
2016-07-01 05:15:00,6.6,6.6,14.252
2016-07-01 05:30:00,6.4,6.4,14.9
2016-07-01 05:45:00,6.948,6.948,11.2
2016-07-01 06:00:00,5.852,5.852,8.448
2016-07-01 06:15:00,7.452,7.452,9.848
2016-07-01 06:30:00,8.948,8.948,6.152
2016-07-01 06:45:00,12.552,12.552,6.1
2016-07-01 07:00:00,15.548,15.548,5.6
2016-07-01 07:15:00,18.148,18.148,5.152
2016-07-01 07:30:00,21.648,21.648,6.852
2016-07-01 07:45:00,22.848,22.848,6.252
2016-07-01 08:00:00,23.252,23.252,8.2
2016-07-01 08:15:00,24.152,24.152,5.152
2016-07-01 08:30:00,24.252,24.252,5.052
2016-07-01 08:45:00,26.148,26.148,5.4
2016-07-01 09:00:00,24.948,24.948,5.348
2016-07-01 09:15:00,25.5,25.5,6.552
2016-07-01 09:30:00,27.0,27.0,5.1
2016-07-01 09:45:00,28.0,28.0,5.6
2016-07-01 10:00:00,27.3,27.3,6.3
2016-07-01 10:15:00,28.048,28.048,5.852
2016-07-01 10:30:00,26.052,26.052,7.3
2016-07-01 10:45:00,28.152,28.152,6.0
2016-07-01 11:00:00,27.1,27.1,6.4
2016-07-01 11:15:00,23.948,23.948,6.052
2016-07-01 11:30:00,27.3,27.3,5.852
2016-07-01 11:45:00,26.348,26.348,6.9
2016-07-01 12:00:00,23.252,23.252,5.4
2016-07-01 12:15:00,21.1,21.1,5.5
2016-07-01 12:30:00,20.252,20.252,5.152
2016-07-01 12:45:00,25.3,25.3,5.5
2016-07-01 13:00:00,22.052,22.052,7.4
2016-07-01 13:15:00,24.8,24.8,5.752
2016-07-01 13:30:00,24.0,24.0,5.1
2016-07-01 13:45:00,23.4,23.4,5.348
2016-07-01 14:00:00,20.8,20.8,5.3
2016-07-01 14:15:00,20.1,20.1,7.152
2016-07-01 14:30:00,22.1,22.1,5.3
2016-07-01 14:45:00,22.752,22.752,5.152
2016-07-01 15:00:00,23.948,23.948,5.252
2016-07-01 15:15:00,19.348,19.348,5.1
2016-07-01 15:30:00,18.848,18.848,6.152
2016-07-01 15:45:00,15.8,15.8,6.0
2016-07-01 16:00:00,13.352,13.352,5.052
2016-07-01 16:15:00,15.4,15.4,5.252
2016-07-01 16:30:00,12.252,12.252,5.552
2016-07-01 16:45:00,13.5,13.5,5.052
2016-07-01 17:00:00,13.0,13.0,6.6
2016-07-01 17:15:00,14.252,14.252,5.1
2016-07-01 17:30:00,14.9,14.9,5.752
2016-07-01 17:45:00,11.2,11.2,5.752
2016-07-01 18:00:00,8.448,8.448,6.0
2016-07-01 18:15:00,9.848,9.848,7.452
2016-07-01 18:30:00,6.152,6.152,6.6
2016-07-01 18:45:00,6.1,6.1,5.4
2016-07-01 19:00:00,5.6,5.6,5.2
2016-07-01 19:15:00,5.152,5.152,5.152
2016-07-01 19:30:00,6.852,6.852,7.152
2016-07-01 19:45:00,6.252,6.252,5.1
2016-07-01 20:00:00,8.2,8.2,4.952
2016-07-01 20:15:00,5.152,5.152,5.2
2016-07-01 20:30:00,5.052,5.052,5.6
2016-07-01 20:45:00,5.4,5.4,11.5
2016-07-01 21:00:00,5.348,5.348,11.548
2016-07-01 21:15:00,6.552,6.552,11.448
2016-07-01 21:30:00,5.1,5.1,13.448
2016-07-01 21:45:00,5.6,5.6,16.752
2016-07-01 22:00:00,6.3,6.3,18.2
2016-07-01 22:15:00,5.852,5.852,19.4
2016-07-01 22:30:00,7.3,7.3,17.1
2016-07-01 22:45:00,6.0,6.0,18.5
2016-07-01 23:00:00,6.4,6.4,18.8
2016-07-01 23:15:00,6.052,6.052,16.5
2016-07-01 23:30:00,5.852,5.852,18.552
2016-07-01 23:45:00,6.9,6.9,15.4
2016-07-02 00:00:00,5.4,5.4,6.152
2016-07-02 00:15:00,5.5,5.5,8.3
2016-07-02 00:30:00,5.152,5.152,8.3
2016-07-02 00:45:00,5.5,5.5,9.752
2016-07-02 01:00:00,7.4,7.4,8.4
2016-07-02 01:15:00,5.752,5.752,8.148
2016-07-02 01:30:00,5.1,5.1,8.0
2016-07-02 01:45:00,5.348,5.348,8.148
2016-07-02 02:00:00,5.3,5.3,9.5
2016-07-02 02:15:00,7.152,7.152,6.7
2016-07-02 02:30:00,5.3,5.3,5.052
2016-07-02 02:45:00,5.152,5.152,5.0
2016-07-02 03:00:00,5.252,5.252,5.2
2016-07-02 03:15:00,5.1,5.1,7.348
2016-07-02 03:30:00,6.152,6.152,5.252
2016-07-02 03:45:00,6.0,6.0,5.7
2016-07-02 04:00:00,5.052,5.052,6.052
2016-07-02 04:15:00,5.252,5.252,5.752
2016-07-02 04:30:00,5.552,5.552,5.952
2016-07-02 04:45:00,5.052,5.052,5.752
2016-07-02 05:00:00,6.6,6.6,9.0
2016-07-02 05:15:00,5.1,5.1,15.752
2016-07-02 05:30:00,5.752,5.752,15.3
2016-07-02 05:45:00,5.752,5.752,13.7
2016-07-02 06:00:00,6.0,6.0,15.5
2016-07-02 06:15:00,7.452,7.452,5.552
2016-07-02 06:30:00,6.6,6.6,5.752
2016-07-02 06:45:00,5.4,5.4,5.2
2016-07-02 07:00:00,5.2,5.2,5.2
2016-07-02 07:15:00,5.152,5.152,6.7
2016-07-02 07:30:00,7.152,7.152,5.552
2016-07-02 07:45:00,5.1,5.1,5.152
2016-07-02 08:00:00,4.952,4.952,5.152
2016-07-02 08:15:00,5.2,5.2,5.1
2016-07-02 08:30:00,5.6,5.6,7.252
2016-07-02 08:45:00,11.5,11.5,5.648
2016-07-02 09:00:00,11.548,11.548,5.952
2016-07-02 09:15:00,11.448,11.448,5.152
2016-07-02 09:30:00,13.448,13.448,5.3
2016-07-02 09:45:00,16.752,16.752,5.852
2016-07-02 10:00:00,18.2,18.2,6.648
2016-07-02 10:15:00,19.4,19.4,5.252
2016-07-02 10:30:00,17.1,17.1,5.152
2016-07-02 10:45:00,18.5,18.5,5.5
2016-07-02 11:00:00,18.8,18.8,5.2
2016-07-02 11:15:00,16.5,16.5,6.552
2016-07-02 11:30:00,18.552,18.552,5.152
2016-07-02 11:45:00,15.4,15.4,5.6
2016-07-02 12:00:00,6.152,6.152,5.0
2016-07-02 12:15:00,8.3,8.3,5.2
2016-07-02 12:30:00,8.3,8.3,5.348
2016-07-02 12:45:00,9.752,9.752,6.6
2016-07-02 13:00:00,8.4,8.4,5.8
2016-07-02 13:15:00,8.148,8.148,5.152
2016-07-02 13:30:00,8.0,8.0,5.252
2016-07-02 13:45:00,8.148,8.148,5.6
