datetimes,load_profile,col,y
2016-12-07 07:15:00,596,596,958
2016-12-07 07:30:00,652,652,972
2016-12-07 07:45:00,752,752,978
2016-12-07 08:00:00,834,834,1012
2016-12-07 08:15:00,862,862,982
2016-12-07 08:30:00,908,908,954
2016-12-07 08:45:00,970,970,904
2016-12-07 09:00:00,1020,1020,878
2016-12-07 09:15:00,934,934,876
2016-12-07 09:30:00,966,966,932
2016-12-07 09:45:00,978,978,974
2016-12-07 10:00:00,974,974,916
2016-12-07 10:15:00,998,998,854
2016-12-07 10:30:00,970,970,860
2016-12-07 10:45:00,984,984,806
2016-12-07 11:00:00,1022,1022,784
2016-12-07 11:15:00,992,992,746
2016-12-07 11:30:00,1026,1026,706
2016-12-07 11:45:00,960,960,704
2016-12-07 12:00:00,994,994,668
2016-12-07 12:15:00,956,956,636
2016-12-07 12:30:00,952,952,586
2016-12-07 12:45:00,962,962,536
2016-12-07 13:00:00,982,982,514
2016-12-07 13:15:00,958,958,472
2016-12-07 13:30:00,972,972,454
2016-12-07 13:45:00,978,978,346
2016-12-07 14:00:00,1012,1012,324
2016-12-07 14:15:00,982,982,288
2016-12-07 14:30:00,954,954,266
2016-12-07 14:45:00,904,904,252
2016-12-07 15:00:00,878,878,260
2016-12-07 15:15:00,876,876,256
2016-12-07 15:30:00,932,932,238
2016-12-07 15:45:00,974,974,154
2016-12-07 16:00:00,916,916,132
2016-12-07 16:15:00,854,854,128
2016-12-07 16:30:00,860,860,132
2016-12-07 16:45:00,806,806,124
2016-12-07 17:00:00,784,784,118
2016-12-07 17:15:00,746,746,122
2016-12-07 17:30:00,706,706,122
2016-12-07 17:45:00,704,704,122
2016-12-07 18:00:00,668,668,126
2016-12-07 18:15:00,636,636,120
2016-12-07 18:30:00,586,586,122
2016-12-07 18:45:00,536,536,122
2016-12-07 19:00:00,514,514,120
2016-12-07 19:15:00,472,472,134
2016-12-07 19:30:00,454,454,128
2016-12-07 19:45:00,346,346,124
2016-12-07 20:00:00,324,324,124
2016-12-07 20:15:00,288,288,124
2016-12-07 20:30:00,266,266,124
2016-12-07 20:45:00,252,252,130
2016-12-07 21:00:00,260,260,128
2016-12-07 21:15:00,256,256,130
2016-12-07 21:30:00,238,238,126
2016-12-07 21:45:00,154,154,122
2016-12-07 22:00:00,132,132,120
2016-12-07 22:15:00,128,128,122
2016-12-07 22:30:00,132,132,124
2016-12-07 22:45:00,124,124,118
2016-12-07 23:00:00,118,118,124
2016-12-07 23:15:00,122,122,148
2016-12-07 23:30:00,122,122,158
2016-12-07 23:45:00,122,122,196
2016-12-08 00:00:00,126,126,196
2016-12-08 00:15:00,120,120,226
2016-12-08 00:30:00,122,122,310
2016-12-08 00:45:00,122,122,408
2016-12-08 01:00:00,120,120,462
2016-12-08 01:15:00,134,134,582
2016-12-08 01:30:00,128,128,664
2016-12-08 01:45:00,124,124,750
2016-12-08 02:00:00,124,124,756
2016-12-08 02:15:00,124,124,834
2016-12-08 02:30:00,124,124,892
2016-12-08 02:45:00,130,130,926
2016-12-08 03:00:00,128,128,956
2016-12-08 03:15:00,130,130,940
2016-12-08 03:30:00,126,126,932
2016-12-08 03:45:00,122,122,954
2016-12-08 04:00:00,120,120,998
2016-12-08 04:15:00,122,122,956
2016-12-08 04:30:00,124,124,966
2016-12-08 04:45:00,118,118,1028
2016-12-08 05:00:00,124,124,996
2016-12-08 05:15:00,148,148,968
2016-12-08 05:30:00,158,158,970
2016-12-08 05:45:00,196,196,978
2016-12-08 06:00:00,196,196,972
2016-12-08 06:15:00,226,226,956
2016-12-08 06:30:00,310,310,872
2016-12-08 06:45:00,408,408,904
2016-12-08 07:00:00,462,462,904
2016-12-08 07:15:00,582,582,888
2016-12-08 07:30:00,664,664,940
2016-12-08 07:45:00,750,750,870
2016-12-08 08:00:00,756,756,852
2016-12-08 08:15:00,834,834,858
2016-12-08 08:30:00,892,892,870
2016-12-08 08:45:00,926,926,860
2016-12-08 09:00:00,956,956,840
2016-12-08 09:15:00,940,940,822
2016-12-08 09:30:00,932,932,786
2016-12-08 09:45:00,954,954,772
2016-12-08 10:00:00,998,998,802
2016-12-08 10:15:00,956,956,798
2016-12-08 10:30:00,966,966,778
2016-12-08 10:45:00,1028,1028,716
2016-12-08 11:00:00,996,996,684
2016-12-08 11:15:00,968,968,658
2016-12-08 11:30:00,970,970,646
2016-12-08 11:45:00,978,978,586
2016-12-08 12:00:00,972,972,512
2016-12-08 12:15:00,956,956,400
2016-12-08 12:30:00,872,872,374
2016-12-08 12:45:00,904,904,344
2016-12-08 13:00:00,904,904,344
2016-12-08 13:15:00,888,888,342
2016-12-08 13:30:00,940,940,326
2016-12-08 13:45:00,870,870,308
2016-12-08 14:00:00,852,852,226
2016-12-08 14:15:00,858,858,166
2016-12-08 14:30:00,870,870,160
2016-12-08 14:45:00,860,860,154
2016-12-08 15:00:00,840,840,160
2016-12-08 15:15:00,822,822,160
2016-12-08 15:30:00,786,786,150
2016-12-08 15:45:00,772,772,138
2016-12-08 16:00:00,802,802,122
2016-12-08 16:15:00,798,798,116
2016-12-08 16:30:00,778,778,124
2016-12-08 16:45:00,716,716,114
2016-12-08 17:00:00,684,684,118
2016-12-08 17:15:00,658,658,118
2016-12-08 17:30:00,646,646,124
2016-12-08 17:45:00,586,586,112
2016-12-08 18:00:00,512,512,116
2016-12-08 18:15:00,400,400,112
2016-12-08 18:30:00,374,374,110
2016-12-08 18:45:00,344,344,112
2016-12-08 19:00:00,344,344,110
2016-12-08 19:15:00,342,342,116
2016-12-08 19:30:00,326,326,116
2016-12-08 19:45:00,308,308,114
2016-12-08 20:00:00,226,226,126
2016-12-08 20:15:00,166,166,118
2016-12-08 20:30:00,160,160,118
2016-12-08 20:45:00,154,154,124
2016-12-08 21:00:00,160,160,120
2016-12-08 21:15:00,160,160,114
2016-12-08 21:30:00,150,150,122
2016-12-08 21:45:00,138,138,116
2016-12-08 22:00:00,122,122,114
2016-12-08 22:15:00,116,116,116
2016-12-08 22:30:00,124,124,112
2016-12-08 22:45:00,114,114,116
2016-12-08 23:00:00,118,118,114
2016-12-08 23:15:00,118,118,130
2016-12-08 23:30:00,124,124,140
2016-12-08 23:45:00,112,112,186
2016-12-09 00:00:00,116,116,266
2016-12-09 00:15:00,112,112,362
2016-12-09 00:30:00,110,110,418
2016-12-09 00:45:00,112,112,488
2016-12-09 01:00:00,110,110,526
2016-12-09 01:15:00,116,116,626
2016-12-09 01:30:00,116,116,656
2016-12-09 01:45:00,114,114,684
2016-12-09 02:00:00,126,126,746
2016-12-09 02:15:00,118,118,744
2016-12-09 02:30:00,118,118,798
2016-12-09 02:45:00,124,124,812
2016-12-09 03:00:00,120,120,822
2016-12-09 03:15:00,114,114,784
2016-12-09 03:30:00,122,122,772
2016-12-09 03:45:00,116,116,814
2016-12-09 04:00:00,114,114,864
2016-12-09 04:15:00,116,116,828
2016-12-09 04:30:00,112,112,846
2016-12-09 04:45:00,116,116,862
2016-12-09 05:00:00,114,114,894
2016-12-09 05:15:00,130,130,904
2016-12-09 05:30:00,140,140,910
2016-12-09 05:45:00,186,186,868
2016-12-09 06:00:00,266,266,926
2016-12-09 06:15:00,362,362,910
2016-12-09 06:30:00,418,418,884
2016-12-09 06:45:00,488,488,896
2016-12-09 07:00:00,526,526,910
2016-12-09 07:15:00,626,626,966
2016-12-09 07:30:00,656,656,966
2016-12-09 07:45:00,684,684,966
2016-12-09 08:00:00,746,746,990
2016-12-09 08:15:00,744,744,918
2016-12-09 08:30:00,798,798,906
2016-12-09 08:45:00,812,812,894
2016-12-09 09:00:00,822,822,842
2016-12-09 09:15:00,784,784,826
2016-12-09 09:30:00,772,772,816
2016-12-09 09:45:00,814,814,692
2016-12-09 10:00:00,864,864,664
2016-12-09 10:15:00,828,828,606
2016-12-09 10:30:00,846,846,570
2016-12-09 10:45:00,862,862,554
2016-12-09 11:00:00,894,894,536
2016-12-09 11:15:00,904,904,542
2016-12-09 11:30:00,910,910,518
2016-12-09 11:45:00,868,868,506
2016-12-09 12:00:00,926,926,490
2016-12-09 12:15:00,910,910,440
2016-12-09 12:30:00,884,884,318
2016-12-09 12:45:00,896,896,278
2016-12-09 13:00:00,910,910,290
2016-12-09 13:15:00,966,966,278
2016-12-09 13:30:00,966,966,268
2016-12-09 13:45:00,966,966,218
2016-12-09 14:00:00,990,990,172
2016-12-09 14:15:00,918,918,174
2016-12-09 14:30:00,906,906,164
2016-12-09 14:45:00,894,894,142
2016-12-09 15:00:00,842,842,94
2016-12-09 15:15:00,826,826,76
2016-12-09 15:30:00,816,816,100
2016-12-09 15:45:00,692,692,96
2016-12-09 16:00:00,664,664,96
2016-12-09 16:15:00,606,606,90
2016-12-09 16:30:00,570,570,100
2016-12-09 16:45:00,554,554,94
2016-12-09 17:00:00,536,536,90
2016-12-09 17:15:00,542,542,90
2016-12-09 17:30:00,518,518,84
2016-12-09 17:45:00,506,506,82
2016-12-09 18:00:00,490,490,84
2016-12-09 18:15:00,440,440,88
2016-12-09 18:30:00,318,318,82
2016-12-09 18:45:00,278,278,86
2016-12-09 19:00:00,290,290,84
2016-12-09 19:15:00,278,278,84
2016-12-09 19:30:00,268,268,84
2016-12-09 19:45:00,218,218,82
2016-12-09 20:00:00,172,172,86
2016-12-09 20:15:00,174,174,88
2016-12-09 20:30:00,164,164,92
2016-12-09 20:45:00,142,142,84
2016-12-09 21:00:00,94,94,84
2016-12-09 21:15:00,76,76,90
2016-12-09 21:30:00,100,100,84
2016-12-09 21:45:00,96,96,88
2016-12-09 22:00:00,96,96,92
2016-12-09 22:15:00,90,90,86
2016-12-09 22:30:00,100,100,88
2016-12-09 22:45:00,94,94,88
2016-12-09 23:00:00,90,90,80
2016-12-09 23:15:00,90,90,84
2016-12-09 23:30:00,84,84,86
2016-12-09 23:45:00,82,82,86
2016-12-10 00:00:00,84,84,82
2016-12-10 00:15:00,88,88,96
2016-12-10 00:30:00,82,82,96
2016-12-10 00:45:00,86,86,98
2016-12-10 01:00:00,84,84,114
2016-12-10 01:15:00,84,84,172
2016-12-10 01:30:00,84,84,204
2016-12-10 01:45:00,82,82,224
2016-12-10 02:00:00,86,86,230
2016-12-10 02:15:00,88,88,230
2016-12-10 02:30:00,92,92,258
2016-12-10 02:45:00,84,84,244
2016-12-10 03:00:00,84,84,244
2016-12-10 03:15:00,90,90,266
2016-12-10 03:30:00,84,84,262
2016-12-10 03:45:00,88,88,278
2016-12-10 04:00:00,92,92,280
2016-12-10 04:15:00,86,86,284
2016-12-10 04:30:00,88,88,270
2016-12-10 04:45:00,88,88,268
2016-12-10 05:00:00,80,80,272
2016-12-10 05:15:00,84,84,260
2016-12-10 05:30:00,86,86,240
2016-12-10 05:45:00,86,86,206
2016-12-10 06:00:00,82,82,168
2016-12-10 06:15:00,96,96,154
2016-12-10 06:30:00,96,96,134
2016-12-10 06:45:00,98,98,126
2016-12-10 07:00:00,114,114,90
2016-12-10 07:15:00,172,172,82
2016-12-10 07:30:00,204,204,88
2016-12-10 07:45:00,224,224,88
2016-12-10 08:00:00,230,230,82
2016-12-10 08:15:00,230,230,90
2016-12-10 08:30:00,258,258,92
2016-12-10 08:45:00,244,244,90
2016-12-10 09:00:00,244,244,82
2016-12-10 09:15:00,266,266,88
2016-12-10 09:30:00,262,262,82
2016-12-10 09:45:00,278,278,80
2016-12-10 10:00:00,280,280,82
2016-12-10 10:15:00,284,284,84
2016-12-10 10:30:00,270,270,80
2016-12-10 10:45:00,268,268,78
2016-12-10 11:00:00,272,272,80
2016-12-10 11:15:00,260,260,82
2016-12-10 11:30:00,240,240,80
2016-12-10 11:45:00,206,206,78
2016-12-10 12:00:00,168,168,86
2016-12-10 12:15:00,154,154,96
2016-12-10 12:30:00,134,134,84
2016-12-10 12:45:00,126,126,82
2016-12-10 13:00:00,90,90,82
2016-12-10 13:15:00,82,82,90
2016-12-10 13:30:00,88,88,82
2016-12-10 13:45:00,88,88,84
2016-12-10 14:00:00,82,82,94
2016-12-10 14:15:00,90,90,86
2016-12-10 14:30:00,92,92,90
2016-12-10 14:45:00,90,90,84
2016-12-10 15:00:00,82,82,82
2016-12-10 15:15:00,88,88,80
2016-12-10 15:30:00,82,82,88
2016-12-10 15:45:00,80,80,82
2016-12-10 16:00:00,82,82,84
2016-12-10 16:15:00,84,84,82
2016-12-10 16:30:00,80,80,86
2016-12-10 16:45:00,78,78,86
2016-12-10 17:00:00,80,80,86
2016-12-10 17:15:00,82,82,84
2016-12-10 17:30:00,80,80,84
2016-12-10 17:45:00,78,78,82
2016-12-10 18:00:00,86,86,88
2016-12-10 18:15:00,96,96,90
2016-12-10 18:30:00,84,84,88
2016-12-10 18:45:00,82,82,86
2016-12-10 19:00:00,82,82,80
2016-12-10 19:15:00,90,90,90
2016-12-10 19:30:00,82,82,88
2016-12-10 19:45:00,84,84,82
2016-12-10 20:00:00,94,94,90
2016-12-10 20:15:00,86,86,82
2016-12-10 20:30:00,90,90,84
2016-12-10 20:45:00,84,84,82
2016-12-10 21:00:00,82,82,86
2016-12-10 21:15:00,80,80,90
2016-12-10 21:30:00,88,88,86
2016-12-10 21:45:00,82,82,82
2016-12-10 22:00:00,84,84,84
2016-12-10 22:15:00,82,82,84
2016-12-10 22:30:00,86,86,86
2016-12-10 22:45:00,86,86,84
2016-12-10 23:00:00,86,86,80
2016-12-10 23:15:00,84,84,90
2016-12-10 23:30:00,84,84,92
2016-12-10 23:45:00,82,82,86
2016-12-11 00:00:00,88,88,86
2016-12-11 00:15:00,90,90,86
2016-12-11 00:30:00,88,88,92
2016-12-11 00:45:00,86,86,90
2016-12-11 01:00:00,80,80,82
2016-12-11 01:15:00,90,90,86
2016-12-11 01:30:00,88,88,84
2016-12-11 01:45:00,82,82,86
2016-12-11 02:00:00,90,90,84
2016-12-11 02:15:00,82,82,82
2016-12-11 02:30:00,84,84,90
2016-12-11 02:45:00,82,82,78
2016-12-11 03:00:00,86,86,82
2016-12-11 03:15:00,90,90,84
2016-12-11 03:30:00,86,86,86
2016-12-11 03:45:00,82,82,80
2016-12-11 04:00:00,84,84,78
2016-12-11 04:15:00,84,84,80
2016-12-11 04:30:00,86,86,84
2016-12-11 04:45:00,84,84,84
2016-12-11 05:00:00,80,80,80
2016-12-11 05:15:00,90,90,76
2016-12-11 05:30:00,92,92,78
2016-12-11 05:45:00,86,86,86
2016-12-11 06:00:00,86,86,90
2016-12-11 06:15:00,86,86,78
2016-12-11 06:30:00,92,92,74
2016-12-11 06:45:00,90,90,80
2016-12-11 07:00:00,82,82,84
2016-12-11 07:15:00,86,86,90
2016-12-11 07:30:00,84,84,80
2016-12-11 07:45:00,86,86,80
2016-12-11 08:00:00,84,84,84
2016-12-11 08:15:00,82,82,78
2016-12-11 08:30:00,90,90,78
2016-12-11 08:45:00,78,78,78
2016-12-11 09:00:00,82,82,84
2016-12-11 09:15:00,84,84,80
2016-12-11 09:30:00,86,86,78
2016-12-11 09:45:00,80,80,78
2016-12-11 10:00:00,78,78,76
2016-12-11 10:15:00,80,80,80
2016-12-11 10:30:00,84,84,78
2016-12-11 10:45:00,84,84,76
2016-12-11 11:00:00,80,80,78
2016-12-11 11:15:00,76,76,88
2016-12-11 11:30:00,78,78,88
2016-12-11 11:45:00,86,86,86
2016-12-11 12:00:00,90,90,82
2016-12-11 12:15:00,78,78,86
2016-12-11 12:30:00,74,74,88
2016-12-11 12:45:00,80,80,82
2016-12-11 13:00:00,84,84,82
2016-12-11 13:15:00,90,90,80
2016-12-11 13:30:00,80,80,80
2016-12-11 13:45:00,80,80,84
2016-12-11 14:00:00,84,84,84
2016-12-11 14:15:00,78,78,86
2016-12-11 14:30:00,78,78,80
2016-12-11 14:45:00,78,78,92
2016-12-11 15:00:00,84,84,76
2016-12-11 15:15:00,80,80,78
2016-12-11 15:30:00,78,78,78
2016-12-11 15:45:00,78,78,82
2016-12-11 16:00:00,76,76,84
2016-12-11 16:15:00,80,80,76
2016-12-11 16:30:00,78,78,86
2016-12-11 16:45:00,76,76,88
2016-12-11 17:00:00,78,78,86
2016-12-11 17:15:00,88,88,78
2016-12-11 17:30:00,88,88,80
2016-12-11 17:45:00,86,86,80
2016-12-11 18:00:00,82,82,84
2016-12-11 18:15:00,86,86,80
2016-12-11 18:30:00,88,88,76
2016-12-11 18:45:00,82,82,80
2016-12-11 19:00:00,82,82,84
2016-12-11 19:15:00,80,80,94
2016-12-11 19:30:00,80,80,80
2016-12-11 19:45:00,84,84,78
2016-12-11 20:00:00,84,84,80
2016-12-11 20:15:00,86,86,74
2016-12-11 20:30:00,80,80,82
2016-12-11 20:45:00,92,92,74
2016-12-11 21:00:00,76,76,74
2016-12-11 21:15:00,78,78,74
2016-12-11 21:30:00,78,78,78
2016-12-11 21:45:00,82,82,80
2016-12-11 22:00:00,84,84,78
2016-12-11 22:15:00,76,76,76
2016-12-11 22:30:00,86,86,78
2016-12-11 22:45:00,88,88,78
2016-12-11 23:00:00,86,86,82
2016-12-11 23:15:00,78,78,98
2016-12-11 23:30:00,80,80,114
2016-12-11 23:45:00,80,80,150
2016-12-12 00:00:00,84,84,160
2016-12-12 00:15:00,80,80,182
2016-12-12 00:30:00,76,76,196
2016-12-12 00:45:00,80,80,314
2016-12-12 01:00:00,84,84,412
2016-12-12 01:15:00,94,94,512
2016-12-12 01:30:00,80,80,640
2016-12-12 01:45:00,78,78,710
2016-12-12 02:00:00,80,80,820
2016-12-12 02:15:00,74,74,824
2016-12-12 02:30:00,82,82,832
2016-12-12 02:45:00,74,74,850
2016-12-12 03:00:00,74,74,860
2016-12-12 03:15:00,74,74,876
2016-12-12 03:30:00,78,78,892
2016-12-12 03:45:00,80,80,886
2016-12-12 04:00:00,78,78,934
2016-12-12 04:15:00,76,76,960
2016-12-12 04:30:00,78,78,978
2016-12-12 04:45:00,78,78,940
2016-12-12 05:00:00,82,82,916
2016-12-12 05:15:00,98,98,876
2016-12-12 05:30:00,114,114,842
2016-12-12 05:45:00,150,150,844
2016-12-12 06:00:00,160,160,874
2016-12-12 06:15:00,182,182,852
2016-12-12 06:30:00,196,196,840
2016-12-12 06:45:00,314,314,836
2016-12-12 07:00:00,412,412,860
2016-12-12 07:15:00,512,512,860
2016-12-12 07:30:00,640,640,884
2016-12-12 07:45:00,710,710,876
2016-12-12 08:00:00,820,820,886
2016-12-12 08:15:00,824,824,898
2016-12-12 08:30:00,832,832,848
2016-12-12 08:45:00,850,850,846
2016-12-12 09:00:00,860,860,834
2016-12-12 09:15:00,876,876,804
2016-12-12 09:30:00,892,892,796
2016-12-12 09:45:00,886,886,792
2016-12-12 10:00:00,934,934,810
2016-12-12 10:15:00,960,960,770
2016-12-12 10:30:00,978,978,806
2016-12-12 10:45:00,940,940,776
2016-12-12 11:00:00,916,916,762
2016-12-12 11:15:00,876,876,734
2016-12-12 11:30:00,842,842,606
2016-12-12 11:45:00,844,844,514
2016-12-12 12:00:00,874,874,486
2016-12-12 12:15:00,852,852,454
2016-12-12 12:30:00,840,840,436
2016-12-12 12:45:00,836,836,428
2016-12-12 13:00:00,860,860,374
2016-12-12 13:15:00,860,860,364
2016-12-12 13:30:00,884,884,340
2016-12-12 13:45:00,876,876,328
2016-12-12 14:00:00,886,886,322
2016-12-12 14:15:00,898,898,234
2016-12-12 14:30:00,848,848,218
2016-12-12 14:45:00,846,846,212
2016-12-12 15:00:00,834,834,196
2016-12-12 15:15:00,804,804,178
2016-12-12 15:30:00,796,796,174
2016-12-12 15:45:00,792,792,168
2016-12-12 16:00:00,810,810,160
2016-12-12 16:15:00,770,770,146
2016-12-12 16:30:00,806,806,138
2016-12-12 16:45:00,776,776,122
2016-12-12 17:00:00,762,762,132
2016-12-12 17:15:00,734,734,120
2016-12-12 17:30:00,606,606,116
2016-12-12 17:45:00,514,514,96
2016-12-12 18:00:00,486,486,104
2016-12-12 18:15:00,454,454,96
2016-12-12 18:30:00,436,436,98
2016-12-12 18:45:00,428,428,96
2016-12-12 19:00:00,374,374,96
2016-12-12 19:15:00,364,364,106
2016-12-12 19:30:00,340,340,102
2016-12-12 19:45:00,328,328,94
2016-12-12 20:00:00,322,322,104
2016-12-12 20:15:00,234,234,106
2016-12-12 20:30:00,218,218,102
2016-12-12 20:45:00,212,212,102
2016-12-12 21:00:00,196,196,100
2016-12-12 21:15:00,178,178,98
2016-12-12 21:30:00,174,174,100
2016-12-12 21:45:00,168,168,102
2016-12-12 22:00:00,160,160,90
2016-12-12 22:15:00,146,146,94
2016-12-12 22:30:00,138,138,100
2016-12-12 22:45:00,122,122,96
2016-12-12 23:00:00,132,132,92
2016-12-12 23:15:00,120,120,116
2016-12-12 23:30:00,116,116,152
2016-12-12 23:45:00,96,96,178
2016-12-13 00:00:00,104,104,172
2016-12-13 00:15:00,96,96,190
2016-12-13 00:30:00,98,98,262
2016-12-13 00:45:00,96,96,336
2016-12-13 01:00:00,96,96,342
2016-12-13 01:15:00,106,106,468
2016-12-13 01:30:00,102,102,668
2016-12-13 01:45:00,94,94,742
2016-12-13 02:00:00,104,104,774
2016-12-13 02:15:00,106,106,838
2016-12-13 02:30:00,102,102,858
2016-12-13 02:45:00,102,102,838
2016-12-13 03:00:00,100,100,840
2016-12-13 03:15:00,98,98,872
2016-12-13 03:30:00,100,100,830
2016-12-13 03:45:00,102,102,834
2016-12-13 04:00:00,90,90,840
2016-12-13 04:15:00,94,94,840
2016-12-13 04:30:00,100,100,880
2016-12-13 04:45:00,96,96,852
2016-12-13 05:00:00,92,92,858
2016-12-13 05:15:00,116,116,840
2016-12-13 05:30:00,152,152,826
2016-12-13 05:45:00,178,178,854
2016-12-13 06:00:00,172,172,858
2016-12-13 06:15:00,190,190,834
2016-12-13 06:30:00,262,262,876
2016-12-13 06:45:00,336,336,860
2016-12-13 07:00:00,342,342,876
2016-12-13 07:15:00,468,468,876
2016-12-13 07:30:00,668,668,910
2016-12-13 07:45:00,742,742,876
2016-12-13 08:00:00,774,774,804
2016-12-13 08:15:00,838,838,786
2016-12-13 08:30:00,858,858,824
2016-12-13 08:45:00,838,838,824
2016-12-13 09:00:00,840,840,836
2016-12-13 09:15:00,872,872,860
2016-12-13 09:30:00,830,830,872
2016-12-13 09:45:00,834,834,830
2016-12-13 10:00:00,840,840,840
2016-12-13 10:15:00,840,840,838
2016-12-13 10:30:00,880,880,808
2016-12-13 10:45:00,852,852,774
2016-12-13 11:00:00,858,858,738
2016-12-13 11:15:00,840,840,690
2016-12-13 11:30:00,826,826,640
2016-12-13 11:45:00,854,854,614
2016-12-13 12:00:00,858,858,576
2016-12-13 12:15:00,834,834,548
2016-12-13 12:30:00,876,876,522
2016-12-13 12:45:00,860,860,486
2016-12-13 13:00:00,876,876,422
2016-12-13 13:15:00,876,876,374
2016-12-13 13:30:00,910,910,332
2016-12-13 13:45:00,876,876,316
2016-12-13 14:00:00,804,804,278
2016-12-13 14:15:00,786,786,182
2016-12-13 14:30:00,824,824,176
2016-12-13 14:45:00,824,824,168
2016-12-13 15:00:00,836,836,152
2016-12-13 15:15:00,860,860,156
2016-12-13 15:30:00,872,872,150
2016-12-13 15:45:00,830,830,152
2016-12-13 16:00:00,840,840,150
2016-12-13 16:15:00,838,838,136
2016-12-13 16:30:00,808,808,134
2016-12-13 16:45:00,774,774,132
2016-12-13 17:00:00,738,738,116
2016-12-13 17:15:00,690,690,126
2016-12-13 17:30:00,640,640,114
2016-12-13 17:45:00,614,614,108
2016-12-13 18:00:00,576,576,110
2016-12-13 18:15:00,548,548,106
2016-12-13 18:30:00,522,522,100
2016-12-13 18:45:00,486,486,106
2016-12-13 19:00:00,422,422,104
2016-12-13 19:15:00,374,374,102
2016-12-13 19:30:00,332,332,108
2016-12-13 19:45:00,316,316,104
2016-12-13 20:00:00,278,278,106
2016-12-13 20:15:00,182,182,110
2016-12-13 20:30:00,176,176,104
2016-12-13 20:45:00,168,168,106
2016-12-13 21:00:00,152,152,110
2016-12-13 21:15:00,156,156,108
2016-12-13 21:30:00,150,150,110
2016-12-13 21:45:00,152,152,116
2016-12-13 22:00:00,150,150,118
2016-12-13 22:15:00,136,136,104
2016-12-13 22:30:00,134,134,108
2016-12-13 22:45:00,132,132,108
2016-12-13 23:00:00,116,116,106
2016-12-13 23:15:00,126,126,128
2016-12-13 23:30:00,114,114,152
2016-12-13 23:45:00,108,108,184
2016-12-14 00:00:00,110,110,180
2016-12-14 00:15:00,106,106,220
2016-12-14 00:30:00,100,100,230
2016-12-14 00:45:00,106,106,278
2016-12-14 01:00:00,104,104,344
2016-12-14 01:15:00,102,102,478
2016-12-14 01:30:00,108,108,676
2016-12-14 01:45:00,104,104,754
2016-12-14 02:00:00,106,106,786
2016-12-14 02:15:00,110,110,836
2016-12-14 02:30:00,104,104,864
2016-12-14 02:45:00,106,106,872
2016-12-14 03:00:00,110,110,888
2016-12-14 03:15:00,108,108,932
2016-12-14 03:30:00,110,110,918
2016-12-14 03:45:00,116,116,938
2016-12-14 04:00:00,118,118,954
2016-12-14 04:15:00,104,104,948
2016-12-14 04:30:00,108,108,936
2016-12-14 04:45:00,108,108,888
2016-12-14 05:00:00,106,106,892
2016-12-14 05:15:00,128,128,914
2016-12-14 05:30:00,152,152,896
2016-12-14 05:45:00,184,184,866
2016-12-14 06:00:00,180,180,870
2016-12-14 06:15:00,220,220,840
2016-12-14 06:30:00,230,230,788
2016-12-14 06:45:00,278,278,780
2016-12-14 07:00:00,344,344,776
2016-12-14 07:15:00,478,478,834
2016-12-14 07:30:00,676,676,870
2016-12-14 07:45:00,754,754,894
2016-12-14 08:00:00,786,786,870
2016-12-14 08:15:00,836,836,866
2016-12-14 08:30:00,864,864,900
2016-12-14 08:45:00,872,872,900
2016-12-14 09:00:00,888,888,908
2016-12-14 09:15:00,932,932,922
2016-12-14 09:30:00,918,918,910
2016-12-14 09:45:00,938,938,906
2016-12-14 10:00:00,954,954,904
2016-12-14 10:15:00,948,948,890
2016-12-14 10:30:00,936,936,890
2016-12-14 10:45:00,888,888,880
2016-12-14 11:00:00,892,892,852
2016-12-14 11:15:00,914,914,832
2016-12-14 11:30:00,896,896,788
2016-12-14 11:45:00,866,866,818
2016-12-14 12:00:00,870,870,734
2016-12-14 12:15:00,840,840,728
2016-12-14 12:30:00,788,788,558
2016-12-14 12:45:00,780,780,520
2016-12-14 13:00:00,776,776,430
2016-12-14 13:15:00,834,834,378
2016-12-14 13:30:00,870,870,350
2016-12-14 13:45:00,894,894,348
2016-12-14 14:00:00,870,870,330
2016-12-14 14:15:00,866,866,296
2016-12-14 14:30:00,900,900,300
2016-12-14 14:45:00,900,900,284
2016-12-14 15:00:00,908,908,276
2016-12-14 15:15:00,922,922,296
2016-12-14 15:30:00,910,910,260
2016-12-14 15:45:00,906,906,232
2016-12-14 16:00:00,904,904,216
2016-12-14 16:15:00,890,890,180
2016-12-14 16:30:00,890,890,180
